date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-23 01:14:30,KriegerSports,EricSwaggySwoop,0,0,0,"Ugh that’s the worst. I knew I was probably getting close and checked to see. I was at 97 and then got SUPER anxious for the last three haha. But I pulled it off. Missed one shortly after that.",,,,1241896066796175362,https://twitter.com/KriegerSports/status/1241896066796175362
2020-03-23 01:13:18,Sublatum,,0,0,0,"@sydneemcelroy thank you. Thank you. I was anxious today, and you and Justin helped. Thank you for helping me. Thank you for helping others. Thank you. Thank you.",,@sydneemcelroy,,1241895767398219776,https://twitter.com/Sublatum/status/1241895767398219776
2020-03-23 01:12:52,_makkk10,,0,0,0,"I am so anxious here lately and I hateeeee it.",,,,1241895655536308229,https://twitter.com/_makkk10/status/1241895655536308229
2020-03-23 01:12:17,Call_Me_Britney,,0,0,3,"My sister just stayed on ft with me b when I was throwing up because she’s the only person who calms my anxious ass down. I have the best siblings",,,,1241895507733118979,https://twitter.com/Call_Me_Britney/status/1241895507733118979
2020-03-23 01:01:26,Deeshmurdaa,pazpaz,1,0,0,"Anxious popcorn",,,,1241892778432327680,https://twitter.com/Deeshmurdaa/status/1241892778432327680
2020-03-23 00:58:54,AdanZBecerra1,TommyKruise,0,0,0,"He ain't anxious. Look at what hes holding.",,,,1241892139862196224,https://twitter.com/AdanZBecerra1/status/1241892139862196224
2020-03-23 00:57:50,elb612,,0,0,1,"Enjoying this new @WestworldHBO season. Anxious for episode 2 in a few minutes.",,@WestworldHBO,,1241891873213616129,https://twitter.com/elb612/status/1241891873213616129
2020-03-23 00:56:37,laurrae_,pazpaz,0,0,0,"Anxious quesadilla",,,,1241891565808676864,https://twitter.com/laurrae_/status/1241891565808676864
2020-03-23 00:55:21,tmackcampbell,,0,0,4,"I made a meme. And it’s accurate AF. Anxious? Frustrated? Terrified? Get your friends on the #TigerKing train. It’s THE BEST #coronavirus #QuarantineLife distraction. Thank you @netflixpic.twitter.com/uEeFlOBT2U",,@netflixpic,#TigerKing #coronavirus #QuarantineLife,1241891247092105227,https://twitter.com/tmackcampbell/status/1241891247092105227
2020-03-23 00:53:55,LisaCPhillipsy1,RadioFreeTom,0,0,0,"I hate trump. But you know what, maybe we have it coming. How could this many people blindly follow????? I’m anxious to look at it through a sociological, anthropological, psychological etc perspective. I believe RACISM is the common thread. We’ve ignored too much, too long. https://twitter.com/RadioFreeTom/status/1241859809969831937 …",,,,1241890886323060737,https://twitter.com/LisaCPhillipsy1/status/1241890886323060737
2020-03-23 00:50:27,realdarkromance,HadjPadjOptions,0,0,0,"I’ve been highly anxious myself about catching it or spreading it too. Thanks for sharing this story",,,,1241890014801215489,https://twitter.com/realdarkromance/status/1241890014801215489
2020-03-28 20:07:18,sergistack,,192,478,1084,"¿USAS GOOGLE CHROME? Lo siento por las mayúsculas, pero existe un nuevo navegador que es más rápido y más privado que Chrome (bloquea los anuncios y los rastreadores, lo cual ahorra tiempo de carga). La interfaz es exactamente igual que la de Chrome, Brave lo supera en todo.",,,,1243993087531266049,https://twitter.com/sergistack/status/1243993087531266049
2020-03-23 00:45:09,tanyacrispin_,Doc_Sands,1,0,0,"Would you be able to share your doctors contact info? I am also based in Vegas and would feel less anxious having a doctors info on stand-by in the worst case scenario.",,,,1241888680513429505,https://twitter.com/tanyacrispin_/status/1241888680513429505
2020-03-23 00:41:48,daynaa_lewis,pazpaz,0,0,7,"Anxious chili https://twitter.com/pazpaz/status/1241846691701153792 …",,,,1241887838557343746,https://twitter.com/daynaa_lewis/status/1241887838557343746
2020-03-23 00:37:40,FeliciaHardcas2,BuffyTransue,0,0,0,"Oh yikes !! It’s scary stuff and everyone is on edge and anxious... #StayHome if you can and binge on some tv. We are gonna get through this together!",,,#StayHome,1241886798659403777,https://twitter.com/FeliciaHardcas2/status/1241886798659403777
2020-03-23 00:36:48,lilmrsbutton,TeachMrReed,0,0,3,"A3. Right now I’m trying to hunker down and spend time with my own babies. Trying to make memories with them and not let myself be too anxious myself. Also, staying home! #TeacherSTRONG",,,#TeacherSTRONG,1241886581503307776,https://twitter.com/lilmrsbutton/status/1241886581503307776
2020-03-23 00:23:57,Dorina_BELIEVE,APTNNews,0,2,3,"This little one single handedly took my anxious mind to a place of comfort. You are an angel on earth! I love you Skye! Thank you! #coronavirushttps://twitter.com/APTNNews/status/1241060792625233922 …",,,#coronavirushttps,1241883344742252544,https://twitter.com/Dorina_BELIEVE/status/1241883344742252544
2020-03-23 00:21:09,NateAbaurrea,NateAbaurrea,1,2,1,"There were some late arrivals to camp who are anxious to make their mark. These include Tuca Ferretti & Diego Maradona. (In their respective primes of course.) @The2RobbiesNBC & @Higginbotham05 looking sharp. (Worth noting that @JimmyConrad already bribed me for starting spot.)https://twitter.com/NateAbaurrea/status/1241832487547895808 …",,@The2RobbiesNBC @Higginbotham05 @JimmyConrad,,1241882643689377793,https://twitter.com/NateAbaurrea/status/1241882643689377793
2020-03-23 00:20:13,rayarellano_16,,0,0,2,"Im so anxious ...",,,,1241882404890935296,https://twitter.com/rayarellano_16/status/1241882404890935296
2020-03-23 00:17:12,jasonbaum,Valerygirl67,2,0,7,"I’m well! Fighting despair with love. Always looking for reminders that even when things are most desperate, there are still moments of grace, beauty and love. Once upon a time I was binary. On/off. Happy/sad. Anxious/serene. Now I’ve found emotions can co-exist. pic.twitter.com/pO13bIVzGp",,,,1241881648851030019,https://twitter.com/jasonbaum/status/1241881648851030019
2020-03-23 00:06:10,PIRUBLOODMOB151,,0,0,0,"That relationship was so toxic, so unstable, made me so anxious, and at many times made me hate myself, made me wanna die. I really deserve better, even if i miss her now, it may take time but i will move on.",,,,1241878869914914816,https://twitter.com/PIRUBLOODMOB151/status/1241878869914914816
2020-03-23 00:06:05,Y_Soup,HawsP,1,0,0,"I’m just anxious to figure out who my commander is so I know from whom to take my good but not great orders.",,,,1241878850344116225,https://twitter.com/Y_Soup/status/1241878850344116225
2020-03-23 00:00:18,Rev_Kurt,,0,0,0,"Keep us, good Lord, under the shadow of your mercy in this time of uncertainty and distress. Sustain & support the anxious and fearful, & lift up all who are brought low; that we may rejoice in your comfort knowing that nothing can separate us from your love in Christ Jesus. Amen",,,,1241877396166447107,https://twitter.com/Rev_Kurt/status/1241877396166447107
