date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-25 05:00:15,analydiamonaco,,0,1,11,"6) Cleansing/clearing the air of my home is THE BEST WAY to start my day. Many Amens to my brujita powers. 7) My anxiety and paranoia was validated: humans are gross and I have enough paper goods for two months. 8) Cooking feeds the soul, belly and heart. (2)",,,,1242677653666070529,https://twitter.com/analydiamonaco/status/1242677653666070529
2020-03-25 04:58:37,djwaglmuffin,,1,0,0,"Anxiety is real right now. Like... My brother is sick, my cat is sick my aunt and mom are in an at-risk group, we're supposed to be out of this apartment next Friday, I can't concentrate on anything... I usually go for a drive but the weather is about to turn bad again.",,,,1242677244105023496,https://twitter.com/djwaglmuffin/status/1242677244105023496
2020-03-25 04:58:37,katiesmith0820,TheFestiveOwl,0,0,0,"This gives me anxiety https://twitter.com/TheFestiveOwl/status/1242669845168168962 …",,,,1242677243064791042,https://twitter.com/katiesmith0820/status/1242677243064791042
2020-03-25 04:55:36,highitsemma,,1,1,7,"Am I the only one who’s anxiety is making them constantly panic thinking every little thing means they’re sick with and going to die or get someone else sick??",,,,1242676484789145600,https://twitter.com/highitsemma/status/1242676484789145600
2020-03-25 04:54:20,charliebuxx,,0,0,0,"I had the only anxiety attack but im valid now",,,,1242676167972474885,https://twitter.com/charliebuxx/status/1242676167972474885
2020-03-25 04:51:40,BryantGalindo,,1,0,4,"Through all the crisis, anxiety, fear, remember that this too shall pass. Comfort yourself. Be gentle. Stay kind. We’re in the of the storm & patience, self-care are important right now.",,,,1242675495772147713,https://twitter.com/BryantGalindo/status/1242675495772147713
2020-03-25 04:47:41,AToTheGav,,1,0,3,"What's been giving my anxiety a field day is seeing these cases of young adults/30-somethings losing their lives to this thing. I have a sore throat and can't stop thinking about these people. It's terrifying.",,,,1242674492985335809,https://twitter.com/AToTheGav/status/1242674492985335809
2020-03-25 04:46:52,missmindyjean03,,0,0,5,"Day 9: I went and picked up a mobile order from Target but today was not an eventful day. Mostly because it’s the day my anxiety and overactive mind is really kicked my butt I’m ending the day with horror movies to try and cheer myself up",,,,1242674286256586752,https://twitter.com/missmindyjean03/status/1242674286256586752
2020-03-25 04:42:39,_Dharmabum_,arsonistkitten,0,0,3,"Decided to try @Instacart for the very first time today. Probably 70% just to relieve the anxiety alone. Their shopper will be heavily, heavily tipped.",,@Instacart,,1242673226855198720,https://twitter.com/_Dharmabum_/status/1242673226855198720
2020-03-25 04:40:51,helenthetoad,mariokartdwi,0,0,0,"this gives me so much anxiety omfg but also like.... desperate times https://twitter.com/mariokartdwi/status/1242671832840339457 …",,,,1242672775153758208,https://twitter.com/helenthetoad/status/1242672775153758208
2020-03-25 04:39:46,MarshaHendersh8,mariashriver,0,0,0,"Deep breathing when you feel like you're unable to breath. Keep a small paper bag handy for breathing into. Breathing your own oxygen will relieve the anxiety and panic faster. Stay calm. Don't watch any late afternoon or night TV about the virus. Go for a walk if possible.",,,,1242672500477231106,https://twitter.com/MarshaHendersh8/status/1242672500477231106
2020-03-25 04:39:44,MarissaCoulter7,,0,0,1,"@JessicaVosk this might be a little too emotional for this time of night but are you feeling as much anxiety as me over everything going on? My mom has COPD and there is not a moment I am not worried she is going to catch this and be one of the many casualties. #anxiety",,@JessicaVosk,#anxiety,1242672490897444866,https://twitter.com/MarissaCoulter7/status/1242672490897444866
2020-03-25 04:38:31,freshquivel,,0,0,1,"I think my anxiety first started forming when we had AOL for internet, it introduced me to chat rooms & IM’s where I talked to randos but accidentally got myself into one of THOSE chat rooms ya know",,,,1242672187028488192,https://twitter.com/freshquivel/status/1242672187028488192
2020-03-25 04:38:03,PadsFan4Ever,,0,0,5,"So I just got back in from taking an Anxiety break and Fast times at Ridgemont High is on! What perfect timing!",,,,1242672068203667456,https://twitter.com/PadsFan4Ever/status/1242672068203667456
2020-03-25 04:37:51,ViewtifulJeaux,NTFxGreg,0,0,0,"I went to my cardiologist just to get a heart monitor to wear to help me with my anxiety cause it’s kicking my ass",,,,1242672016450301952,https://twitter.com/ViewtifulJeaux/status/1242672016450301952
2020-03-25 04:34:45,DMarie91,,0,0,0,"My anxiety is the worst it’s been since I was diagnosed with originally at the age of like..10? Which is terrifying. But bless my doctor because that lady is still working and I have a tele appointment with her tomorrow",,,,1242671239711182848,https://twitter.com/DMarie91/status/1242671239711182848
2020-03-25 04:33:58,g0ldencrisp,,0,0,2,"Who knew drawing and painting helps with anxiety smh",,,,1242671041916346370,https://twitter.com/g0ldencrisp/status/1242671041916346370
2020-03-25 04:32:49,suspendedreason,suspendedreason,0,0,0,"People’s anxiety is completely untethered to any sense of real stakes, at least in the demographics I live in.",,,,1242670752941445121,https://twitter.com/suspendedreason/status/1242670752941445121
2020-03-25 04:32:07,iamivy001,,2,0,6,"Just thinking that i have to be in a house for two weeks is giving me anxiety. Now, i get to experience what it is to be in prison. Heck no. Thats not for me.",,,,1242670576562589698,https://twitter.com/iamivy001/status/1242670576562589698
2020-03-25 04:29:16,suspendedreason,similaralterity,0,0,0,"Things mattering (anxiety as LARP)",,,,1242669859722403840,https://twitter.com/suspendedreason/status/1242669859722403840
2020-03-25 04:28:48,noah_smyth,SportsCenter,0,0,2,"This gives me anxiety https://twitter.com/SportsCenter/status/1242607187668733952 …",,,,1242669742210588672,https://twitter.com/noah_smyth/status/1242669742210588672
2020-03-25 04:27:53,takeoutonly,,0,0,0,"I love how grad schools in this pandemic are like, no increase to your stipends and no extra time to finish your degree but here's this pre-recorded anxiety support seminar from 2009",,,,1242669510017998855,https://twitter.com/takeoutonly/status/1242669510017998855
2020-03-25 04:24:10,ShulmanSays,,0,0,0,"Why would I make a playlist that expressed the emotions brought on by #SelfIsolating (think: fear, paranoia, bewilderment, anxiety, hysteria, and resignation, among others)? Catharsis, for starters. Also, it was a… https://www.instagram.com/p/B-JKGjvl3Ni/?igshid=fss75apwffku …",,,#SelfIsolating,1242668576093454341,https://twitter.com/ShulmanSays/status/1242668576093454341
2020-03-25 04:21:54,RyanVolkman1,REALRICO_BF,0,0,0,"Speed & the 40 is overrated. I would much rather have someone who is consistently open than someone with “separation anxiety” lmao",,,,1242668003113795586,https://twitter.com/RyanVolkman1/status/1242668003113795586
2020-03-25 04:21:37,TardigradePussy,,0,0,0,"Day 65664 of this sore throat, headache and chest tightness. But let’s hope it’s my anxiety like all the other times",,,,1242667932850761735,https://twitter.com/TardigradePussy/status/1242667932850761735
2020-03-25 04:21:15,MzLauraHurcomb,,0,0,0,"I finally built this arbor to support my anxiety native grape out of repurposed materials. @Historic Overland Park, Overland Park https://www.instagram.com/p/B-JJxOXpk0g/?igshid=1nv54qj21u3xc …",,@Historic,,1242667841083584514,https://twitter.com/MzLauraHurcomb/status/1242667841083584514
2020-03-25 04:19:46,MonicaHabla,,1,0,5,"Anxiety shows up in very different ways. Listen to your body and pause as needed. I’m covered in hives. My anxiety is at the max. This hasn’t happened since I got the cancer scare. Stay safe. Hydrate. Stay home. Unplug.",,,,1242667465517051906,https://twitter.com/MonicaHabla/status/1242667465517051906
2020-03-25 04:16:08,kaylakayy,,0,0,0,"My anxiety has been pretty bad for the past 4 days but I am tryin tho. The things I would normally do to get out of a funk, I can’t. Say a prayer for me",,,,1242666554220613632,https://twitter.com/kaylakayy/status/1242666554220613632
2020-03-25 04:15:24,LauraBodiker,,0,0,0,"@tobymac uncertain time and it is so easy to give in to fear and anxiety and worry. God is always with us and has the whole world in his hands. He has got this. I know all of you ha",,@tobymac,,1242666367343562752,https://twitter.com/LauraBodiker/status/1242666367343562752
2020-03-25 04:14:42,liblizking,,2,0,2,"All I do is eat and all I am is hungry. Plus insomnia. How are y’all doing? #StayHome #anxiety",,,#StayHome #anxiety,1242666191447044097,https://twitter.com/liblizking/status/1242666191447044097
2020-03-25 04:14:34,Jenn_Pastrak,macleans,0,0,0,"This by @stphnmaher is really worth the read. It actually calmed some anxiety for me ~ Canada will get through this together. #PlanktheCurve #StayAtHomeSaveLives #cdnpolihttps://twitter.com/macleans/status/1242510881134698496 …",,@stphnmaher,#PlanktheCurve #StayAtHomeSaveLives #cdnpolihttps,1242666160178561024,https://twitter.com/Jenn_Pastrak/status/1242666160178561024
2020-03-25 04:12:28,wendyluwrites,,6,7,74,"I had an anxiety attack right before midnight tonight because nearly every other post that I’ve seen on social media is about another person dying from the #coronavirus or getting hospitalized because of it. Not sure how much more of this I can take. #HighRiskCovid19",,,#coronavirus #HighRiskCovid19,1242665632207945728,https://twitter.com/wendyluwrites/status/1242665632207945728
2020-03-25 04:12:06,Shriekee,,1,0,8,"No one is allowed to stay in the waiting area, instead having us wait in our vehicles/outside so we're not clustered together. It's great to see. As soon as we left to wait in our car they were wiping everything down immediately, which has lowered my anxieties about being here.",,,,1242665535990464512,https://twitter.com/Shriekee/status/1242665535990464512
2020-03-25 04:11:28,SeeaSuun95,,0,0,0,"IM HAVING FUCKING ANXIETY goodnight",,,,1242665376468647938,https://twitter.com/SeeaSuun95/status/1242665376468647938
2020-03-25 04:08:31,CampbellStephen,XaKBausch,0,0,0,"The anxiety I have just thinking about that is crippling.",,,,1242664634521452547,https://twitter.com/CampbellStephen/status/1242664634521452547
2020-03-25 04:07:01,lizinlala,,0,0,0,"The anxiety wig is here. Not really brought on by Corona, but by #TIGERKING #quarantinedaywhatever @West Hollywood, California https://www.instagram.com/p/B-JII8BAkOl/?igshid=ogo80ozdxg9s …",,@West,#TIGERKING #quarantinedaywhatever,1242664257843531779,https://twitter.com/lizinlala/status/1242664257843531779
2020-03-25 04:05:03,Dr_Paulevj,htubbscooley_RN,0,0,0,"Heather I am sorry! The anxiety is real sending you a huge virtual hug.",,,,1242663762945073152,https://twitter.com/Dr_Paulevj/status/1242663762945073152
2020-03-25 04:03:44,momentswthmolly,,0,0,1,"I realized I've posted so much about my chameleons lately, but I've failed to update y'all about myself. When I tried to figure out all the answers for my next several months, I gave myself some of the worst anxiety… https://www.instagram.com/p/B-JHw0hgbHe/?igshid=6qmrr4vghtaz …",,,,1242663433767698432,https://twitter.com/momentswthmolly/status/1242663433767698432
2020-03-25 04:03:32,AlleyDarga1,,0,0,0,"Honestly I never realized how great I am at hiding my social anxiety",,,,1242663383444254721,https://twitter.com/AlleyDarga1/status/1242663383444254721
2020-03-25 04:01:19,peteywengs,,0,0,0,"My new anxiety symptom is just this extreme tightness in my throat, fantastic",,,,1242662825220288513,https://twitter.com/peteywengs/status/1242662825220288513
2020-03-25 04:00:59,SydnieBumpus,,0,1,8,"10/10 do not recommend having anxiety in the middle of a pandemic",,,,1242662740805791745,https://twitter.com/SydnieBumpus/status/1242662740805791745
2020-03-25 03:57:29,ValentinoPup,MehBee3,1,0,2,"The anxiety of it is worse than the actual doing.",,,,1242661860148744192,https://twitter.com/ValentinoPup/status/1242661860148744192
2020-03-25 03:54:46,OnlyAphrodeity,TheWhoreOf94,2,0,1,"Teach me how to E6000 without anxiety. Those gloves and that showgirl outfit I stoned for Prohibition was all hotfix",,,,1242661174497259520,https://twitter.com/OnlyAphrodeity/status/1242661174497259520
2020-03-25 03:54:20,PrimeTimeJKline,peta,0,0,0,"Bruh why PETA gotta ruin the most relaxing thing. Animal Crossing is more effective than my prescription anxiety medication let people live https://twitter.com/peta/status/1242225156241719297 …",,,,1242661065143406592,https://twitter.com/PrimeTimeJKline/status/1242661065143406592
2020-03-25 03:53:46,annaastley,,0,0,9,"my anxiety might be loud but the sound of bob ross- the joy of painting playing on my laptop is louder",,,,1242660924034625536,https://twitter.com/annaastley/status/1242660924034625536
2020-03-25 03:52:23,TonyBrunoShow,3EPKAJI0,0,0,1,"Porn hub and an anxiety relief outlet for Bill Clinton while his wife pretends to be President on line",,,,1242660575701798913,https://twitter.com/TonyBrunoShow/status/1242660575701798913
2020-03-25 03:50:52,lizlove2rave,,0,0,0,"I guess im so bored that I got all dolled up just to be here watching tv by myself. The anxiety kicking in http://hard.lol #boredomestrikes #covidpocalypse #netflixandchillbymyself #hopefullyidontgonuts #goingnuts… https://www.instagram.com/p/B-JGShNJIia/?igshid=13p39ckp8141m …",,,#boredomestrikes #covidpocalypse #netflixandchillbymyself #hopefullyidontgonuts #goingnuts,1242660193047109633,https://twitter.com/lizlove2rave/status/1242660193047109633
2020-03-25 03:50:10,jumhyn,,1,1,8,"with everything going on, anxiety can make it difficult to fall asleep. thankfully ive developed a great trick to make falling asleep easy: hit yourself in the head with a brick",,,,1242660016244523008,https://twitter.com/jumhyn/status/1242660016244523008
2020-03-25 03:45:47,mouseketeers_3,JeffreeStar,0,0,0,"My anxiety is",,,,1242658915688611841,https://twitter.com/mouseketeers_3/status/1242658915688611841
2020-03-25 03:45:46,mizuhomorrison,,1,11,70,"DETERMINED & NOT backing downTired of the BS & political RED tape. EM Docs r getting sick When we all fall ill who will take care of u?! My anxiety has turned to ANGER. These road blocks are inexcusable! We show up for u, can u #GetUsPPE more orgs like @DirectRelief pic.twitter.com/eMSr4ejVB5",,@DirectRelief,#GetUsPPE,1242658911385079811,https://twitter.com/mizuhomorrison/status/1242658911385079811
2020-03-25 03:44:40,Corrrine,VeronicaBal,1,0,0,"I've gone thru this too....i think the anxiety is getting to us all now https://twitter.com/VeronicaBal/status/1242658144058212357 …",,,,1242658634686803969,https://twitter.com/Corrrine/status/1242658634686803969
2020-03-25 03:41:21,ValentinoPup,,0,0,8,"I am so flippin’ exhausted. Took dogs for a very slow long defensive walk avoiding humans. Getting into the air and sunshine truly helps anxiety and accompanying bad mood #WildEarth",,,#WildEarth,1242657800712486912,https://twitter.com/ValentinoPup/status/1242657800712486912
2020-03-25 03:41:00,coracat,,1,0,1,"Daily the stress and anxiety culminates in a headache. Piled on with my allergies. I am to the point of compulsion with how often I wash my hands and douse them in sanitizer. The sense of dread and anxiety fills up everyday, because there is a real possibility 1/2",,,,1242657709490462720,https://twitter.com/coracat/status/1242657709490462720
2020-03-25 03:40:52,CRMVFL87,CBSScottWhite,0,0,0,"Yea i cant breathe great...may be just anxiety",,,,1242657679740268544,https://twitter.com/CRMVFL87/status/1242657679740268544
2020-03-25 03:40:32,baileemcglynn,,0,0,2,"This whole pandemic is making me have anxiety when I floss my teeth no matter how much I wash my hands before",,,,1242657591928422406,https://twitter.com/baileemcglynn/status/1242657591928422406
2020-03-25 03:40:23,CarolLuvsHockey,Cathyldemelo,1,0,2,"As much as we would love them to be here, for us, we know it is better for them, to have missed it, essentially. Miss her so much right now but could never put my anxiety before hers.",,,,1242657556301885441,https://twitter.com/CarolLuvsHockey/status/1242657556301885441
2020-03-25 03:38:13,emilyacummins,,2,0,1,"My therapist is doing phone call appointments now though which is a cool thing because my anxiety is having a field day with all this abrupt change",,,,1242657009197031425,https://twitter.com/emilyacummins/status/1242657009197031425
2020-03-25 03:36:53,zmbzagency,,0,3,3,"Empty shelves can cause anxiety, so we replaced empty space in some of our local stores with reassuring signage featuring icons of products that are now frequently missing. Thx @CampaignLiveUS for covering this important PSA:https://www.campaignlive.com/article/empty-shelves-create-media-space-coronavirus-psas/1678034 …",,@CampaignLiveUS,,1242656676815056898,https://twitter.com/zmbzagency/status/1242656676815056898
2020-03-25 03:36:32,klamm24,,0,1,5,"My dogs separation anxiety is about to be through the roof after quarantine",,,,1242656588546166784,https://twitter.com/klamm24/status/1242656588546166784
2020-03-25 03:35:34,Dawn24C,KylaJLane,1,0,7,"You are definitely not alone ... I know hockey helps my kiddo overcome a lot of her stress and anxiety. Hang in there ... we got each other pic.twitter.com/YUecfsbLma",,,,1242656342424379394,https://twitter.com/Dawn24C/status/1242656342424379394
2020-03-25 03:35:17,DebiHearn1,,0,0,1,"Does anybody out there know of a good group for people that suffering from depression anxiety & PTSD. I’m person that believes in science in facts. I live in a state that very few think like I do. They pretty much believe all of this will be over in afew weeks.",,,,1242656271972683778,https://twitter.com/DebiHearn1/status/1242656271972683778
2020-03-25 03:31:34,Artem_Mashkov,Jason,0,0,1,"https://www.nysenate.gov/legislation/bills/2019/s8125 … this can make things easier overall hopefully reduce anxiety and stress",,,,1242655337016184834,https://twitter.com/Artem_Mashkov/status/1242655337016184834
2020-03-25 03:28:49,robbiefaulk247,,0,0,0,"The 14 day incubation period from the time I was in Nashville is getting close to expiring but then I’ve got the wife and kid having gone to New Orleans days later to follow. And social media anxiety is here. Help pic.twitter.com/8EBFw7QXCN",,,,1242654645912317952,https://twitter.com/robbiefaulk247/status/1242654645912317952
2020-03-25 03:28:17,JessicaKoth,,0,1,2,"That anger, that sadness, that frustration, that anxiety, the defiance against pleas to stay indoors, that icky feeling in the pit of your stomach... there’s a word for it. Grief. Yes, grief. It’s not just something you feel when a loved one dies. https://hbr.org/2020/03/that-discomfort-youre-feeling-is-grief?fbclid=IwAR2MuBA6hRGEKFLRQ4Gf4K3XePQJSjWxtBr5EVNQxBR6uO7tCT7tsSpzwvo …",,,,1242654509480005634,https://twitter.com/JessicaKoth/status/1242654509480005634
2020-03-25 03:28:07,_colormepiggy,,0,1,12,"Coronavirus and anxiety don’t mix I literally was like omg I have a fever because I was sweating After drinking hot coffee and aggressively learning a tik tok dance",,,,1242654470145703938,https://twitter.com/_colormepiggy/status/1242654470145703938
2020-03-25 03:26:44,maryxshepard,,0,0,1,"Wow my anxiety really goes wild when I play guitar hero. I started to sweat HA",,,,1242654120860889088,https://twitter.com/maryxshepard/status/1242654120860889088
2020-03-25 03:26:33,monicalynnhabib,TheBloggess,0,0,0,"You can call me anxiety ridden spaghetti!",,,,1242654075742814210,https://twitter.com/monicalynnhabib/status/1242654075742814210
2020-03-25 03:23:55,kerrymflynn,,1,1,5,"More from Will in tonight’s Reliable Sources newsletter: “I think keeping that perspective helps when there is so much upheaval and anxiety."" https://view.newsletters.cnn.com/messages/1585106250938935916ffedcd/raw …pic.twitter.com/R8zUy1tYoc",,,,1242653412463980544,https://twitter.com/kerrymflynn/status/1242653412463980544
2020-03-25 03:23:35,_alisha_ann,ballerinaX,3,0,1,"Man, I wish my anxiety made me lose weight. Then I'd at least get something out of it.",,,,1242653327478771712,https://twitter.com/_alisha_ann/status/1242653327478771712
2020-03-25 03:23:00,eiramelocin_,,0,0,0,"anxiety doesn’t have a reference guide anxiety doesn’t have an on/off switch anxiety doesn’t have a warning anxiety doesn’t give a fuck what you’re doing, where you are, who you’re with anxiety is an arrogant… https://www.instagram.com/p/B-JDGf8ATqv/?igshid=13crw000re03y …",,,,1242653183505203200,https://twitter.com/eiramelocin_/status/1242653183505203200
2020-03-25 03:22:33,isabellaettaaa,,0,0,9,"its a hard time for us who bite their nails because of anxiety",,,,1242653067650179072,https://twitter.com/isabellaettaaa/status/1242653067650179072
2020-03-25 03:22:23,Fool_n_Fukry,,0,0,1,"Our NY brothers are not handling The Rona too well..his anxiety is through the roof! @Glen Iris, Hiram Clarke, Texas https://www.instagram.com/p/B-JDB7rJSl7/?igshid=182lqeyw87zof …",,@Glen,,1242653024792666113,https://twitter.com/Fool_n_Fukry/status/1242653024792666113
2020-03-25 03:22:14,pineapple_pony,BrianKEverett13,1,0,0,"Me tooooo! I know no one has time for my shenanigans right now, but I’m really tempted to do the old call-to-check-if-you-hate-me. Isolation feeds my social anxiety.",,,,1242652987027271680,https://twitter.com/pineapple_pony/status/1242652987027271680
2020-03-25 03:21:21,MinoltaSRT201,,0,0,0,"WHAT?!! Everyone out in public by Easter?!! All due respect @POTUS @Surgeon_General @DrOz do you want people to die??? My anxiety is now through the roof!!! https://www.usatoday.com/story/opinion/2020/03/21/coronavirus-america-needs-five-week-national-lockdown-column/2890376001/ …",,@POTUS @Surgeon_General @DrOz,,1242652767623303169,https://twitter.com/MinoltaSRT201/status/1242652767623303169
2020-03-25 03:20:17,kimbr0_slice,,0,0,0,"approaching 2 weeks of being off of school, just got furloughed at my job, anxiety at an all time high. I cannot wait for this to be over",,,,1242652496763539456,https://twitter.com/kimbr0_slice/status/1242652496763539456
2020-03-25 03:19:53,dgiraldo23,surgecortes,1,0,2,"Definitely, it’s better to be informed with research than to just listen to the news. (It’s how I will combat my anxiety.) Although, I must say, our local reporters are doing an amazing job of keeping us informed.",,,,1242652397836439553,https://twitter.com/dgiraldo23/status/1242652397836439553
2020-03-25 03:19:44,ablakespace,,0,0,2,"my attached anxiety can't do this ""not seeing people to attach to"" thing. my brain feels like it's screaming without someone to talk to",,,,1242652360800899073,https://twitter.com/ablakespace/status/1242652360800899073
2020-03-25 03:17:19,KennethRalston,,0,0,0,"Been mixing up the run schedule and doing my runs at night. These are unprecedented times, everyone is stressed and personally I’m riddled with anxiety. I don’t run with my phone or music, just my thoughts. Tonight… https://www.instagram.com/p/B-JCc9Unu_1/?igshid=1pc9mz3pqrnbe …",,,,1242651751871844352,https://twitter.com/KennethRalston/status/1242651751871844352
2020-03-25 03:16:42,OceansWhisper94,,0,1,1,"Having anxiety sucks. Having anxiety so debilitating all day that none of your coping methods help REALLY suck. And did I mention my OCD was on high alert yesterday afternoon at the store? my brain.",,,,1242651597873623040,https://twitter.com/OceansWhisper94/status/1242651597873623040
2020-03-25 03:14:43,cinnamoronroll,,1,0,0,"May or may not be having a mild anxiety attack so I took a shower thanks",,,,1242651095102562305,https://twitter.com/cinnamoronroll/status/1242651095102562305
2020-03-25 03:14:26,_silkpeaches,,0,0,1,"i’ve spent the last hour baking & listening to music. i swear it’s the only thing that calms my anxiety. i havent worries about anything in the last hour",,,,1242651026882277376,https://twitter.com/_silkpeaches/status/1242651026882277376
2020-03-25 03:14:12,everwood_lynn,,0,0,0,"Anxiety and fear can feel like they’re just a part of life during these uncertain times, but that’s not necessarily true. You have power over these emotions, and you can channel that energy into positive responses instead. It’s all about learning how.",,,,1242650965762809857,https://twitter.com/everwood_lynn/status/1242650965762809857
2020-03-25 03:13:01,kmpeeler,Barkiologist,1,0,3,"I just don’t know. But he is causing me extreme stress and anxiety. It’s not good",,,,1242650670861291520,https://twitter.com/kmpeeler/status/1242650670861291520
2020-03-25 03:11:27,RexburgFCC,,0,0,0,"Let’s release the stress, anxiety, fear & panic, and begin to heal and grow. Protect your peace. We are here to help! #peace #advocate #Idahopic.twitter.com/AXhC4lQEfj",,,#peace #advocate #Idahopic,1242650275975802880,https://twitter.com/RexburgFCC/status/1242650275975802880
2020-03-25 03:11:21,BrianDeMatteo1,CNN,0,0,0,"But not deaths. Why do these idiots don’t cover the low death rate? It might give some ease on their anxieties. It’s tough to die from it if healthy.",,,,1242650250403348487,https://twitter.com/BrianDeMatteo1/status/1242650250403348487
2020-03-25 03:09:08,dvnichvnte,,0,0,0,"Watching Vox Lux. The way my taste in movies is set up...I get anxiety when a school/classroom is shown",,,,1242649693047459840,https://twitter.com/dvnichvnte/status/1242649693047459840
2020-03-25 03:08:36,baywatchboy,MickieShaw77,0,0,0,"So, spread more anxiety that wasn’t needed. https://twitter.com/MickieShaw77/status/1242647752091127809 …",,,,1242649555759292416,https://twitter.com/baywatchboy/status/1242649555759292416
2020-03-25 03:08:07,Umakemedry2,,0,0,0,"Today was me v. My anxiety",,,,1242649437647908868,https://twitter.com/Umakemedry2/status/1242649437647908868
2020-03-25 03:08:04,Laurathefierce,,2,0,5,"My body suddenly manifested symptoms, like it does when it’s scared. Burning chest, hot, shaking. This is anxiety. While the chances of me getting the virus today are statistically low, The consequences of this mental anguish are quite real. My brain not working well is real.",,,,1242649422699180032,https://twitter.com/Laurathefierce/status/1242649422699180032
2020-03-25 03:07:45,YeahHeyItsSteve,briankoppelman,0,0,0,"Man... I watched 1917 for the first time tonight and maybe it’s all the pent up anxiety from the last few weeks, but the last sequence just popped the cork for me and I lost it... for a good while. I hope I don’t regret using up all those tissues.",,,,1242649341933821958,https://twitter.com/YeahHeyItsSteve/status/1242649341933821958
2020-03-25 03:07:23,Hoosierd3ddy92,,0,0,0,"Glad I haven't had my daily anxiety coughing fits in public recently. Although it would be fun to see people's reactions.",,,,1242649250594541568,https://twitter.com/Hoosierd3ddy92/status/1242649250594541568
2020-03-25 03:06:44,NattyRose007,StarTribune,1,0,4,"Another excellent piece by the @StarTribune. We’re all experiencing much uncertainty, anxiety & stress due to #COVID19, but it’s an especially difficult time for those of us who were already struggling with all of the above & other #mentalillness. #MentalHealthAwarenesshttps://twitter.com/StarTribune/status/1242485660700880896 …",,@StarTribune,#COVID19 #mentalillness #MentalHealthAwarenesshttps,1242649088694378497,https://twitter.com/NattyRose007/status/1242649088694378497
2020-03-25 03:06:38,_obeybrea_,TynesiaCrawford,0,0,0,"This girl got separation anxiety",,,,1242649063876681728,https://twitter.com/_obeybrea_/status/1242649063876681728
2020-03-25 03:06:33,ca1ty,Oprah,0,0,0,"Leave it to @Oprah to give me some @idriselba with a dose of level-headed discussion on something that is very scary and anxiety inducing right now. https://twitter.com/Oprah/status/1241551382391533568 …",,@Oprah @idriselba,,1242649040803725313,https://twitter.com/ca1ty/status/1242649040803725313
2020-03-25 03:05:20,DrArgie,,0,0,0,"Meet me at 10 AM tomorrow morning in our Courageous Conversations Connect Space for our ""Quarentine Talks"". We're talking about Adapting to our New Norms While Decreasing Anxiety With Our Loved Ones. See you… https://www.instagram.com/p/B-JBFFbHgil/?igshid=1byenx43530ty …",,,,1242648733885448197,https://twitter.com/DrArgie/status/1242648733885448197
2020-03-25 03:04:50,loveemonet_,,0,0,0,"separation anxiety",,,,1242648608547184641,https://twitter.com/loveemonet_/status/1242648608547184641
2020-03-25 03:04:01,Laurathefierce,,1,1,4,"This anxiety is unreal Took the dog out today. A girl on a bike, maybe 5 years old, came up to us and asked to pet abrams. I socially panicked - abrams has such good energy and he loves kids, so the words yes came out of my mouth before my brain caught up",,,,1242648402346688512,https://twitter.com/Laurathefierce/status/1242648402346688512
2020-03-25 03:02:41,STACISMAIL,,0,1,0,"Dear friends, #CoronavirusOutbreak #CoronavirusUSA #COVID #anxiety #coronavirus #COVIDIDIOTS #CoronavirusOutbreakpic.twitter.com/BucHHn9Maa",,,#CoronavirusOutbreak #CoronavirusUSA #COVID #anxiety #coronavirus #COVIDIDIOTS #CoronavirusOutbreakpic,1242648066982924290,https://twitter.com/STACISMAIL/status/1242648066982924290
2020-03-25 03:01:55,APLofyoureye,,1,0,0,"My anxiety during this time is real. All I keep worrying about is my grandparents and my mom... And if anything happens to them, I dont want to be here either...",,,,1242647873688408064,https://twitter.com/APLofyoureye/status/1242647873688408064
2020-03-25 03:01:49,HoneyMcReynolds,HoarseWisperer,0,0,2,"Home Hospice here. Spending more time with my pts, helping with their anxieties about getting the virus & losing even more time. Furious with the selfishness of people thinking some lives are more expendable than others in the mad dash for more cash. Glad I’m no longer in ICU.",,,,1242647852058316800,https://twitter.com/HoneyMcReynolds/status/1242647852058316800
2020-03-25 03:01:30,Deadhed1980,,0,0,3,"I've had one of the most difficult weeks of my life. Right now @phish is easing my anxiety about all that's going on right now better than any drug a doctor could ever prescribe. Thank you so much Phellas. We definitely needed this. I know I sure did. #phishdinnerandamoviepic.twitter.com/IMXWP48NV7",,@phish,#phishdinnerandamoviepic,1242647771372564480,https://twitter.com/Deadhed1980/status/1242647771372564480
2020-03-25 03:01:16,Jessie_Neutron,,0,0,0,"I feel like 99.9% of us is suffering from anxiety right now.",,,,1242647711742078978,https://twitter.com/Jessie_Neutron/status/1242647711742078978
2020-03-25 03:00:43,STACISMAIL,,0,0,0,"Dear friends, #CoronavirusOutbreak #CoronavirusUSA #COVID #anxiety #coronavirus #COVIDIDIOTS #CoronavirusOutbreakpic.twitter.com/c7DsNJN0EU",,,#CoronavirusOutbreak #CoronavirusUSA #COVID #anxiety #coronavirus #COVIDIDIOTS #CoronavirusOutbreakpic,1242647574223433738,https://twitter.com/STACISMAIL/status/1242647574223433738
