date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-16 13:13:20,DornOtter,,1,0,1,"Lots of anxiety about immunosuppressed @CopperWolfy going to work his front-line job this morning. Sorta hoping today his employers decide he can do something from home.",,@CopperWolfy,,1239540254471639042,https://twitter.com/DornOtter/status/1239540254471639042
2020-03-16 13:11:32,Kaylie___1,_NicolleHerring,0,0,1,"Ellie Mae is the sane way she jumped in my lap to hide. I gave her some of her anxiety meds and she actually slept through the night pic.twitter.com/nsZz9x5PQi",,,,1239539799322738689,https://twitter.com/Kaylie___1/status/1239539799322738689
2020-03-16 13:10:48,donjuliusss,,0,0,0,"Here’s how to arm yourself for the health catastrophe caused by public #anxiety. #coronavirus #COVID19https://foreignpolicy.com/2020/03/04/coronavirus-fears-national-security-crisis-covid-threat-advice/ …",,,#anxiety #coronavirus #COVID19https,1239539614274195456,https://twitter.com/donjuliusss/status/1239539614274195456
2020-03-16 13:09:11,aaronstormes,,0,0,5,"Social distancing? Try social anxiety",,,,1239539208353701889,https://twitter.com/aaronstormes/status/1239539208353701889
2020-03-16 13:05:30,tymihoward,,0,0,0,"#Repost dailyyogaapp with @get_repost ・・・ Feel stressful, anxiety and even having the sleep issue at the difficult time? Tymi’s Vinyasa Flow to Yin Yoga class may help. . This series will help you sink into an hour… https://www.instagram.com/p/B9y6m7ih_k9/?igshid=9ooriajunawg …",,@get_repost,#Repost,1239538282603655168,https://twitter.com/tymihoward/status/1239538282603655168
2020-03-16 13:04:10,nurse___patty,,0,2,3,"Monbebe. STOP PANICKING. We have one job as MBB: to LOVE and SUPPORT @OfficialMonstaX. That’s it. Over analyzing, writing dissertations & tagging certain people is only causing more anxiety & panic. This is their life & they are living this nightmare. Uplift & love ALL 7. pic.twitter.com/hBLHE4SH0W",,@OfficialMonstaX,,1239537947948572673,https://twitter.com/nurse___patty/status/1239537947948572673
2020-03-16 13:01:54,ShoemakerMicah,Dr_Anonymous33,1,0,3,"Hell I work on motorcycles and I’m nervous about work tomorrow. You are perfectly rational to have anxiety. At least you can write yourself a script to help with that",,,,1239537376541782019,https://twitter.com/ShoemakerMicah/status/1239537376541782019
2020-03-16 13:01:32,danabeesen,,0,0,1,"This is why my heart rejoices whenever I’m in #italy. The people! Their hearts, their passion. They definitely know how to come together in lockdown! #italysings Italians Find ‘a Moment of Joy in This Moment of Anxiety’ https://www.nytimes.com/2020/03/14/world/europe/italians-find-a-moment-of-joy-in-this-moment-of-anxiety.html …",,,#italy #italysings,1239537284845723654,https://twitter.com/danabeesen/status/1239537284845723654
2020-03-16 13:01:25,deannon,,1,0,11,"Having an anxiety disorder during a pandemic is truly a 0/10 experience",,,,1239537255229853701,https://twitter.com/deannon/status/1239537255229853701
2020-03-16 13:01:12,MrsBraySHS,,1,2,3,"Good morning! Are you or a loved one feeling increased anxiety during these unprecedented times? It’s important to take care of your self in a number of ways:",,,,1239537198262824966,https://twitter.com/MrsBraySHS/status/1239537198262824966
2020-03-16 13:00:57,New_Mercy_BH,,0,0,1,"Love this visual! As you start your week off remember this! #2020 #NewMercyBehaviorialHealth #JacksonMS #mississippi #intervention #coping #clarity #mentalhealth #mentalwealth #support #therapy #counseling #depression #bipolar #anxiety #PTSDpic.twitter.com/rbnOq0oIu0",,,#2020 #NewMercyBehaviorialHealth #JacksonMS #mississippi #intervention #coping #clarity #mentalhealth #mentalwealth #support #therapy #counseling #depression #bipolar #anxiety #PTSDpic,1239537138456199182,https://twitter.com/New_Mercy_BH/status/1239537138456199182
2020-03-16 12:59:13,krispuckett,dburka,1,0,1,"Thanks Daniel! I know I’m alone in how anxiety producing all of this is. Hope you’re doing well!",,,,1239536700642058241,https://twitter.com/krispuckett/status/1239536700642058241
2020-03-16 12:59:08,savouredwords,,0,0,2,"me: (is trying to sleep) my anxiety: :) hey :)",,,,1239536679662174208,https://twitter.com/savouredwords/status/1239536679662174208
2020-03-16 12:58:46,aarayabelle,,0,0,0,"My anxiety is on 100 today.",,,,1239536585051451392,https://twitter.com/aarayabelle/status/1239536585051451392
2020-03-16 12:57:04,jocemendez0,,0,0,1,"My anxiety is on 1000 still. My legs are trembling still.",,,,1239536160487112704,https://twitter.com/jocemendez0/status/1239536160487112704
2020-03-16 12:55:49,CocktailCrafty,,0,0,0,"With all this talk about social distancing and self-quarantining, it dawned on me yesterday that my life hasn't changed one bit. Finally, my social anxiety is paying off for me. ⠀ ⠀ St. Patrick's Day is going to be… https://www.instagram.com/p/B9y5f3yF_Xs/?igshid=1qkrdszhsao16 …",,,,1239535844035158016,https://twitter.com/CocktailCrafty/status/1239535844035158016
2020-03-16 12:53:44,agonzalez_tx,mySA,0,0,0,"Had to return some items at the mall. Employees were telling me that they had anxiety because they were asked to go home early. This is hurting everyone. https://twitter.com/mySA/status/1239530514970746881 …",,,,1239535321391534085,https://twitter.com/agonzalez_tx/status/1239535321391534085
2020-03-16 12:51:08,Woolysdm,,0,2,1,"PS. Help your neighbors where you can. If you know someone that struggles from anxiety or depression, check-in with them.",,,,1239534665612083202,https://twitter.com/Woolysdm/status/1239534665612083202
2020-03-16 12:48:25,WillowRainstar,,1,0,1,"Encountering Tyrant for the first time launched me into a state of anxiety and I had to pause the game for the past twenty minutes so I could panic-shit.",,,,1239533981722456064,https://twitter.com/WillowRainstar/status/1239533981722456064
2020-03-16 12:48:06,AZGirlatHrt2,,0,0,1,"All jokes aside, I’m more worried about people’s mental health during/after this hysteria. I’m worried becuz I’m afraid I’ll end up in a hospital for that vs. being infected w/ #COVIDー19 at this pt. This anxiety of not knowing if we’ll have food or basic necessities is damning.",,,#COVIDー19,1239533902034866176,https://twitter.com/AZGirlatHrt2/status/1239533902034866176
2020-03-16 12:47:23,Christian_WRX_,,0,2,10,"When I think too much, I tend to overthink myself into more anxiety. So lately, I just let it go. All together. Acknowledge it, and let it go. Don’t sit there pondering, because it’s not worth my peace.",,,,1239533722405351424,https://twitter.com/Christian_WRX_/status/1239533722405351424
2020-03-16 12:46:18,jordan_macrae,,0,0,0,"Love getting woken up at 6 am by rocketing anxiety. Truly nothing better than staring at a ceiling for 3 hours, pleading with your brain to go back to sleep",,,,1239533450501160970,https://twitter.com/jordan_macrae/status/1239533450501160970
2020-03-16 12:45:41,JessicaKMurray,,0,0,0,"It’s surreal that only last Monday morning I was annoyed at my boss over something that now seems petty and excited for events which have now been postponed. My anxiety has turned from being about work to being about my friends & community",,,,1239533293055377408,https://twitter.com/JessicaKMurray/status/1239533293055377408
2020-03-16 12:44:04,Evanwinters,,1,0,1,"Virtual Field Trip idea for today from @ableeyes. #virtualfieldtrip #CONVID19 #coronaviruseducation #QuarantineLife #SocialDistancingNow #ableeyes #anxiety #asdhttps://www.ableeyes.org/virtual-tours/impression-5-science-center-lansing-mi/ …",,@ableeyes,#virtualfieldtrip #CONVID19 #coronaviruseducation #QuarantineLife #SocialDistancingNow #ableeyes #anxiety #asdhttps,1239532887101317120,https://twitter.com/Evanwinters/status/1239532887101317120
2020-03-16 12:43:21,jmthomas70,,0,0,1,"Anxiety may heighten social communication challenges in autism http://www.spectrumnews.org/news/anxiety-may-heighten-social-communication-challenges-autism/?utm_source=Spectrum … Newsletters via @Spectrum",,@Spectrum,,1239532708147200002,https://twitter.com/jmthomas70/status/1239532708147200002
2020-03-16 12:42:24,jmthomas70,,0,0,1,"In autism, social difficulties may set the stage for anxiety http://www.spectrumnews.org/news/autism-social-difficulties-may-set-stage-anxiety/?utm_source=Spectrum … Newsletters via @Spectrum",,@Spectrum,,1239532468568539138,https://twitter.com/jmthomas70/status/1239532468568539138
2020-03-16 12:42:20,AmeliaAggie,HawkNationHHS,1,1,1,"I do, it's actually a podcast/app from @ariannahuff called @thrive - it includes meditation & ways to pass the time, release anxiety. From their site: help build life-changing habits to reduce stress, increase well-being, and maximize productivity",,@ariannahuff @thrive,,1239532449702567936,https://twitter.com/AmeliaAggie/status/1239532449702567936
2020-03-16 12:41:32,jmthomas70,,0,0,1,"Unmasking anxiety in autism http://www.spectrumnews.org/features/deep-dive/unmasking-anxiety-autism/?utm_source=Spectrum … Newsletters via @Spectrum",,@Spectrum,,1239532249609101314,https://twitter.com/jmthomas70/status/1239532249609101314
2020-03-16 12:41:04,villacruzr_,,0,0,0,"Man shit is getting bad. These past days my anxiety has been off the charts",,,,1239532133363974152,https://twitter.com/villacruzr_/status/1239532133363974152
2020-03-16 12:40:10,Someresko,,1,0,4,"The amount of anxiety I have about going to work and having to deal with this continued chaos is unreal. I’ve lost so much sleep tonight.",,,,1239531905545977857,https://twitter.com/Someresko/status/1239531905545977857
2020-03-16 12:40:10,jmthomas70,,0,0,1,"One in five autistic adults may have an anxiety disorder http://www.spectrumnews.org/news/one-in-five-autistic-adults-may-have-an-anxiety-disorder/?utm_source=Spectrum … Newsletters via @Spectrum",,@Spectrum,,1239531904468242433,https://twitter.com/jmthomas70/status/1239531904468242433
2020-03-16 12:38:11,NerdDollface,,0,0,2,"My anxiety is off the charts with the #coronavirus please if you can stay home. Think of the wave of people that will sick that our hospitals can’t handle. #CoronavirusOutbreak",,,#coronavirus #CoronavirusOutbreak,1239531407493521410,https://twitter.com/NerdDollface/status/1239531407493521410
2020-03-16 12:37:56,leahteah,,0,0,1,"Physical “social distancing” can also be an opportunity to do emotional “social distancing”. Unfollow people or accounts that always makes you feel bad, annoy you, raise your anxiety or aren’t in line with your belief system. Make the most of this time- it’s going to pass anyway.",,,,1239531345908568064,https://twitter.com/leahteah/status/1239531345908568064
2020-03-16 12:37:53,sgluvr,,0,1,6,"Hi! When I have extreme emotions like anxiety or depression I like to listen to Savage Garden and @darrenhayes on repeat until I’ve calmed down. It usually takes two to three songs. Not in any particular order. I usually continue to listen to make sure it doesn’t come back.",,@darrenhayes,,1239531333124337665,https://twitter.com/sgluvr/status/1239531333124337665
2020-03-16 12:35:05,sam_p0415,,0,0,0,"Having anxiety is waking up before your alarm because you’re scared you’re going to over sleep and be late.",,,,1239530626870624261,https://twitter.com/sam_p0415/status/1239530626870624261
2020-03-16 12:33:07,gracemarion928,benjifckinliker,0,0,1,"It’s giving me a pressing sense of anxiety, as a journalist",,,,1239530132123066368,https://twitter.com/gracemarion928/status/1239530132123066368
2020-03-16 12:31:34,DrARWashington,hernameisjae,1,0,0,"From anxiety to utter confusion pic.twitter.com/texTwxglkd",,,,1239529743751491584,https://twitter.com/DrARWashington/status/1239529743751491584
2020-03-16 12:31:24,JoJohnsonLEARN,Jarrett_Lerner,1,0,1,"Fellow teachers and parents home with their children take the anxiety down a notch and have some fun with Jarrett Lerner’s activities. Thank you Jarrett! @thetechietexan @Arnold_Bucs @DrMillerUHD @CMohninghttps://twitter.com/Jarrett_Lerner/status/1239515679268777984 …",,@thetechietexan @Arnold_Bucs @DrMillerUHD @CMohninghttps,,1239529698146816006,https://twitter.com/JoJohnsonLEARN/status/1239529698146816006
2020-03-16 12:29:05,MiguelVargasDSM,,0,0,0,"As a first time home buyer, it's natural to suffer some anxiety as you make your decisions and begin the process of buying your first home. Just remember, there are numerous benefits to homeownership: * Building… https://www.instagram.com/p/B9y2cJQnZqN/?igshid=i1m676g65per …",,,,1239529115100811264,https://twitter.com/MiguelVargasDSM/status/1239529115100811264
2020-03-16 12:26:20,MelissaIsArtsy,,0,0,2,"This bus ride is not helping my anxiety today. Stopping for 5 minutes at a time every few stops. I don't care if we're early, I just don't want to be on this bus longer than necessary. Please stop that.",,,,1239528425683107840,https://twitter.com/MelissaIsArtsy/status/1239528425683107840
2020-03-16 12:24:47,imnadroj,,0,0,0,"an important thing is make sure you surrender to it. tryna fight it will ultimately just be counter productive & possibly anxiety inducing. understand you’re not in control anymore n be okay with it. find something visually stimulating to watch & overall just enjoy yourself man",,,,1239528033125572608,https://twitter.com/imnadroj/status/1239528033125572608
2020-03-16 12:23:19,theemosthighh,,1,1,2,"They want us to socially distance ourselves at a time where love is needed. We will have extreme high rates of depression, anxiety and suicide.",,,,1239527663909376001,https://twitter.com/theemosthighh/status/1239527663909376001
2020-03-16 12:23:15,rachelgreenintn,,0,0,6,"Everybody is saying Gen X are the only ones prepared to stay home but y’all just remember that Gen Z is so full of anxiety we never left the house to begin with",,,,1239527647711035392,https://twitter.com/rachelgreenintn/status/1239527647711035392
2020-03-16 12:20:15,JellyBunnz,,0,0,0,"Im going to draw today. Im going to draw today. Im going to draw today. I don't care what my anxiety says.",,,,1239526895831613440,https://twitter.com/JellyBunnz/status/1239526895831613440
2020-03-16 12:19:55,katadams68,,1,0,5,"Thanks @drjanet for sharing ‘what we need to know’ in dealing with stress and anxiety on @GMA w/ @RobinRoberts",,@drjanet @GMA @RobinRoberts,,1239526811517714432,https://twitter.com/katadams68/status/1239526811517714432
2020-03-16 12:17:15,BRCMinistries1,,0,1,1,"There are times when there are so many uncertainties, fear and anxiety, we know that we serve a God that is the same yesterday and forever. And even with the challenges to trust Him more, we trust Him more. Let not… https://www.instagram.com/p/B9y1FjIhito/?igshid=togs42wrm2it …",,,,1239526138797371398,https://twitter.com/BRCMinistries1/status/1239526138797371398
2020-03-16 12:15:58,nasflowratu,FadedDreamscape,1,0,0,"I have been shitting my brains out since I got laid off. My anxiety manifests this way too",,,,1239525815689318405,https://twitter.com/nasflowratu/status/1239525815689318405
2020-03-16 12:15:28,gina_d_ceramics,,3,0,8,"Anxiety attacks are never fun. Taking care of myself and putting myself back in bed. I’m not sick but I feel run down already. Now is not the time to burn the candle at both ends. It’s time to rest and hopefully return to some normal business stuff in 3 weeks. Hopefully",,,,1239525691596722176,https://twitter.com/gina_d_ceramics/status/1239525691596722176
2020-03-16 12:14:19,tessieally,yashar,0,0,0,"Step away from fear and anxiety. Good commercial to all. https://twitter.com/yashar/status/1239222937204359169 …",,,,1239525399685746688,https://twitter.com/tessieally/status/1239525399685746688
2020-03-16 12:11:51,dan_lovinaria,,0,0,0,"@CostcoTravel I have been calling your 1-866 number for over a week now to cancel my travels with no luck. This is causing me additional anxiety. I get up first thing in the morning hoping to be your first caller when you open at 05:00 am with no luck. Please call me.",,@CostcoTravel,,1239524779146821633,https://twitter.com/dan_lovinaria/status/1239524779146821633
2020-03-16 12:10:32,jackmonell,tonycaldwell,2,0,2,"So so as always. Rapped to her last night. She has bad anxiety now so just worried and ish so just trying to comfort her! Thanks b!",,,,1239524447931023363,https://twitter.com/jackmonell/status/1239524447931023363
2020-03-16 12:09:13,amandaleetx,,0,0,1,"I keep saying my anxiety is a 9/10 to play it off hahaha like a 9/10 isn’t devastating but ya girl is 10/10.",,,,1239524116287250432,https://twitter.com/amandaleetx/status/1239524116287250432
2020-03-16 12:09:05,hmkingjames1,ctvwinnipeg,1,0,1,"I Like The Idea Of Stores Opening An Hour Earlier And Seniors Only Allowed At That Time...That Would Alleviate Some Of Their Anxiety...Just Seems Like The Right Thing To Do https://twitter.com/ctvwinnipeg/status/1239514248264298496 …",,,,1239524082133028864,https://twitter.com/hmkingjames1/status/1239524082133028864
2020-03-16 12:08:00,JarrettAdlof,keddie44,1,0,3,"The one I pulled for didn’t win and my anxiety level was at an all time low https://twitter.com/keddie44/status/1238893142449012741 …",,,,1239523811206275072,https://twitter.com/JarrettAdlof/status/1239523811206275072
2020-03-16 12:06:26,heyyojo4,TomRichey,0,0,0,"WWI-Age of Anxiety",,,,1239523415423401985,https://twitter.com/heyyojo4/status/1239523415423401985
2020-03-16 12:05:00,coach_GQ,CJJSteward,0,0,1,"Their are DEFINITELY cases where I’ve seen that type of foolishness occur. I’ve seen the effects it has on kids: confidence, anxiety, grades, health, drugs, etc. Even though “coaches” would never admit it, they are a direct causality that kids trace those problems back to..",,,,1239523056621682691,https://twitter.com/coach_GQ/status/1239523056621682691
2020-03-16 12:03:09,dmsutherland,tim_cook,0,0,0,"Is there something that Apple could do to help the elderly and those isolated in nursing homes who don’t know when the next time will be when they will see their families? Maybe donate iPads so they can FaceTime with them? Isolation can lead to depression/anxiety — or heighten it",,,,1239522590454099968,https://twitter.com/dmsutherland/status/1239522590454099968
2020-03-16 12:00:30,NathanScroggins,,0,0,0,"Help me and others to meditate on your Word today and not the media? Help us to be informed and wise with out fear, worry, anxiety and overreaction?",,,,1239521923664678912,https://twitter.com/NathanScroggins/status/1239521923664678912
2020-03-16 11:59:22,jnnyrvs,,1,0,1,"I have so much anxiety for being in the office today. I really don’t want to be here but we have no telework option because we are in peak operation. pic.twitter.com/FBml1gVK0B",,,,1239521639437606914,https://twitter.com/jnnyrvs/status/1239521639437606914
2020-03-16 11:58:12,Lex_fancyy,,0,0,2,"My anxiety through the roof lawd just get me back to Chicago",,,,1239521346897489921,https://twitter.com/Lex_fancyy/status/1239521346897489921
2020-03-16 11:57:30,Yariyarixo,,1,1,5,"Sending love and light to everyone but esp those who still have to go to work today and face these scary times. Your anxiety and mixed feelings are valid. It’s not your fault and you’re not being selfish for having to go to work.",,,,1239521167989444614,https://twitter.com/Yariyarixo/status/1239521167989444614
2020-03-16 11:53:05,gcnewsman,WhitneyOnAir,1,0,1,"Not gonna lie. Woke up feeling more #anxiety than I have felt in a long time. My wife works as a restaurant server and is directly impacted. It’s possible that our governor may follow the lead of other states and shut down eat-in restaurants and bars for the time being. https://twitter.com/WhitneyOnAir/status/1239337048596795397 …",,,#anxiety,1239520058566639618,https://twitter.com/gcnewsman/status/1239520058566639618
2020-03-16 11:47:40,leeset_g,,1,0,0,"There’s nothing like your anxiety waking you up at 4 in the morning.",,,,1239518692406259712,https://twitter.com/leeset_g/status/1239518692406259712
2020-03-16 11:47:19,BethannyDana,,0,0,3,"My anxiety? Higher then it has been in a long time. Why? Not because of this virus, but the fact that i have to work from home and i really don’t know how that’s about to work out",,,,1239518605907300352,https://twitter.com/BethannyDana/status/1239518605907300352
2020-03-16 11:43:19,cardiff_3,krismeetsworld,0,0,1,"Yep. Between my job uncertainty and car My anxiety is way up there.",,,,1239517599173685248,https://twitter.com/cardiff_3/status/1239517599173685248
2020-03-16 11:41:02,mswami001,,0,18,74,"Check in with a colleague today. Ask them how you can help with anything. Childcare, anxiety, food. Anything. Just check in. #COVID19 #burnout #showyoucare #caringforeachother #asecares",,,#COVID19 #burnout #showyoucare #caringforeachother #asecares,1239517026953170944,https://twitter.com/mswami001/status/1239517026953170944
2020-03-16 11:39:31,Thoroldboy,NEWSTALK1010,0,0,0,"Trudeau waiting till 1 pm on Monday. Great way to heighten peoples anxiety and be proactive. Joke. https://twitter.com/NEWSTALK1010/status/1239497793431121921 …",,,,1239516643979558912,https://twitter.com/Thoroldboy/status/1239516643979558912
2020-03-16 11:35:02,YungGodi,,0,0,1,"I haven’t been able to sleep this week.... I have this weird anxiety the something bad is going to happen. I hope this feeling isn’t true",,,,1239515514172346368,https://twitter.com/YungGodi/status/1239515514172346368
2020-03-16 11:34:29,adacecelia,,0,0,0,"Woke up w hella anxiety",,,,1239515375252803584,https://twitter.com/adacecelia/status/1239515375252803584
2020-03-16 11:33:24,TonyTigre07,,0,0,1,"Good morning friends & family!!! I pray all your worries, pain, depression, anxiety, or whatever you going thru goes away and you feel special. Just know that you are loved and that you are important. I love you.",,,,1239515104305184774,https://twitter.com/TonyTigre07/status/1239515104305184774
2020-03-16 11:23:56,CupofMoJoe,,0,0,0,"Good Morning ! Happy Mon-YAY!! The first tip from my Coronavirus Care Kit is: MOVE YOUR BODY! Heightened levels of anxiety, distress, and worry wreak chemical and physical havoc on our bodies! Exercise is an… https://www.instagram.com/p/B9yupEmAGI6/?igshid=nq687zryme4p …",,,,1239512720296292356,https://twitter.com/CupofMoJoe/status/1239512720296292356
2020-03-16 11:20:44,cherrym0use,,0,0,0,"Trying to keep chill but none of this has been good for my anxiety lol.",,,,1239511914851549184,https://twitter.com/cherrym0use/status/1239511914851549184
2020-03-16 11:20:43,cherrym0use,,1,0,0,"Working from home is really cool bc I can spend the week with my dog. But my anxiety is soaring because I have so many questions and I have a class starting next week and THAT is making me feel panicky. And idek if the work from home stuff applies to me????",,,,1239511914058825729,https://twitter.com/cherrym0use/status/1239511914058825729
2020-03-16 11:19:20,Bromswell,,0,0,1,"Today’s look is business-casual-tired with a slurp of pandemic-anxiety and dash of outdated-work-policies, Bon Appetite.",,,,1239511564627083264,https://twitter.com/Bromswell/status/1239511564627083264
2020-03-16 11:17:19,rcmercado,mitrakalita,0,0,1,"explains my current anxiety #coronavirus #COVID19https://twitter.com/mitrakalita/status/1239223450000121857 …",,,#coronavirus #COVID19https,1239511057900732416,https://twitter.com/rcmercado/status/1239511057900732416
2020-03-16 11:13:08,kategracet,,0,3,6,"Anyone else feel an intense anxiety and sense of impending doom on this fine Monday morning?",,,,1239510002018238465,https://twitter.com/kategracet/status/1239510002018238465
2020-03-16 11:10:44,1215Deb,Jennyil,1,0,2,"So do you expect an increase in domestic violence and/increase in anxiety attacks?",,,,1239509397975465984,https://twitter.com/1215Deb/status/1239509397975465984
2020-03-16 11:09:00,RecruiterACTION,,0,0,0,"Anxiety is Also Contagious. Here's How to Calm Down tweeps https://www.mindful.org/covid-anxiety-is-also-contagious-heres-how-to-calm-down-america/ …",,,,1239508963214884864,https://twitter.com/RecruiterACTION/status/1239508963214884864
2020-03-16 11:04:11,SoyKerenYo,,1,0,11,"my anxiety has been through the roof for two hours and I haven’t been able to stop overthinking!!! MY LEGS HAVE NOT STOPPED BOUNCING AND I AM LAYING DOWN. MAKE IT MAKE SENSE.",,,,1239507751123984385,https://twitter.com/SoyKerenYo/status/1239507751123984385
2020-03-16 11:03:17,BishopAuto,,0,0,0,"3/3 That He will always provide and no matter the trouble or affliction He is aware and wants us to come to Him and lay those anxieties and worries at His feet. Uncertain is never a word that describes our God. Trust Him.",,,,1239507524505817088,https://twitter.com/BishopAuto/status/1239507524505817088
2020-03-16 11:00:56,MiamiSup,,4,81,341,"We shall overcome! In these times of anxiety and fear, let’s see something beautiful, however simple or small, in all of us. Write it, post it, sing it as reminders of our collective goodness. Resilient kindness amidst adversity shall build us into a better version of who we are.",,,,1239506932043563008,https://twitter.com/MiamiSup/status/1239506932043563008
2020-03-16 10:55:15,uhlisssuhh,,2,0,8,"I realize flying back home to california right now probably isn’t a good idea with the lockdown in LA happening but my anxiety attacks can’t take it anymore. I NEED to be with my mom",,,,1239505503656579072,https://twitter.com/uhlisssuhh/status/1239505503656579072
2020-03-16 10:53:43,GusaJen,,0,0,0,"Inner peace doesn’t have a price tag. My new rules? If it raises anxiety, costs me sleep, or doesn’t bring me joy, I Marie Kondo that ish. Time just goes too dang quick and it keeps picking up speed the… https://www.instagram.com/p/B9yrhzRlPrZ/?igshid=d6s7p397dwpn …",,,,1239505117373751299,https://twitter.com/GusaJen/status/1239505117373751299
2020-03-16 10:51:23,rhodesmessiah,,0,0,1,"diagnosed with generalized anxiety disorder, anxiety level been high for a few years now, the world is on the same level now and It looks like im sipping pina coladas by the beach compared to other ppl come on by and relax",,,,1239504531576233984,https://twitter.com/rhodesmessiah/status/1239504531576233984
2020-03-16 10:49:13,shabreeewusi,oldtownbooks,0,0,0,"@oldtownbooks I wrote a book about thriving over #anxiety and #fear. This is the perfect time for it. I’d love to virtually teach an intensive on it.",,@oldtownbooks,#anxiety #fear,1239503986849386497,https://twitter.com/shabreeewusi/status/1239503986849386497
2020-03-16 10:48:34,shabreeewusi,oldtownbooks,0,0,0,"@oldtownbooks I wrote a book about thriving over #anxiety and #fear. This is the perfect time for it. I’d love to virtually teach an intensive on it.",,@oldtownbooks,#anxiety #fear,1239503820440436736,https://twitter.com/shabreeewusi/status/1239503820440436736
2020-03-16 10:45:31,deadmazquerade,,0,0,0,"It puts so much into perspective. I feel for people who are immunocompromised and who have health anxiety. I feel bad for those who actually are prone to illness and are at risk. This stuff is scary. The world is a crazy place right now.",,,,1239503055017717761,https://twitter.com/deadmazquerade/status/1239503055017717761
2020-03-16 10:45:31,deadmazquerade,,1,1,1,"Having anxiety and getting a cold from allergies/weather is really awful right now. I haven’t left my house or had contact with anyone but Megan in a few days but somehow my anxiety is telling me I’m going to die from this. I hate this whole ordeal.",,,,1239503053788717060,https://twitter.com/deadmazquerade/status/1239503053788717060
2020-03-16 10:40:04,ladymaree85,michalnaka,0,0,1,"Engineers we are calling for your expertise. Italy found a way without losing their marbles, we can certainly do the same thing here. Come on people, let's use our brains to conquer and not succumb to fear/anxiety. We can beat this if keep calm and level headed. https://twitter.com/michalnaka/status/1239316241984049152 …",,,,1239501680913326082,https://twitter.com/ladymaree85/status/1239501680913326082
2020-03-16 10:32:54,fuunkyfresh,,0,0,0,"I can’t sleep, too much anxiety about my job interview. pic.twitter.com/NZoTYqBhmY",,,,1239499878327152643,https://twitter.com/fuunkyfresh/status/1239499878327152643
2020-03-16 10:26:28,SirDougelton,,0,0,1,"I can’t sleep my anxiety is going fucking nuts. Why do people have to ruin everything for everyone.",,,,1239498259019657216,https://twitter.com/SirDougelton/status/1239498259019657216
2020-03-16 10:21:19,aarika__,,0,0,0,"Anxiety: pic.twitter.com/O0LJ8iNGPI",,,,1239496961629306881,https://twitter.com/aarika__/status/1239496961629306881
2020-03-16 10:20:37,wolffeyess,,0,0,0,"I’ve had three anxiety attacks today. Can this all just stop already?",,,,1239496785619374080,https://twitter.com/wolffeyess/status/1239496785619374080
2020-03-16 10:19:42,aarika__,,1,0,1,"I have been tossing & turning all night in bed, this virus shit has really got my anxiety on HIGH. It sucks bc the last 2 months or so, my anxiety has totally chilled out.",,,,1239496558091124736,https://twitter.com/aarika__/status/1239496558091124736
2020-03-16 10:13:04,CoolHunty,,0,0,1,"My anxiety is through tha fuckin roof",,,,1239494889408094209,https://twitter.com/CoolHunty/status/1239494889408094209
2020-03-16 10:08:32,JohnBrase,kzieff,2,0,5,"I’ve been up since 4:30. Some hellish combination of COVID and Trump anxiety / distress. Coffee may help.",,,,1239493745353031681,https://twitter.com/JohnBrase/status/1239493745353031681
2020-03-16 10:07:07,marvin_hill123,Birdseye1,1,0,0,"We now know SHE wasnt the WOLF...that was GHWB... IT now appears SHE was just an appendage of BILL... and a victim of STOCKHOLM SYNDROM the whole time it was BILL...hiding behind HER SKIRTS... because HE had ANXIETY ALL THE TIME after he went to WORK for the TIMBERWOLF LOL",,,,1239493391500611590,https://twitter.com/marvin_hill123/status/1239493391500611590
2020-03-16 10:06:59,AlbertParra06,KashifMD,0,0,1,"This is anxiety provoking as I head to the clinic and hospital today https://twitter.com/KashifMD/status/1239396389085499393 …",,,,1239493354871717888,https://twitter.com/AlbertParra06/status/1239493354871717888
2020-03-16 10:06:21,thecompleteman4,,0,1,1,"https://www.fhu.com/meditation/ (""Got More #ShutItDown ANXIETY? Try This Antidote Exercise! Free + Only Seven Minutes @this New Link!"")",,@this,#ShutItDown,1239493198348603392,https://twitter.com/thecompleteman4/status/1239493198348603392
2020-03-16 10:03:25,cwmsiv,,0,0,0,"Day one of #CoronaBreak and I’ve been up since 4:10. I’m sure it’s anxiety. Can’t wait for my teletherapy session today",,,#CoronaBreak,1239492457177415687,https://twitter.com/cwmsiv/status/1239492457177415687
2020-03-16 09:54:40,TheJoshuaHunter,,1,0,4,"Can’t sleep. Stressed, depressed, lonely, sad and anxious. How’s everybody else feeling? Everyone hanging in there? #anxiety #coronapocolypse #SocialDistancing #QuarantineLifepic.twitter.com/OskXSYvP0O",,,#anxiety #coronapocolypse #SocialDistancing #QuarantineLifepic,1239490258418319360,https://twitter.com/TheJoshuaHunter/status/1239490258418319360
2020-03-16 09:39:18,MelodyBerg_,,0,0,1,"i rlly drank what’s equivalent to 5 cups of coffee and took a melatonin pill right after, what r ya’ll on cuz i’m on anxiety and desperation!",,,,1239486388027842562,https://twitter.com/MelodyBerg_/status/1239486388027842562
