date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-16 04:34:30,MaestroArroyo,naima,1,0,0,"I will spend the three remaining days encouraging my students to not freak out; Alert NOT Anxious, try to use good sense and practices because these quarantine periods are precautionary and scream PROACTIVITY! We do NOT want healthcare providers to be inaccessible. https://twitter.com/naima/status/1239103553395994625 …",,,,1239409685939265536,https://twitter.com/MaestroArroyo/status/1239409685939265536
2020-03-16 04:32:40,capriisunnn_,,0,0,1,"during these days before kitten came home, thomas got my fav lil sis (i mean technically shes not my lil sis but she just is) to draw something for me to cheer me up while i was anxious. he showed it to me today at work and i literally was blubbery in the kitchen showing it off",,,,1239409221520719875,https://twitter.com/capriisunnn_/status/1239409221520719875
2020-03-16 04:32:21,labrea_j,,0,0,0,"Does Pinterest make anyone else anxious??? Like when I’m on it I just get so excited and overwhelmed by all the pretty aesthetic and I have to close out. Anyone else? No? Just me? Ok",,,,1239409142974099456,https://twitter.com/labrea_j/status/1239409142974099456
2020-03-16 04:29:20,meggrim349,,1,0,3,"Not to flex but I own a literal registered Dutch Warmblood and I’m literally so fucking lazy and anxious that I just get a 4.0 academically to set myself for med school but haven’t come out to the barn in MONTHS and FUCK I miss it. :/",,,,1239408383976857600,https://twitter.com/meggrim349/status/1239408383976857600
2020-03-16 04:27:17,smolglovs,immharvic,1,0,1,"Last ko na punta ng groceries nung Friday. Mas nakaka anxious na wla ka ng makitang basic goods. Mga tv dinners pinatulan na namin. Better than nothing. Hopefully this week magslow down na ang mga tao. Di naman sila siguro everyday magrocery for the rest of the month.",,,,1239407866806546432,https://twitter.com/smolglovs/status/1239407866806546432
2020-07-28 20:47:23,GamesRedDeer,,27,172,427,"PLAY & Let The Fun Begin Like + RT + Click https://www.reddeergames.com Did You see it? pic.twitter.com/45a6EF3ixr",,,,1288214494167158784,https://twitter.com/GamesRedDeer/status/1288214494167158784
2020-03-16 04:27:01,meshavcaldwell,davdchristmas,0,0,0,"i was so anxious watching this https://twitter.com/davdchristmas/status/1239196410857340933 …",,,,1239407799446253569,https://twitter.com/meshavcaldwell/status/1239407799446253569
2020-03-16 04:24:47,YAYAMARTINEZ,,2,0,2,"I won’t run out of quarantine snacks because I’m too anxious to eat.",,,,1239407237560283137,https://twitter.com/YAYAMARTINEZ/status/1239407237560283137
2020-03-16 04:22:39,FreshPina,iamcardib,0,0,0,"Hang in there Cardi. We’re all feeling anxious. #Abrazotes",,,#Abrazotes,1239406702744629248,https://twitter.com/FreshPina/status/1239406702744629248
2020-03-16 04:20:15,saurabhd04,stereophonics,0,0,2,"Makes me anxious to the core. https://twitter.com/stereophonics/status/1238611051719114752 …",,,,1239406098483777537,https://twitter.com/saurabhd04/status/1239406098483777537
2020-03-16 04:14:38,BrittanyDudek,ryanstruyk,0,0,0,"Email and websites with reminders to wash hands and keep distances are not enough. It's ok to be anxious and scared, but we need to do more. https://twitter.com/ryanstruyk/status/1239386312391766017 …",,,,1239404682910380034,https://twitter.com/BrittanyDudek/status/1239404682910380034
2020-03-16 04:12:53,wiles_becca,,0,0,2,"I seriously HATE anxiety so much It’s so frustrating to not even know why I am anxious...",,,,1239404246027481088,https://twitter.com/wiles_becca/status/1239404246027481088
2020-03-16 04:06:47,coorslightyear,,0,0,1,"I'm just very anxious to go outside really",,,,1239402707640860672,https://twitter.com/coorslightyear/status/1239402707640860672
2020-03-16 04:06:17,mad_salz,josdubs,0,0,0,"not really feelin anxious rn though :/",,,,1239402584533651457,https://twitter.com/mad_salz/status/1239402584533651457
2020-03-16 04:05:16,kittentacos,,0,0,8,"Hi friends. I am anxious right now and I know a lot of you guys are too. Don’t think you’re overreacting! And if you aren’t, that’s okay too. Just please follow CDC protocol to help combat the coronavirus. It takes a village. My DMs are always open to listen to your woes.",,,,1239402326110191616,https://twitter.com/kittentacos/status/1239402326110191616
2020-03-16 04:00:49,EllieHoppe,,0,0,6,"idk why I’m all anxious to get sick from the coronavirus bc I’ve literally wanted to die my whole life",,,,1239401207912857602,https://twitter.com/EllieHoppe/status/1239401207912857602
2020-03-16 03:59:23,dpfrazier22,,1,0,2,"This was on FB...read these excerpts from someone who never thought they would get sick. Praying a lot and anxious. We were already under so much stress Please be safe @Spirit_Ministrypic.twitter.com/rqD6WvoF4i",,@Spirit_Ministrypic,,1239400844782641152,https://twitter.com/dpfrazier22/status/1239400844782641152
2020-03-16 03:59:09,elainapasta,,1,0,2,"It’s a scary time right now that can make us feel overwhelmed and helpless but I’m trying to put that anxious energy into ways to help my neighbors and loved ones. I learned about two NYC orgs today to do that...",,,,1239400788000194566,https://twitter.com/elainapasta/status/1239400788000194566
2020-03-16 03:58:59,Ebreo_Travels,,0,0,0,"“Do not be anxious about anything, but in every situation, by prayer and petition, with thanksgiving, present your requests to God. And the peace of God, which transcends all understanding, will guard your hearts and your minds”",,,,1239400747495755776,https://twitter.com/Ebreo_Travels/status/1239400747495755776
2020-03-16 03:57:31,chelseannorman,,0,0,3,"Anxious to know what the next week or two will be like. I don't like the unknown.",,,,1239400375729434625,https://twitter.com/chelseannorman/status/1239400375729434625
2020-03-16 03:41:03,ElyseS87,,1,0,4,"I’ve been really anxious about my restaurant limiting hours and the jays now starting (so I’m not just missing baseball, but a second source of income), BUT I just realized I have about 800 @Topps to sort through and organize while I’m bored AF at home. Something to keep me busy.",,@Topps,,1239396233275478016,https://twitter.com/ElyseS87/status/1239396233275478016
2020-03-16 03:39:13,BobbysByline,,1,0,15,"the idea of being stuck alone in my apartment for 8 weeks is not making me anxious no sir why would you think that",,,,1239395772648632320,https://twitter.com/BobbysByline/status/1239395772648632320
2020-03-16 03:38:44,pupusa,dvnmstrs,2,1,6,"I’m feeling anxious. I’ve never felt anxiety in my life and I don’t like it.",,,,1239395648799035392,https://twitter.com/pupusa/status/1239395648799035392
2020-03-16 03:34:57,amelapay,sonyasupposedly,2,0,8,"I am too anxious to show up for my kids in the way I’d like right now and there’s no end to this in sight, need to find those secret emotional reserves",,,,1239394699808571392,https://twitter.com/amelapay/status/1239394699808571392
2020-03-16 03:25:53,JustLaughItsOk,,0,0,0,"Feelings anxious? Stressed. Me too. Whoever you are, wherever you are im@sending you good energy from southwest #Missouri. We’ve got this #CoronavirusPandemic #anxiety #GoodVibes #StayTheFHomepic.twitter.com/H0CJhHWJBW",,@sending,#Missouri #CoronavirusPandemic #anxiety #GoodVibes #StayTheFHomepic,1239392415389298689,https://twitter.com/JustLaughItsOk/status/1239392415389298689
2020-03-16 03:24:57,UnfollowKat,,0,0,0,"((anxious))",,,,1239392180189478912,https://twitter.com/UnfollowKat/status/1239392180189478912
2020-07-28 20:47:23,GamesRedDeer,,27,172,427,"PLAY & Let The Fun Begin Like + RT + Click https://www.reddeergames.com Did You see it? pic.twitter.com/45a6EF3ixr",,,,1288214494167158784,https://twitter.com/GamesRedDeer/status/1288214494167158784
2020-03-16 03:21:58,iambmac,,0,0,6,"I just rewatched #Frozen2, and it was exactly the message my anxious self needed tonight: Do the next right thing.",,,#Frozen2,1239391428666691584,https://twitter.com/iambmac/status/1239391428666691584
2020-03-16 03:10:29,honestbroker2,PreetBharara,0,0,0,"uncertain, a bit anxious",,,,1239388538686394369,https://twitter.com/honestbroker2/status/1239388538686394369
2020-03-16 03:08:34,AlliAlliG,kevole,0,0,2,"Really anxious and exhausted. It’s hard for everyone but as a working parent.... I still have childcare but it’s anxious, and knowing i have a little human to keep safe. It’s a lot.",,,,1239388056899092481,https://twitter.com/AlliAlliG/status/1239388056899092481
2020-03-16 03:06:05,Vampirella1916,OneLawnWrangler,1,0,2,"Sending non anxious vibes your way!",,,,1239387434959413248,https://twitter.com/Vampirella1916/status/1239387434959413248
2020-03-16 03:04:04,NoApologies999,,0,0,1,"I’m so anxious about Coronavirus *nervously bites nails and picks at face*",,,,1239386924961406978,https://twitter.com/NoApologies999/status/1239386924961406978
2020-03-16 03:02:11,_wheresemily,,1,0,0,"& then sometimes I can’t rem who a iPhone & who don’t, so I get anxious abt opening a msg days later & them seeing it took -that long- to open it & that gives me anxiety, so if they don’t msg me again it stays unread, & that’s how I have 436 unread msgs",,,,1239386453270048768,https://twitter.com/_wheresemily/status/1239386453270048768
2020-03-16 02:59:54,FarahMer,,0,0,0,"Who was it that said we live always live in interesting times? Well, I’d say these are definitely them. It’s easy to feel anxious when you see all the empty shelves and overflowing carts. When your hands are… https://www.instagram.com/p/B9x1TWxF6J8/?igshid=lg2cqrpzp7bk …",,,,1239385876200898562,https://twitter.com/FarahMer/status/1239385876200898562
2020-03-16 02:56:41,TwoBladeBae,,0,0,0,"My mom really made me ashamed and anxious of every goddamn sound I make. I try and be as quiet as I can because she’d get mad if I was too loud. Any sound I make from just existing is terrifying",,,,1239385065899130880,https://twitter.com/TwoBladeBae/status/1239385065899130880
2020-03-16 02:42:32,dimplescharms,,0,0,0,"Tools for anxious times: Touch or hold a meaningful physical object and say a helpful phrase to bring calm. Many of you already have special treasures you created through Dimples. You‘ve shared with us that your… https://www.instagram.com/p/B9xzUDenNpI/?igshid=1v5pb0t2c6jo5 …",,,,1239381505601867776,https://twitter.com/dimplescharms/status/1239381505601867776
2020-03-16 02:41:30,nayyyifa,,2,1,52,"Anxious about too many things —travel bans announced before I could fly out and stay with boyfriend’s family, friends leaving to go home, worrying about family back home, waiting for OU’s decision after the 3 weeks online classes, and can’t even fly home. I hate this uncertainty!",,,,1239381245408284674,https://twitter.com/nayyyifa/status/1239381245408284674
2020-03-16 02:37:43,Madrinaesthetic,,0,0,0,"I’m sure they’re tired of this look of when I get anxious",,,,1239380296312684544,https://twitter.com/Madrinaesthetic/status/1239380296312684544
2020-03-16 02:37:01,adenkinikin,,2,3,18,"everything about this coronavirus has made me so anxious i want to crawl outta my skin",,,,1239380120592359426,https://twitter.com/adenkinikin/status/1239380120592359426
2020-03-16 02:33:30,DrKimChandler,,0,0,0,"Everyone needs to get psychologically ready to be REQUIRED to SHELTER-IN-PLACE as a result of #COVID19. There’s no need to become anxious. Just prepare, be at peace, and proceed with a new normal for a season. It’s that simple. pic.twitter.com/K0blA0pmEi",,,#COVID19,1239379232385650690,https://twitter.com/DrKimChandler/status/1239379232385650690
2020-03-16 02:32:12,emilyebeaber15,,0,0,4,"Feel so bad for everyone I know (and don’t know) out of jobs right now, including Anthony. Thankfully I handle the carry outs but my hours are going to be cut a lottt, I’m so stressed and anxious about how long this’ll last and what happens next :(",,,,1239378907121451009,https://twitter.com/emilyebeaber15/status/1239378907121451009
2020-03-16 02:31:44,majudd2,,1,0,7,"praying fervently for the leaders of our district who have been working all of the hours to do what’s best for our kids - I’m anxious to get back and get started tackling online learning for my students who deserve the world!!",,,,1239378791094460416,https://twitter.com/majudd2/status/1239378791094460416
2020-03-16 02:30:56,natetheworst,,0,0,5,"What sucks about having anxiety is that I can't always reliably tell if shortness of breath is because I'm sick and my asthma is acting up or if I'm just overly stressed and anxious",,,,1239378588488482816,https://twitter.com/natetheworst/status/1239378588488482816
2020-03-16 02:27:04,domohhh,,0,0,0,"When I get anxious I bust out in a really bad rash and the people at the damn grocery are making me bust out in a rash",,,,1239377612746579969,https://twitter.com/domohhh/status/1239377612746579969
2020-03-16 02:24:37,theblakebirkin,,0,0,1,"Finally heading home. Just sanitized the shit out of my whole row. Still a little anxious but I’m feeling a better.",,,,1239376999241723904,https://twitter.com/theblakebirkin/status/1239376999241723904
2020-03-16 02:18:48,OpusInProgress,,1,0,4,"I’m voting for the guy who made me feel less anxious tonight. 4 years of no sleep is enough. #BidenAndAWomanToBeNamedALaterDate2020",,,#BidenAndAWomanToBeNamedALaterDate2020,1239375534716530688,https://twitter.com/OpusInProgress/status/1239375534716530688
2020-03-16 02:10:51,zebjoness,cheerUPDATES,0,0,2,"I AM SO ANXIOUS https://twitter.com/cheerUPDATES/status/1239365202476503040 …",,,,1239373532380921856,https://twitter.com/zebjoness/status/1239373532380921856
2020-07-28 20:47:23,GamesRedDeer,,27,172,427,"PLAY & Let The Fun Begin Like + RT + Click https://www.reddeergames.com Did You see it? pic.twitter.com/45a6EF3ixr",,,,1288214494167158784,https://twitter.com/GamesRedDeer/status/1288214494167158784
2020-03-16 02:10:43,Porkchopchopie,,1,0,2,"I just hope every patient i encounter in home health is negative to this virus. Hayyy my immunocompromised self is anxious.",,,,1239373498675531776,https://twitter.com/Porkchopchopie/status/1239373498675531776
2020-03-16 02:10:34,RadioChio,,0,0,5,"In an ugly and anxious time, find beauty. In solo gatherings. @Malibu Bluffs Park https://www.instagram.com/p/B9xvqJ-hlsH/?igshid=1ciarm9pknk2e …",,@Malibu,,1239373464223563782,https://twitter.com/RadioChio/status/1239373464223563782
2020-03-16 02:10:20,exigeante,,1,0,2,"7/feeling well fed & less anxious, drop this note under my neighbors' door. they're in their late 70s & the wife has been caring for her husband, who has been battling stage 4 cancer. now more than ever, let's look after one another thru the #coronapocolypse as much as we're ablepic.twitter.com/PiIG9HSXdS",,,#coronapocolypse,1239373404110807040,https://twitter.com/exigeante/status/1239373404110807040
2020-03-16 02:10:16,PeterSpadafore,,0,2,5,"Feeling stressed or anxious about #COVID19? @CDCgov has some suggestions on ways to take care of yourself. https://www.cdc.gov/coronavirus/2019-ncov/prepare/managing-stress-anxiety.html …pic.twitter.com/wVJbYAQD7j",,@CDCgov,#COVID19,1239373385479618562,https://twitter.com/PeterSpadafore/status/1239373385479618562
2020-03-16 02:09:40,nikkis_98,AlyssaNorden,0,0,1,"Nah you’re fine - just messing with her. And on a real note don’t freak out - media has a lot of this stuff overplayed so it’s easy to get anxious from them doing this crap. Stay safe.",,,,1239373234287652868,https://twitter.com/nikkis_98/status/1239373234287652868
2020-03-16 02:06:56,artificallypynk,,0,0,0,"I’m anxious about everything",,,,1239372546446934021,https://twitter.com/artificallypynk/status/1239372546446934021
2020-03-16 02:00:48,x_deuces,,0,0,0,"Should I cancel my hair appt ? .. now I’m lowkey getting anxious",,,,1239371003979075584,https://twitter.com/x_deuces/status/1239371003979075584
2020-03-16 02:00:32,ChrisDurso,,0,0,8,"This is a message for those that are feeling anxious. The best thing we can do is pray and cling to the promises of God! Be encouraged! Better days are coming! @_ChristTab This message “THE PRESCRIPTION” is now… https://www.instagram.com/p/B9xtV6onVeW/?igshid=177gzu28qv7dj …",,@_ChristTab,,1239370938782810114,https://twitter.com/ChrisDurso/status/1239370938782810114
2020-03-16 02:00:32,ChrisDurso,,0,0,19,"This is a message for those that are feeling anxious. The best thing we can do is pray and cling to the promises of God! Be encouraged! Better days are coming! @_ChristTab This message “THE PRESCRIPTION” is now… https://www.instagram.com/p/B9xtV6onVeW/?igshid=4ofjmdjz2sqc …",,@_ChristTab,,1239370935821426688,https://twitter.com/ChrisDurso/status/1239370935821426688
2020-03-16 02:00:30,meyeawakening,,0,0,0,"being socially anxious aggravates me but the feeling just comes over me",,,,1239370928724873217,https://twitter.com/meyeawakening/status/1239370928724873217
2020-03-16 01:58:56,tiffany__simone,,0,0,1,"If you’re anxious about what’s to come, that’s okay. If someone is telling you otherwise or downplaying what you feel... that’s fucking selfish & inconsiderate at this current time.",,,,1239370533894004738,https://twitter.com/tiffany__simone/status/1239370533894004738
2020-03-16 01:56:27,_Justley,,1,1,8,"been so stressed and anxious all week, sending so much love & positivity to anyone feeling the same. remember to take deep breaths and disconnect if you feel overwhelmed. we will get through this",,,,1239369909567655936,https://twitter.com/_Justley/status/1239369909567655936
2020-03-16 01:52:52,angig81,nigg_cyn,1,0,1,"I get anxious I’m crowded places...ahora menos voy lol https://twitter.com/nigg_cyn/status/1239367699907502080 …",,,,1239369009931284480,https://twitter.com/angig81/status/1239369009931284480
2020-03-16 01:52:20,VelascoJ24,,1,0,1,"3: Call a friend or family. This is really important to remind yourself you are not alone and people still care about you. Calling a friend can help ground you when you are feeling overwhelming or anxious.",,,,1239368874589650945,https://twitter.com/VelascoJ24/status/1239368874589650945
2020-03-16 01:52:17,smnthnss,,0,0,1,"My dog is getting older and I think a little senile. So sometimes when she just can’t stop being too wired with anxious energy I give her some CBD treats. Here is a photo of the last time that happened and how peacefully this majestic pupper was sleeping. pic.twitter.com/MxhDYbCTKq",,,,1239368860291088384,https://twitter.com/smnthnss/status/1239368860291088384
2020-03-16 01:51:42,Dave_6006,jesswho82,0,0,0,"nothing is making me anxious, but I'm bored as usual..",,,,1239368716242083843,https://twitter.com/Dave_6006/status/1239368716242083843
2020-03-16 01:50:38,KCKris530,,0,0,1,"Which has been called a “trial run” for the worst thing that could happen. I am scared and I am anxious and I am impatient and I am angry and I am sad for what is to come. #StayHome #StayTheFHome #StayHomeSaveLives #COVID19 #HealthWorkers #HealthCareWorkers #COVID19US",,,#StayHome #StayTheFHome #StayHomeSaveLives #COVID19 #HealthWorkers #HealthCareWorkers #COVID19US,1239368444149223424,https://twitter.com/KCKris530/status/1239368444149223424
2020-03-16 01:49:55,kimberleyxbaker,americannikmare,0,0,1,"I’m so anxious I’m getting nauseous",,,,1239368263471153152,https://twitter.com/kimberleyxbaker/status/1239368263471153152
2020-03-16 01:47:07,sapphicmerlin,haleymk_,1,0,1,"definitely :) i was anxious the whole holiday",,,,1239367561864720386,https://twitter.com/sapphicmerlin/status/1239367561864720386
2020-03-16 01:46:56,_alexachristian,,0,0,0,"Watching Pandemic is not the best thing for an anxious person to watch during an actual pandemic. Would not recommend at this juncture. #COVIDー19",,,#COVIDー19,1239367514036920321,https://twitter.com/_alexachristian/status/1239367514036920321
2020-07-28 20:47:23,GamesRedDeer,,27,172,427,"PLAY & Let The Fun Begin Like + RT + Click https://www.reddeergames.com Did You see it? pic.twitter.com/45a6EF3ixr",,,,1288214494167158784,https://twitter.com/GamesRedDeer/status/1288214494167158784
2020-03-16 01:45:23,shanbowl,,1,0,7,"Some small advice for any admin managers out there: go easy on ppl adapting to #WorkFromHome, esp in the first week. Try to think differently about “productivity” and accept diff ways of working. Ppl are anxious and we need to be gentle. Trust your teams!",,,#WorkFromHome,1239367123534860288,https://twitter.com/shanbowl/status/1239367123534860288
2020-03-16 01:45:10,nightafternight,,4,0,21,"Amazing how anxious and vulnerable a common cold can make one feel, right about now. That’s not a plea for pity, BTW; it’s a reminder to myself to keep things in perspective.",,,,1239367070116126720,https://twitter.com/nightafternight/status/1239367070116126720
2020-03-16 01:43:01,Tayyy005,,0,0,0,"I’m getting a little nervous about driving to Minnesota this week. Just trying to stay alert instead of anxious. Getting out of Denver might do me some good",,,,1239366529398927360,https://twitter.com/Tayyy005/status/1239366529398927360
2020-03-16 01:40:00,iimjd6,,2,5,143,"Time Moves Slow When Your Anxious... pic.twitter.com/zv0jGFYWjL",,,,1239365767788818432,https://twitter.com/iimjd6/status/1239365767788818432
2020-03-16 01:34:42,BethMarmolejos,,0,0,2,"In the midst of the Corona Virus, having our boys spend time today at the “empty” park with their little cousins and then going with them for ice cream, helped ease their minds and anxiety from being off school and the outbreak! #prevention #COVIDー19 #anxious #distressed #hopepic.twitter.com/RuAcm07kLq",,,#prevention #COVIDー19 #anxious #distressed #hopepic,1239364434981683202,https://twitter.com/BethMarmolejos/status/1239364434981683202
2020-03-16 01:34:38,skendall97,IvePetThatDog,0,0,2,"Hi Giedeon! This is my special girl Cholula and silly head Wesley. Cholula was an anxious girl who loved to be close and constant attention. Wesley is my little old man who’s about 15, but you wouldn’t think it! He has been running a lot outside the past two days barking. pic.twitter.com/BjxIsSUNTA",,,,1239364418758156288,https://twitter.com/skendall97/status/1239364418758156288
2020-03-16 01:31:02,Lucy_Randall_,,0,0,8,"Weird how this debate feels like a fun escape from the other thing I’m anxious about",,,,1239363514323656704,https://twitter.com/Lucy_Randall_/status/1239363514323656704
2020-03-16 01:29:04,EricVandewall,,0,6,15,"These are unprecedented times for us all, as cases of #COVID19 increase, we understand you may wish to be tested if feeling unwell or anxious. Lets ensure tests are available for those who need them most. Thank you for self screening first!",,,#COVID19,1239363019966222338,https://twitter.com/EricVandewall/status/1239363019966222338
2020-03-16 01:27:38,Courtney_Neary,,0,0,4,"So the solo trip to celebrate my 21st hasn’t turned out the way I hoped it would. I’m currently still in Orlando waiting to hear from Virgin when my flight will be rearranged to, to say I’m feeling anxious right now… https://www.instagram.com/p/B9xqvgDgvMV/?igshid=1txuqbahb1xeo …",,,,1239362656277901312,https://twitter.com/Courtney_Neary/status/1239362656277901312
2020-03-16 01:26:51,BASlCBELLA,lonightly,0,0,0,"i had to stop watching bc i got so hecking anxious when i remembered trump is still pres",,,,1239362458722189313,https://twitter.com/BASlCBELLA/status/1239362458722189313
2020-03-16 01:22:04,mjames323,,0,0,3,"Know what I love about social distancing? I no longer have to ask my anxious self if friends are mad at me or just busy. Cuz likelihood is they just hate me :) :) :)",,,,1239361257536393217,https://twitter.com/mjames323/status/1239361257536393217
2020-03-16 01:10:24,taylsies,,0,0,0,"In the current and anxious state of the world, I’m trusting that this *cheesy* post will IMPACT people to INSPIRE love and EMPOWER hope... Let’s all take a deep breath and hold onto optimism in the pursuit of… https://www.instagram.com/p/B9xoxg_FRdm/?igshid=1fq7cs4r0r7o4 …",,,,1239358322458988544,https://twitter.com/taylsies/status/1239358322458988544
2020-03-16 01:10:04,EcoEvoLab,samsanders,0,0,0,"Just...empathy. This sucks. We’re all anxious. But we’re in this together. Plus dog stories and recipes",,,,1239358238744662017,https://twitter.com/EcoEvoLab/status/1239358238744662017
2020-03-16 01:08:45,AriB83,sarmuller,1,0,1,"Oh sorry you don’t love being constantly anxious?",,,,1239357906874744834,https://twitter.com/AriB83/status/1239357906874744834
2020-03-16 01:07:28,AMAwithAMA,,4,3,27,"Saw lots of evidence of social distancing today to stop the spread of #COVIDー19 but also saw a couple of things that won’t #FlattenTheCurve including putting a wee mask on your wee dog & a lady fastening a baby diaper to her face. It’s an anxious time for many",,,#COVIDー19 #FlattenTheCurve,1239357583326154759,https://twitter.com/AMAwithAMA/status/1239357583326154759
2020-03-16 01:05:06,ChrisRen796,Josem0reno,2,0,11,"If you were to take online classes it would cost the same or more. You are not “teaching yourself,” there are hundreds of hard working faculty teaching you and who are just as anxious about all of this as the students are.",,,,1239356985042243596,https://twitter.com/ChrisRen796/status/1239356985042243596
2020-03-16 01:01:46,gv_audrey,davidaxelrod,0,0,0,"Whenever he tells us to relax I get more anxious. The fact that he was gleeful about the feds cutting rates really got me. I mean it sounds like a bad sign to me that they’re cutting rates again.",,,,1239356147339005953,https://twitter.com/gv_audrey/status/1239356147339005953
2020-03-16 01:00:18,TheJeffreyLewis,,1,0,4,"The most anxious and stressed out person with this Coronavirus thing is the toilet paper salesman. He’s wondering how in the hell am I going to beat these numbers next year.",,,,1239355779968352262,https://twitter.com/TheJeffreyLewis/status/1239355779968352262
2020-03-16 01:00:15,SaxMike71,PreetBharara,4,0,3,"I’m fighting two states right now: moderate anxiety, and confusion. I’m anxious like the next person, because I’ve read the big, grim, sobering articles. But I’m also confused because the numbers are (where I am at least) not enormous at all. (1) https://twitter.com/PreetBharara/status/1239335935218782210 …",,,,1239355765539946496,https://twitter.com/SaxMike71/status/1239355765539946496
2020-03-16 00:59:31,lemonberry32,joeovies,0,0,2,"As a person who is normally fairly anxious, everything I thought would make me feel better (cancelling school, staying home, etc.) hasn’t. Thanks for admitting this feeling. Too many “no big deal” people still out there. Nice for people to know they’re not alone.",,,,1239355583389741057,https://twitter.com/lemonberry32/status/1239355583389741057
2020-07-28 20:47:23,GamesRedDeer,,27,172,427,"PLAY & Let The Fun Begin Like + RT + Click https://www.reddeergames.com Did You see it? pic.twitter.com/45a6EF3ixr",,,,1288214494167158784,https://twitter.com/GamesRedDeer/status/1288214494167158784
2020-03-16 00:58:37,Frankayyy_,,0,0,0,"I been hopping between my house and my boyfriends and I even be anxious about that",,,,1239355356234612737,https://twitter.com/Frankayyy_/status/1239355356234612737
2020-03-16 00:56:53,KF_Edwards,,0,0,1,"Officially Anxious.",,,,1239354920123412481,https://twitter.com/KF_Edwards/status/1239354920123412481
2020-03-16 00:53:15,eggpon__,,0,0,0,"I'm a very structural person. Now, I'm anxious, because my order has become disorder. I don't know how to act. pic.twitter.com/CdEXphiiGI",,,,1239354004473171968,https://twitter.com/eggpon__/status/1239354004473171968
2020-03-16 00:49:21,baldsince16,,1,4,34,"To the #SwitchCorps community, life is/already about to get confusing, anxious, scary, depressing, ..,.. My DM is open to anyone who is lonely, scared, or hopeless to the current situation. I will try to help the best I can, my shoulder is yours whether to lean or cry #NeverAlone",,,#SwitchCorps #NeverAlone,1239353025426337792,https://twitter.com/baldsince16/status/1239353025426337792
2020-03-16 00:49:01,faircher,PreetBharara,0,0,1,"Anxious. Husband’s between contracts, conditions suck for his finding a new job & Lyft isn’t a good fallback option right now. I work in retail & worry that my hours will be cut. No time to think about getting sick.",,,,1239352940143480834,https://twitter.com/faircher/status/1239352940143480834
2020-03-16 00:48:06,IRIS52932098,NYGovCuomo,0,0,0,"I should really stop checking Twitter it's making me too anxious #StayTheFHomehttps://twitter.com/NYGovCuomo/status/1239176360632999937 …",,,#StayTheFHomehttps,1239352710060785671,https://twitter.com/IRIS52932098/status/1239352710060785671
2020-03-16 00:47:44,unfiltered_e,PELawson1,0,0,0,"About 33 years ago, I sent the guy I had just started dating flowers to his work. Just to let him know how much I appreciated him. And we’ve been married for 30 years now. Don’t be anxious.",,,,1239352616242552835,https://twitter.com/unfiltered_e/status/1239352616242552835
2020-03-16 00:47:37,Avimd1818Dr,PreetBharara,0,0,0,"Somber, anxious about what the dope in the WH will do next; concerned about the mental welfare and general well-being of those who will suffer most",,,,1239352585938595840,https://twitter.com/Avimd1818Dr/status/1239352585938595840
2020-03-16 00:46:22,NancyMartini6,PreetBharara,0,0,0,"I’ve been feeling very anxious and a little scared since I’m right on the cusp of being in the high risk category plus not only am I a nurse but I’m a hospice nurse.",,,,1239352274339524609,https://twitter.com/NancyMartini6/status/1239352274339524609
2020-03-16 00:45:47,Hlivingstonn,,0,1,1,"is it weird that when I feel anxious I start to clean and it actually helps me",,,,1239352123885641728,https://twitter.com/Hlivingstonn/status/1239352123885641728
2020-03-16 00:39:11,Espamiol,AP,0,0,1,"This is cutting it incredibly close to my wedding...by 5 days...starting to get a liiiiitle anxious by this. https://twitter.com/AP/status/1239345494490517510 …",,,,1239350464187191301,https://twitter.com/Espamiol/status/1239350464187191301
2020-03-16 00:32:58,coffeestain3000,kelseymaccombs,1,0,4,"IM SORRY IM BORED ANS ANXIOUS",,,,1239348899749474310,https://twitter.com/coffeestain3000/status/1239348899749474310
2020-03-16 00:27:58,Fraternizing,,1,0,0,"Even though I hate my job Im anxious AF about it possibly being closed for EIGHT FUCKING DAYS (or more?)",,,,1239347643811270659,https://twitter.com/Fraternizing/status/1239347643811270659
2020-03-16 00:26:55,SeriousMolly,,2,0,30,"Pray my domestic flight doesn’t get cancelled so I can go and be anxious at home as god intended.",,,,1239347376147464193,https://twitter.com/SeriousMolly/status/1239347376147464193
2020-03-16 00:21:27,VictoriaTurcios,,1,0,0,"stayed inside our airbnb the majority of our time in the city. We sanitized surfaces & washed our hands CONSTANTLY. Seeing people the last few days back in MN clubbing, and socializing in crowded spaces made all of us extremely anxious, because",,,,1239346001321832449,https://twitter.com/VictoriaTurcios/status/1239346001321832449
2020-03-16 00:17:06,nessam,PreetBharara,0,0,0,"Anxious",,,,1239344908000989187,https://twitter.com/nessam/status/1239344908000989187
2020-03-16 00:11:53,LisaDeGroote77,seriouslyjai,0,0,1,"I’m not an anxious person whatsoever. Seeing this crowd would bring that out 10 fold. With me being a health care worker I’d be hyper sensitive with others hygiene habits. Lol.",,,,1239343595133571075,https://twitter.com/LisaDeGroote77/status/1239343595133571075
2020-03-16 00:09:12,RiehlAlice,PreetBharara,0,0,0,"Anxious https://twitter.com/PreetBharara/status/1239335935218782210 …",,,,1239342920328675329,https://twitter.com/RiehlAlice/status/1239342920328675329
