date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-18 01:28:17,KATHYMU44486199,lunachan3714,1,0,1,"A little early for Cardinals,but I will be watchful! I'm isolating as much as possible& all ready getting anxious to go out to dinner but everything in Pennsylvania is closed We will survive this!",,,,1240087598137311232,https://twitter.com/KATHYMU44486199/status/1240087598137311232
2020-03-18 01:25:40,bryanformhals,,2,0,6,"Oddly feel like the country is finally operating at my anxiety level. Any other anxious people feel the same?",,,,1240086938113183744,https://twitter.com/bryanformhals/status/1240086938113183744
2020-03-18 01:25:18,NicoleAnnika,,0,0,5,"So much unofficial information is out there and it makes me feel so anxious",,,,1240086848137039874,https://twitter.com/NicoleAnnika/status/1240086848137039874
2020-03-18 01:12:55,amyjanecek,,2,0,4,"A1: As of now Ts are returning Monday and some are anxious about their own health or the health of a loved one. Anxiousness, stress and other feelings being expressed. It does change daily. #ATAssessment",,,#ATAssessment,1240083729139163136,https://twitter.com/amyjanecek/status/1240083729139163136
2020-03-18 01:12:52,HollyMecher,MiaLMorrison,0,0,0,"Teachers are putting on a strong face because we have to. But we are just as anxious at times as the rest of the world. We’re all just building the plane as we fly it.",,,,1240083718355726337,https://twitter.com/HollyMecher/status/1240083718355726337
2020-03-18 01:09:56,tlewis_85,,0,0,0,"https://www.youtube.com/watch?v=KwX1f2gYKZ4 … Song to encourage if you’re heart broken, anxious, fearful.",,,,1240082980909060096,https://twitter.com/tlewis_85/status/1240082980909060096
2020-03-18 01:05:50,JoeMorehouse9,BridgetPhetasy,0,0,0,"But what if I feel anxious depressed and crazy ?",,,,1240081947277365251,https://twitter.com/JoeMorehouse9/status/1240081947277365251
2020-03-18 00:56:56,BeatriceAMoreno,,0,0,5,"”Do not be anxious about anything, but in every situation, by prayer and petition, with thanksgiving, present your requests to God.” Philippians 4:6",,,,1240079706218782720,https://twitter.com/BeatriceAMoreno/status/1240079706218782720
2020-03-18 00:55:49,azdedo,,4,3,25,"Update: My Dad is doing MUCH better, thank God! But, my brother has been sick for almost 2 weeks, so I took HIM to his doctor today. Respiratory symptoms. His naturopath doc in AZ tested him for Covid19. Sooo, we are both pretty anxious to get those results! 3-4 days",,,,1240079424986288128,https://twitter.com/azdedo/status/1240079424986288128
2020-03-18 00:52:43,meg_hoppy,,1,2,5,"Was talking to my mom about being anxious and this was her response. Ah yes, the best armor of all — catholic guilt, alcoholism, and absolutely zero melanin. pic.twitter.com/IWZn0S7t7k",,,,1240078646389493763,https://twitter.com/meg_hoppy/status/1240078646389493763
2020-03-18 00:51:26,_daymikell,,0,0,0,"I just don’t know what ima do come Friday .... I’m anxious af.",,,,1240078323356782594,https://twitter.com/_daymikell/status/1240078323356782594
2020-03-18 00:45:43,squeakytoy,squeakytoy,4,2,7,"What’s something you were anxious or worried or annoyed about 3-4 weeks ago that seems totally quaint and meaningless now? A problem you’d trade anything to go back to? I’ll go first: my lost luggage. https://twitter.com/squeakytoy/status/1231989872723808268 …",,,,1240076885519990786,https://twitter.com/squeakytoy/status/1240076885519990786
2020-03-18 00:45:23,Liam__GQ,JosiahHyacinth,0,0,0,"THANK YOU I WAS LOWKEY ANXIOUS WATCHIN THE VIDEO CUZ I KNEW MY ASS WOULD FALL OUT TRYNA HIT THE BALL BACK LMFAOOO",,,,1240076801201840133,https://twitter.com/Liam__GQ/status/1240076801201840133
2020-07-28 20:47:23,GamesRedDeer,,27,172,427,"PLAY & Let The Fun Begin Like + RT + Click https://www.reddeergames.com Did You see it? pic.twitter.com/45a6EF3ixr",,,,1288214494167158784,https://twitter.com/GamesRedDeer/status/1288214494167158784
2020-03-18 00:36:19,MissMaya311,,0,0,8,"A1: I am concerned that some of my students are anxious and scared. They rely on structure. Consistency. Thankfully I have @RemindHQ and #GoogleClassroom! I just hope they know that “I’ll be there for you!” #ClassroomChampionspic.twitter.com/oe8b5gfcC6",,@RemindHQ,#GoogleClassroom #ClassroomChampionspic,1240074520204959745,https://twitter.com/MissMaya311/status/1240074520204959745
2020-03-18 00:35:26,jackiebradylise,,0,0,1,"i usually bite my nails when i’m stressed/anxious, since school has closed my nails have gotten longer and i just now noticed...",,,,1240074298792054785,https://twitter.com/jackiebradylise/status/1240074298792054785
2020-03-18 00:32:55,AuroraMah1,MahoneAccess,0,0,2,"Aye!! Excitement!! Anxious! https://twitter.com/MahoneAccess/status/1240072124951220224 …",,,,1240073663778394112,https://twitter.com/AuroraMah1/status/1240073663778394112
2020-03-18 00:32:25,amandakline1130,lavarareynolds,1,0,1,"Puzzles work best for anxiety if you are a detail type of person, but they create anxiety if you are a big picture type of person. I love puzzles because they help me with my anxiety and OCD. My mom hates puzzles because it makes her more anxious due to her ADHD. HAPPY PUZZLING",,,,1240073536443691008,https://twitter.com/amandakline1130/status/1240073536443691008
2020-03-18 00:27:21,JimmyJohn1946,TheEllenShow,0,0,0,"Anxious to hear about the book you finished, or was it like the puzzle? https://twitter.com/TheEllenShow/status/1240070476883427330 …",,,,1240072262277124098,https://twitter.com/JimmyJohn1946/status/1240072262277124098
2020-03-18 00:26:30,afrosypaella,,12,28,217,"Can I be honest? I know I’m supposed to be grateful for the gift of time and stillness or whatever. That now is the time to catch up on rest, to read, bake, write, paint and walk. But I am not feeling positive about anything. Just angry, anxious, irritated & sad.",,,,1240072049764249607,https://twitter.com/afrosypaella/status/1240072049764249607
2020-03-18 00:21:12,omg_is_oscar,Dreamershuo,0,0,0,"Am I the only one getting anxious as the video progresses about the ball falling? lol https://twitter.com/Dreamershuo/status/1239803830088249345 …",,,,1240070716277563399,https://twitter.com/omg_is_oscar/status/1240070716277563399
2020-03-18 00:20:04,arturohcarvajal,,0,0,0,"I have been feeling so anxious. So much.",,,,1240070428330201088,https://twitter.com/arturohcarvajal/status/1240070428330201088
2020-03-18 00:19:18,emmthegr8,,2,1,5,"Kinda wanna go buy paint stuff bc im so damn bored & anxious even tho i have 0% of art talent in my entire body",,,,1240070235983503360,https://twitter.com/emmthegr8/status/1240070235983503360
2020-03-18 00:18:30,ABC4Rosie,,0,3,10,"MENTAL HEALTH Have you felt stressed, anxious, or depressed for reasons related to the COVID-19 pandemic? You’re not alone. Remember self-care is crucial during this time. Here are ways to maintain your mental health. @abc4utahhttps://www.abc4.com/news/health/coronavirus/how-to-maintain-your-mental-health-during-the-covid-19-pandemic/ …",,@abc4utahhttps,,1240070037362184192,https://twitter.com/ABC4Rosie/status/1240070037362184192
2020-03-18 00:18:11,lilYodes,,0,0,0,"It’s still spring, flowers are growing, birds are chirping, the sun rises everyday with a new start.... Rejoice in the Lord always. ... Do not be anxious about anything, but in everything,… https://www.instagram.com/p/B92sYuGAnk_w25LoATDRDu9SchqV0R5sUXlUHw0/?igshid=t3wzraf1vksc …",,,,1240069956479234049,https://twitter.com/lilYodes/status/1240069956479234049
2020-03-18 00:16:38,KodyKinsley,PsychiatryUnc,0,5,7,"Thank you @PsychiatryUNC for this excellent resource on managing stress in anxious times in 4 parts: Practice Mindfulness Take Care of Yourself Connect With Your Purpose Cultivate Wisdom https://twitter.com/PsychiatryUnc/status/1240004239914606592 …",,@PsychiatryUNC,,1240069567109632002,https://twitter.com/KodyKinsley/status/1240069567109632002
2020-03-18 00:09:26,lynnshon,,1,1,12,"As you know, we are all extremely anxious and feel that our collaboration and productivity will only be stronger when we are all safer. Thank you for your leadership, and for your consideration. 2/2",,,,1240067754079723521,https://twitter.com/lynnshon/status/1240067754079723521
