date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-27 04:14:05,OctolingJen,,3,0,4,"I’m sorry I got really upset. It doesn’t help that having Depression and ADHD intensifies my emotions, so it can be difficult to find middle ground. Thanks for being patient and understanding.",,,,1243390811900768266,https://twitter.com/OctolingJen/status/1243390811900768266
2020-03-27 04:10:49,danicalbarnett,OGBobbyGabriel,1,0,2,"mine said I didn’t have adhd and relied on caffeine to avoid my depression so I guess I have chaotic energy?",,,,1243389991348129794,https://twitter.com/danicalbarnett/status/1243389991348129794
2020-03-27 04:05:24,SoloRockin__,,0,0,0,"Depression is REAL",,,,1243388628266414083,https://twitter.com/SoloRockin__/status/1243388628266414083
2020-03-27 03:58:57,mbrinkerhoff,PhilipTKingston,0,0,1,"Noni is very good at playing depression, which is not easy to depict entertainingly (let alone cinematically—see also: Bridesmaids).",,,,1243387004055728133,https://twitter.com/mbrinkerhoff/status/1243387004055728133
2020-03-27 03:58:14,coolstoryjayv,AngryTiger__,0,2,5,"Me in my room binging Netflix all while anxiety and depression lingering around. Life’s great. https://twitter.com/AngryTiger__/status/1235781815203442689 …",,,,1243386824409505792,https://twitter.com/coolstoryjayv/status/1243386824409505792
2020-03-27 03:54:23,BartineNatalie,,0,0,7,"An entry on my experience with depression during quarantine. pic.twitter.com/RJhjjLGQR0",,,,1243385857165287428,https://twitter.com/BartineNatalie/status/1243385857165287428
2020-03-27 03:51:33,KurtLysek2,NEWS_MAKER,0,0,3,"Depression is a deadly illness.",,,,1243385141675741185,https://twitter.com/KurtLysek2/status/1243385141675741185
2020-03-27 03:49:27,AndiScaletta,,2,0,14,"I lied. Mental health had hit an all time low. This fucking sucks. To all the people out there battling depression I’m sorry we’re all being forced to stay alone in quarantine and let our unhealthy thoughts manifest",,,,1243384612547518465,https://twitter.com/AndiScaletta/status/1243384612547518465
2020-03-27 03:39:08,wiz_calishia,,0,0,2,"So I suffer with depression and it takes a strong kinda mind to be my friend or even my guy !",,,,1243382018697596931,https://twitter.com/wiz_calishia/status/1243382018697596931
2020-03-27 03:37:56,yetihuntingrome,,0,0,2,"I don't know who needs to hear this but.... Masterbation fights depression... Now go. #QuarantineLife",,,#QuarantineLife,1243381717076807681,https://twitter.com/yetihuntingrome/status/1243381717076807681
2020-03-27 03:33:29,TeeVictoria__,fuckenjustine,0,0,0,"Entering a state of depression https://twitter.com/fuckenjustine/status/1243227942781509632 …",,,,1243380595482333184,https://twitter.com/TeeVictoria__/status/1243380595482333184
2020-03-27 03:30:49,RyanTribbey,MajorPatriot,0,0,0,"Looks like you haven’t shaved and are in depression bruh. Look at what you did to the world.",,,,1243379925442273281,https://twitter.com/RyanTribbey/status/1243379925442273281
2020-03-27 03:24:59,CALBOYDON,JRSportBrief,0,0,0,"British Broadcasting Corporation. Tells the truth. On America's coming (TIC TOC) great depression. pic.twitter.com/T5bspIzXBH",,,,1243378455724437504,https://twitter.com/CALBOYDON/status/1243378455724437504
2020-03-27 03:22:57,loolu18,danielle_1703,0,0,6,"Agreed, where did that come from, I am scared for Rome, not good for a person suffering from depression. #AMillionLittleThingshttps://twitter.com/danielle_1703/status/1243374027508338689 …",,,#AMillionLittleThingshttps,1243377945659441158,https://twitter.com/loolu18/status/1243377945659441158
2020-03-27 03:22:46,joseloyola1686,,0,0,0,"Total annihilation! I thought that was over the top for a video game title, but this seems just to dark. #Philly #Coronavirus #unemployment #recession #depression https://www.inquirer.com/health/coronavirus/coronavirus-philadelphia-pa-layoffs-20200326.html?utm_medium=referral&utm_source=ios&utm_campaign=app_ios_article&utm_content=LSMEJJQWYZARLFGXQ4L4DVSXPA …",,,#Philly #Coronavirus #unemployment #recession #depression,1243377896456060928,https://twitter.com/joseloyola1686/status/1243377896456060928
2020-03-27 03:20:16,wthjuan,,0,0,1,"Just cried randomly lmao just depression tingz",,,,1243377270187651075,https://twitter.com/wthjuan/status/1243377270187651075
2020-03-27 03:18:49,rhunnt_,,0,0,0,"I have a snack station setup in Adam’s basement, and it makes me incredibly happy during this whole quarantine depression thing.",,,,1243376903781855232,https://twitter.com/rhunnt_/status/1243376903781855232
2020-03-27 03:17:56,bb_nug,,0,0,0,"All I’m gonna this quarantine is spiral into a depression and get fat",,,,1243376683790426112,https://twitter.com/bb_nug/status/1243376683790426112
2020-03-27 03:17:17,sweetlifeofjaay,,1,1,13,"wey mi depression dijo “ahora si en esta cuarentena te voy a chingar” :(",,,,1243376517213806592,https://twitter.com/sweetlifeofjaay/status/1243376517213806592
2020-03-27 03:14:06,susanabenavidez,,0,8,30,"I wish we didn’t have to share our stories of abuse + hardship to convince those who grew up in affluent, stable homes that they don’t know what equity means. We’re left in the pits of depression and they’re over there eating popcorn and typing how this “brought tears to my eyes”",,,,1243375717523447808,https://twitter.com/susanabenavidez/status/1243375717523447808
2020-03-27 03:13:51,realOBF,,0,0,2,"Those f'n models had better be right. #COVID2019 ""The Great Depression - T.H Watkins"" pic.twitter.com/9G4Y5f1Ebd",,,#COVID2019,1243375653908557824,https://twitter.com/realOBF/status/1243375653908557824
2020-03-27 03:12:43,bigbronxenergy,,1,0,1,"960 you’ve been really great honestly, and I’m sad we stopped talking(MY BAD), will you take me back?! (And likely deal with me disappearing bc depression again ) pic.twitter.com/111qgyjVGg",,,,1243375368624635908,https://twitter.com/bigbronxenergy/status/1243375368624635908
2020-03-27 03:12:18,oksanaverse,,0,1,2,"There is a difference between emotional armour and emotional muscle. #emotional #Mentalhealth #TakeCare #motivational #Inspiration #liveyourbestlife #BeHappy #amwriting #songwriter #depression #exercise #BeKind #anxiety #",,,#emotional #Mentalhealth #TakeCare #motivational #Inspiration #liveyourbestlife #BeHappy #amwriting #songwriter #depression #exercise #BeKind #anxiety #,1243375265113190400,https://twitter.com/oksanaverse/status/1243375265113190400
2020-03-27 03:10:51,hoosier_patrick,Kokomothegreat,0,0,1,"Not to discount your depression at all (an affliction I also share) but part of what you are experiencing is probably grief: https://hbr.org/2020/03/that-discomfort-youre-feeling-is-grief …",,,,1243374899701452801,https://twitter.com/hoosier_patrick/status/1243374899701452801
2020-03-27 03:02:13,_mrmocha,,0,0,2,"Millennials have it harder than both generations before us (X, boomers): Age 10: watch 3000 ppl die on live tv. Age 20: worst global recession since the Great Depression Age 30: worst global pandemic since the Spanish flu.",,,,1243372727588638720,https://twitter.com/_mrmocha/status/1243372727588638720
2020-03-27 02:59:56,JackWagner54,OhMyJet,1,1,2,"Yes. Add depression & Anxiety to that list! No one wants to discuss the mental implications on the future of our culture. #Lovelife #tweepcrewhttps://twitter.com/OhMyJet/status/1243302031730921472 …",,,#Lovelife #tweepcrewhttps,1243372153535369217,https://twitter.com/JackWagner54/status/1243372153535369217
2020-03-27 02:57:34,devin_cold,,0,0,5,"hello someone please try to flatten the curve of my IMPENDING DEPRESSION",,,,1243371557197615107,https://twitter.com/devin_cold/status/1243371557197615107
2020-03-27 02:54:27,Airrick__,ChadBlue_,0,0,6,"This kid is going to bring the world out of their #COVID19 depression. https://twitter.com/ChadBlue_/status/1243309011820318720 …",,,#COVID19,1243370771143176192,https://twitter.com/Airrick__/status/1243370771143176192
2020-03-27 02:48:41,lilhentaiqueen,,0,0,1,"This is depression meal is hitting",,,,1243369322073821185,https://twitter.com/lilhentaiqueen/status/1243369322073821185
2020-03-27 02:48:27,mmorten,AlexanderGreyl2,1,0,0,"I have no idea about that. Good chance that trump is done no matter what. Hard time imagining a candidate winning re-election in the midst of a depression.",,,,1243369262925971457,https://twitter.com/mmorten/status/1243369262925971457
2020-03-27 02:48:12,bclow_,adamrschin__,1,0,0,"depression",,,,1243369198388199424,https://twitter.com/bclow_/status/1243369198388199424
2020-03-27 02:45:51,BelleLundon,,1,1,2,"Depression is the collapse of illusion in the face of reality. ~Wilhelm Reich~",,,,1243368607452737536,https://twitter.com/BelleLundon/status/1243368607452737536
2020-03-27 02:44:13,josepher__,NicoleTassio,1,0,0,"Your friend has depression",,,,1243368198889590784,https://twitter.com/josepher__/status/1243368198889590784
2020-03-27 02:43:44,Diego30262036,Saidegal1,0,0,1,"Bad argument idgaf if he had depression he still played those games they still count",,,,1243368075614920704,https://twitter.com/Diego30262036/status/1243368075614920704
2020-03-27 02:43:12,begoodbebrit,,1,0,1,"kinda sucks being quarantined and it sucks how people with anxiety/depression are mentally suffering right now and i’m tired of no one talking about it.",,,,1243367941220888578,https://twitter.com/begoodbebrit/status/1243367941220888578
2020-03-27 02:42:16,aguiarmaria7,PressSec,0,0,0,"They are the worst News Media ever. FDR Gave Fireside Chats on the Radio during the Great Depression to keep the Citizens Informed What was being done by the Government and to calm their fears. President Trump is keeping us informed with his press conferences. Reassuring Us. https://twitter.com/PressSec/status/1243346522210734082 …",,,,1243367707371876357,https://twitter.com/aguiarmaria7/status/1243367707371876357
2020-03-27 02:41:04,gsasala97,MetropolitanAl1,1,0,1,"Yeah and without that bail out America would have gone into a depression worse than the great depression. Which would have costed even more money, so stfu",,,,1243367403561439233,https://twitter.com/gsasala97/status/1243367403561439233
2020-03-27 02:40:33,PlantPowerProd,,0,1,2,"National Spinach Day! This is a delicious #vegan creamed spinach I made during @Rouxbe cooking classes. The dish also helps alleviate anxiety and depression as spinach & cashews contain tryptophan which increases the happy-inducing serotonin https://rouxbe.com/recipes/5478-creamed-spinach-dairy-free …",,@Rouxbe,#vegan,1243367274150535168,https://twitter.com/PlantPowerProd/status/1243367274150535168
2020-03-27 02:35:12,smokeysdozen,,0,0,2,"Just wanted to check in with everyone and see how they are doing I know myself dealing with depression and Anxiety has gotten worse to the point I just don’t want to get up everyday or even go outside I don’t know why I am telling you guys this I doubt anyone really cares",,,,1243365927539757058,https://twitter.com/smokeysdozen/status/1243365927539757058
2020-03-27 02:34:11,kennethjamesArt,,0,1,1,"this art describes #isolation Today… is, well: it is gloomy, depressing actually! may i say something about Marines, Vets - w/ #PTSD #depression & #anxiety goes with http://it.so does #isolation because often, nothing makes sense https://1-kenneth-james.pixels.com/featured/my-hand-your-hand-and-a-helping-hand-kenneth-james.html … Help Please",,,#isolation #PTSD #depression #anxiety #isolation,1243365670546321410,https://twitter.com/kennethjamesArt/status/1243365670546321410
2020-03-27 02:32:11,whatsgoodfb,,0,0,0,"@realDonaldTrump - well Mr. President, looks like #SlowJoe is coming clean - a vote for him means tanking the economy, the biggest crash in the stock market since the Great Depression, And reverting back to a president who is more concerned with his image than his country pic.twitter.com/SZvQRNo1kz",,@realDonaldTrump,#SlowJoe,1243365169184432129,https://twitter.com/whatsgoodfb/status/1243365169184432129
2020-03-27 02:32:07,jenkingisbored,,0,0,2,"-Deep cleaned our bathroom. -did the laundry -1/2 cleaned the kitchen -Decided we’re gonna redo it -Gonna talk to our landlady about the bathroom situation -only took 1 depression nap -went out for essentials -prepared for work tomorrow -successful quarantine day off",,,,1243365151606095873,https://twitter.com/jenkingisbored/status/1243365151606095873
2020-03-27 02:26:56,docholly,docholly,1,0,0,"and to claim the future for ourselves and for our children. Today our great #Democratic Party, which has saved this nation from depression, from fascism, from racism, from corruption, is called upon to do it again -- this time to save the nation from confusion and division",,,#Democratic,1243363846443520000,https://twitter.com/docholly/status/1243363846443520000
2020-03-27 02:23:10,shelbyyschmidtt,,0,1,13,"this corona virus is putting me in a depression",,,,1243362898086252547,https://twitter.com/shelbyyschmidtt/status/1243362898086252547
2020-03-27 02:20:30,RayAParisi,CNBC,1,0,4,"This small biz survived the Spanish flu in 1918 and even the Great Depression, but nothing hit as hard as the coronavirus- take a look: https://twitter.com/CNBC/status/1243292084121018369 …",,,,1243362228465594370,https://twitter.com/RayAParisi/status/1243362228465594370
2020-03-27 02:19:46,kowwi,,0,0,0,"I knew it. I totally called that staying home so much all day everyday was going to bring back my depression!!!!",,,,1243362042418835458,https://twitter.com/kowwi/status/1243362042418835458
2020-03-27 02:19:44,chickle101,ramified,0,0,3,"I saw a video of a reporter asking Brian what his worst fear was and he replied being alone. It broke my heart. I’m happy he opens up about his fears and depression yet it weighs heavily on my heart. I’ve suffered this too. He can get past this, I only wish I could help",,,,1243362035619885056,https://twitter.com/chickle101/status/1243362035619885056
2020-03-27 02:17:40,TomSull85641717,rebecca_hargens,0,0,0,"Yes, I’m sure he is focused on getting people back to work AND on fighting COVID. I certainly HOPE he is. Because an economic collapse and global depression will mean LOTS of death. Probably war, too. As to your final comment: you are not a judge, a mind reader nor a prophet. pic.twitter.com/4NeuXDp6Wi",,,,1243361515639455745,https://twitter.com/TomSull85641717/status/1243361515639455745
2020-03-27 02:15:10,phillipsjamesr,,0,0,0,"With all of the #CoronavirusPandemic cooking posts being shared, please enjoy Depression Cooking with Clara. What a sweet old lady. Great Depression Cooking - Depression Breakfast https://youtu.be/9zXqkHvs0po via @YouTube",,@YouTube,#CoronavirusPandemic,1243360885852098560,https://twitter.com/phillipsjamesr/status/1243360885852098560
2020-03-27 02:09:29,riofacelove,,1,0,2,"I’ve just been feeling so uninspired lately. Think I have some type of depression....",,,,1243359457058230273,https://twitter.com/riofacelove/status/1243359457058230273
2020-03-27 02:05:28,cabg06,,0,0,0,"#CNNTownHall I want to stay anonymous I need some help I have high anxiety and depression and yesterday my wife let me know she was not happy as our sex life went away I think I have ED what help can I receive",,,#CNNTownHall,1243358444091916289,https://twitter.com/cabg06/status/1243358444091916289
2020-03-27 02:05:25,MajorMikeWebb1,,0,0,0,"@GovernorVA and major depression. I should be dead. pic.twitter.com/8Zw77bXqL7",,@GovernorVA,,1243358434369531905,https://twitter.com/MajorMikeWebb1/status/1243358434369531905
2020-03-27 02:03:27,RMGaustad,,4,5,41,"Man, again I didn’t want to work out, but again I dragged my sorry ass into the garage and rode and lifted. Now I feel great. Stave off depression, anxiety, and extra weight by exercising, any way you can. #IsolationLife #depression",,,#IsolationLife #depression,1243357937424191488,https://twitter.com/RMGaustad/status/1243357937424191488
2020-03-27 02:02:48,jiminstruct54,,0,0,0,"Kevin Pho, M.D. kevinmd Preventing depression in the wake of COVID-19 https://buff.ly/2Ui7d0r @Hammond, Indiana https://www.instagram.com/p/B-ODg7DjNTU/?igshid=14r1jjo5t9awz …",,@Hammond,,1243357776274833416,https://twitter.com/jiminstruct54/status/1243357776274833416
2020-03-27 01:53:28,TriaRyder,strizzi_michael,0,0,0,"I agree. Stress kills. Causes all kinds of ailments including depression. I had to drive through an unexpected hurricane in MEX once with my sons, had I panicked who knows what would have happened.",,,,1243355423366762497,https://twitter.com/TriaRyder/status/1243355423366762497
2020-03-27 01:53:19,katelyn_culver1,ATLnewsgirl,0,0,0,"This video cured my depression https://twitter.com/ATLnewsgirl/status/1242933758409486336 …",,,,1243355388881207296,https://twitter.com/katelyn_culver1/status/1243355388881207296
2020-03-27 01:50:01,mark__mayo,,0,1,16,"yo we grounded at home af. so let’s take this chance to come out better when this shit is over. w that get ya goals, summer bod, self care, whatevah it is come out w a bang my loves don’t let depression, laziness, discouragement, insecurity, & fear stop you from sparkling.",,,,1243354556534120448,https://twitter.com/mark__mayo/status/1243354556534120448
2020-03-27 01:47:23,selfiegoddesss,race_jones,1,3,5,"this is unnecessarily depressing. people are trying to be optimistic. tweets like this, while true, do nothing but cause anxiety and depression. let people dream, reality will come when it’s time. https://twitter.com/race_jones/status/1242547206177071109 …",,,,1243353893251231744,https://twitter.com/selfiegoddesss/status/1243353893251231744
2020-03-27 01:42:46,lenalcs,,1,0,1,"thank you for including mental health aspects. Many are fine with a little CBT but clients struggle with clinical depression, SUD, complex trauma, and others may need more psychotherapy and even appropriate medication #CNNTownHall",,,#CNNTownHall,1243352734377619456,https://twitter.com/lenalcs/status/1243352734377619456
2020-03-27 01:41:44,behindbluefries,,4,1,25,"Nobody has nominated me for a shot on Instagram and that's why I have depression",,,,1243352474112724992,https://twitter.com/behindbluefries/status/1243352474112724992
2020-03-27 01:39:38,MarcTGroveSr,cb0321,0,0,1,"Check on people too That suffer from depression and anxiety thanks https://twitter.com/cb0321/status/1243321320890343429 …",,,,1243351945345224704,https://twitter.com/MarcTGroveSr/status/1243351945345224704
2020-03-27 01:39:15,CallMeMyLordt,,0,0,0,"Came a long way from depression",,,,1243351849748566021,https://twitter.com/CallMeMyLordt/status/1243351849748566021
2020-03-27 01:38:45,BaltimoreBokeh,realDonaldTrump,0,0,0,"Yeah because when I think global pandemic with Great Depression unemployment I think.....”I sure wish I could do something to help Exxon “",,,,1243351721797189632,https://twitter.com/BaltimoreBokeh/status/1243351721797189632
2020-03-27 01:37:34,smith17_abigail,,0,0,0,"goodbye seasonal depression, hello sunshine abby @Cleveland, Mississippi https://www.instagram.com/p/B-OAn9Ihv8UieG3sWPxmR6gcVnrYN9BAg_pr240/?igshid=8xa93hj82h15 …",,@Cleveland,,1243351424064466955,https://twitter.com/smith17_abigail/status/1243351424064466955
2020-03-27 01:34:24,HenryEvanCat,,1,0,7,"How come when I stay up all night and only take a 3 hour nap I feel great but I get 8 hours of sleep every other day and have depression",,,,1243350627226394627,https://twitter.com/HenryEvanCat/status/1243350627226394627
2020-03-27 01:29:57,donnie54,realDonaldTrump,0,0,0,"I'm behind you 100% you have to start the coountry running again or we will be in a depression that started in 1929 and it will be no fault of yours. Trump/Pence 2020.",,,,1243349506399363072,https://twitter.com/donnie54/status/1243349506399363072
2020-03-27 01:27:29,Briana6299,latimesent,0,0,1,"Just read listening to @KaceyMusgraves will cure your depression. Sorry I really don’t make the rules https://twitter.com/latimesent/status/1243250369225830401 …",,@KaceyMusgraves,,1243348884493131782,https://twitter.com/Briana6299/status/1243348884493131782
2020-03-27 01:23:54,SocialWorkItOut,,3,7,17,"A1 - Our country has let capitalism & greed get far out of balance. Wealth inequality is greater now than before the Great Depression. We need to elect leaders - & #RunForSomething ourselves - who care about everyday people & will create laws to turn the ship around. #MacroSWpic.twitter.com/oKBKSjvChH",,,#RunForSomething #MacroSWpic,1243347984332587009,https://twitter.com/SocialWorkItOut/status/1243347984332587009
2020-03-27 01:21:57,ladyriyaaaaaa__,,1,2,8,"“Tumblr created my depression” - me and @_tinytori",,@_tinytori,,1243347494475419650,https://twitter.com/ladyriyaaaaaa__/status/1243347494475419650
2020-03-27 01:21:51,ijimmmy,,0,0,0,"This depression really about to send my ass back to the hospital",,,,1243347470651994121,https://twitter.com/ijimmmy/status/1243347470651994121
2020-03-27 01:20:18,sinstephanieee,DeeePop,0,0,2,"and then had a rave in the parking lot afterwards when that post festival depression hit....love yall https://twitter.com/DeeePop/status/1243346733435936768 …",,,,1243347079143075847,https://twitter.com/sinstephanieee/status/1243347079143075847
2020-03-27 01:17:30,JPelaez4,,3,0,2,"Everyone, take your money out the banks.. We’re heading towards another Great Depression",,,,1243346373652746241,https://twitter.com/JPelaez4/status/1243346373652746241
2020-03-27 01:15:25,isabel_listo11,,1,0,1,"Just remember stress, being worried, fearing, anxiety, and depression will cause a #lupusflare. I am praying for all of us around the world. Plaquenil cures people- coronavirus #LupusAwarenessMatters #COVID19 #SocialDistanacing #HOPE #ailisto #GODBLESSUSALL #plaquenil",,,#lupusflare #LupusAwarenessMatters #COVID19 #SocialDistanacing #HOPE #ailisto #GODBLESSUSALL #plaquenil,1243345849507123200,https://twitter.com/isabel_listo11/status/1243345849507123200
2020-03-27 01:14:16,StefwithanfCOTW,Joe68350421,0,0,1,"Haha same. I haven’t had a full time job since November so the debt and depression set in a long time ago at least now I’m not in this alone",,,,1243345559106260997,https://twitter.com/StefwithanfCOTW/status/1243345559106260997
2020-03-27 01:12:32,AndrewWiskow,lilystgermain,0,0,0,"Way to show that depression who’s boss! Proud of you.",,,,1243345125964525574,https://twitter.com/AndrewWiskow/status/1243345125964525574
2020-03-27 01:09:27,sydmacnett,,1,1,5,"ocd + anxiety + depression + add + pandemic = Straight Up Not Having a Good Time™",,,,1243344349066297344,https://twitter.com/sydmacnett/status/1243344349066297344
2020-03-27 01:08:50,SchmittInSchool,gtchatmod,0,0,2,"A4) isolation, lack of structure and routine, physical disconnect, and depression or sadness for missing upcoming activities! #gtchat",,,#gtchat,1243344193264779265,https://twitter.com/SchmittInSchool/status/1243344193264779265
2020-03-27 01:05:10,_madwave,,0,8,34,"quarantine depression hitting worse than seasonal depression",,,,1243343269389459456,https://twitter.com/_madwave/status/1243343269389459456
2020-03-27 01:04:21,tristamariemcg,,0,0,8,"it’s not because of my depression - I’m taking less showers bc they make me h*rny after",,,,1243343063273091072,https://twitter.com/tristamariemcg/status/1243343063273091072
2020-03-27 01:00:40,fckingmatt_,,0,1,2,"depression is such an incredibly dark experience. hug your loved ones",,,,1243342137032351744,https://twitter.com/fckingmatt_/status/1243342137032351744
2020-03-27 00:57:38,small__peach,,1,0,3,"You guys might have heard a version of this but I wanted to share in case it helps! I struggle with anxiety/depression and I’ve found a way to schedule my day that’s been helping.",,,,1243341375841673216,https://twitter.com/small__peach/status/1243341375841673216
2020-03-27 00:48:47,markymarkreyes,,1,3,10,"seasonal depression? ever hear of QUARANTINE depression???",,,,1243339145495359488,https://twitter.com/markymarkreyes/status/1243339145495359488
2020-03-27 00:48:03,jp77_,,1,0,2,"Economist Nouriel Roubini who predicted the last depression is predicting a bigger depression this time around",,,,1243338962086723585,https://twitter.com/jp77_/status/1243338962086723585
2020-03-27 00:45:37,naixvi,,0,0,0,"I’m getting a whole 34” wig installed tmrw & I’m not even excited depression is a bitch",,,,1243338352327180289,https://twitter.com/naixvi/status/1243338352327180289
2020-03-27 00:45:29,LynnOAult,fightchaosnow,0,0,0,"The economy has to be helped or after this is over we will be in the second Great Depression.",,,,1243338315555721216,https://twitter.com/LynnOAult/status/1243338315555721216
2020-03-27 00:44:09,ashleyleanne13,,0,0,1,"I’ve been struggling with anxiety/depression for 10 years. My family never believed me so I couldn’t get help till 6 months ago Bc they wouldn’t pay for it. 6 months later, I’m finally on medication, and they say “you don’t have anything, you’re fine”",,,,1243337982402314250,https://twitter.com/ashleyleanne13/status/1243337982402314250
2020-03-27 00:41:16,OfficialJossef,,0,0,0,"Yo, I woke up with depression this morning. And the Universe sets me up to preach #John316? Man! I was at 275 yesterday when I went to bed, and then I see this? Stop it! God is GOOD! John 3 16The entire cosmos is… https://www.instagram.com/p/B-N6BHQBb-7/?igshid=bcuwxe2pflmx …",,,#John316,1243337256623960064,https://twitter.com/OfficialJossef/status/1243337256623960064
2020-03-27 00:36:15,BruceHagen,,0,0,0,"@realDonaldTrump terms like Recession and Depression don’t apply now. The correct terms would be Economic Pandemic Paralysis just as other natural events such as Volcanos Earthquakes Wild Fires Hurricanes Tornados Floods Blizzards Tsunamis WAR. NOT RECESSION or DEPRESSION",,@realDonaldTrump,,1243335991613698049,https://twitter.com/BruceHagen/status/1243335991613698049
2020-03-27 00:32:42,DPerio,,0,0,0,"I used to listen to Soundtrack 2 My Life by Cudi in junior high and swear that that was depression",,,,1243335099753562113,https://twitter.com/DPerio/status/1243335099753562113
2020-03-27 00:29:04,MrErsaa,Kepryn_,2,0,5,"What?? We 2-0’d Vfib sent @Moose__Slays into retirement, @OG_Gritz into depression, and @Janchorr into the insane alyssum we would’ve never lost to the 5’4” quantum weirdohttps://twitter.com/Kepryn_/status/1243322015202844673 …",,@Moose__Slays @OG_Gritz @Janchorr,,1243334186402033677,https://twitter.com/MrErsaa/status/1243334186402033677
2020-03-27 00:28:39,southwezzt,,0,0,1,"@KingPrincess69 prevents depression. And I am proof pic.twitter.com/iz7VktLHJG",,@KingPrincess69,,1243334081389252612,https://twitter.com/southwezzt/status/1243334081389252612
2020-03-27 00:27:37,madeesaa,,0,0,0,"cant exercise the depression away",,,,1243333819932921856,https://twitter.com/madeesaa/status/1243333819932921856
2020-03-27 00:24:27,Versace_Condom,,0,3,10,"I Remember DROWNING In Depression& NOBODY KnewThank God For Better Days",,,,1243333024781139969,https://twitter.com/Versace_Condom/status/1243333024781139969
2020-03-27 00:22:32,remembrancermx,Emily_Rosina,0,0,28,"We haven’t left our tiny apartment in 2 weeks & my depression is through the roof. But, for an hour, I watched Doctor Who w/ friends & our fandom & it was so beautiful. Thank you for giving me a chance to rest in this sea of crazy",,,,1243332539667767296,https://twitter.com/remembrancermx/status/1243332539667767296
2020-03-27 00:22:16,tahj__ivycarter,,0,12,16,"anxiety been trash. depression is trying it’s hardest to get the best of me. i h8 here. miss rona you won. pic.twitter.com/InkFRfFDRc",,,,1243332474282934273,https://twitter.com/tahj__ivycarter/status/1243332474282934273
2020-03-27 00:20:39,Laelaps,,4,0,37,"I’m used to working from home. I’m not used to the sense of despair that seeps into the end of every day. I’m working hard, writing and pitching, but I don’t feel like I’m accomplishing anything. I’m just scrabbling. Walks with Jet help some, but my depression is being tenacious.",,,,1243332065266819072,https://twitter.com/Laelaps/status/1243332065266819072
2020-03-27 00:19:02,UnicornsMatter,,0,0,0,"This depression is going to kill me",,,,1243331659824390144,https://twitter.com/UnicornsMatter/status/1243331659824390144
2020-03-27 00:16:50,ErikTheElectric,,15,8,152,"Trying to explain depression to someone is like trying to teach rocket science to a 3rd grader.",,,,1243331108025982977,https://twitter.com/ErikTheElectric/status/1243331108025982977
2020-03-27 00:16:43,brice_holmes,,1,1,18,"I’m glad the weeknd dropped some new tunes to coincide with my depression",,,,1243331077827067907,https://twitter.com/brice_holmes/status/1243331077827067907
2020-03-27 00:14:28,maq_curley,SapnaKmd,1,0,2,"This is going to extend for months. We all have been perfect in our social distancing. Our 3YO grandson has moved into the depression range. I think we just need to hug each other. His response reminds me of bowlby’s work.",,,,1243330509545095168,https://twitter.com/maq_curley/status/1243330509545095168
2020-03-27 00:12:25,suhailhsiddiqi,,1,1,1,"Heading towards a global financial depression, following the same path as the 1919-20 flu that started from Kansas, for political reasons called the Spanish flu, because Spain remained neutral in the first world war. 3.3 million apply for unemployment in",,,,1243329994140430336,https://twitter.com/suhailhsiddiqi/status/1243329994140430336
2020-03-27 00:10:30,rdkondrat,,0,0,0,"Soap Operas started as a marketing ploy during the Great Depression. Who knew? https://loosethreads.com/research/2020/03/26/how-procter-gamble-and-kelloggs-contrarian-investment-strategy-paid-off-during-the-great-depression/ …",,,,1243329512227602433,https://twitter.com/rdkondrat/status/1243329512227602433
2020-03-27 00:09:57,Domi_vivian15,russdiemon,0,0,0,"I love you so much, you have saved me, your album Zoo saved my life. I was going through hard depression before it released & I’m here today because of that album and I have been a #1fan ever since.I had lost my job due to this whole COVID-19 situation $vivianmartinezdom",,,#1fan,1243329374536990721,https://twitter.com/Domi_vivian15/status/1243329374536990721
2020-03-27 00:09:56,byoung2209,NikkiHaley,0,0,0,"Did you know that under FDR the government paid actors, musicians, and artists to perform and create across the country to improve the quality of life for Americans having suffered through the Great Depression and war? Now stop trying to be relevant.",,,,1243329369252278274,https://twitter.com/byoung2209/status/1243329369252278274
2020-03-27 00:05:41,smdonsoft,,0,0,0,"I will sit in the dark and fight my own anxiety and depression before i ever tell anyone about it.",,,,1243328300564525060,https://twitter.com/smdonsoft/status/1243328300564525060
2020-03-27 00:03:45,copperinsides,,0,0,14,"depression culture is texting your mom proud because you made two (2) fried eggs for dinner",,,,1243327812674752513,https://twitter.com/copperinsides/status/1243327812674752513
2020-03-27 00:02:00,leiqhwoods,,0,0,1,"aight i can feel myself inching into depression what can i do from my studio apt to turn this around right answers only",,,,1243327375909273602,https://twitter.com/leiqhwoods/status/1243327375909273602
2020-03-27 00:01:12,TaylorField__,,0,0,4,"People with depression shouldn’t have to participate in ‘shelter in place’ -A sad bitch who lives alone",,,,1243327173202763781,https://twitter.com/TaylorField__/status/1243327173202763781
