date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-20 12:39:16,heenastat,,0,1,3,"6/10 There is also our #RealFamily. We can’t hunker down with them to mitigate their #anxiety or ease #socialdistancing. So now I will expose the breaks in the #invisiblecoatofarmor that typically helps me thrive in a physically and emotionally challenging profession.",,,#RealFamily #anxiety #socialdistancing #invisiblecoatofarmor,1240981229375291392,https://twitter.com/heenastat/status/1240981229375291392
2020-03-20 12:39:15,mrladd,AmBdSurg,0,1,5,"Thank you @AmBdSurg as this relieves a lot anxiety about completing training this year. https://twitter.com/AmBdSurg/status/1240810133585887233 …",,@AmBdSurg,,1240981225516523520,https://twitter.com/mrladd/status/1240981225516523520
2020-03-20 12:37:56,WichitaCindy,,1,0,0,"If I focus on changing the thought channel to more helpful programming that includes thoughts like, “There are many capable people working on this. We will get through this,” my body will respond by dialing down the anxiety and stress.",,,,1240980895886200832,https://twitter.com/WichitaCindy/status/1240980895886200832
2020-03-20 12:37:56,WichitaCindy,,1,0,0,"For example, what if my constant thought is “This is bad! What is this world coming to?” Not surprisingly, my emotions will more likely skew to significant anxiety. My behaviors also will be less productive.",,,,1240980895101865984,https://twitter.com/WichitaCindy/status/1240980895101865984
2020-03-20 12:37:55,WichitaCindy,,1,0,0,"“Anxiety and stress are normal even in the absence of a pandemic. And clearly they are likely to intensify in such a moment as we are now experiencing. But there are approaches and behaviors that can be effective in managing them and preventing fear from becoming incapacitating.”",,,,1240980890123198466,https://twitter.com/WichitaCindy/status/1240980890123198466
2020-03-20 12:37:54,WichitaCindy,,1,0,1,"1. Limit intake of media 2. Anchor yourself in daily routines 3. Do things that bring you happiness or pleasure 4. Reality-test your thought patterns #coronavirus #COVID19 #anxiety #depressionhttps://www.baltimoresun.com/opinion/op-ed/bs-ed-op-0317-coronavirus-stress-cope-20200316-u5vacvgy6zbqvdun2roa3dkdoe-story.html …",,,#coronavirus #COVID19 #anxiety #depressionhttps,1240980888567103490,https://twitter.com/WichitaCindy/status/1240980888567103490
2020-03-20 12:32:22,THEbobbybrooks,,0,0,3,"Yesterday was a pretty rough & dark mental day for me. Fear. Not letting that happen today. Germaphobe. Hypochondriac. Anxiety-laden. Some of my characteristics. But today, I’m choosing this word: Alive. #coronovirus will not take my sanity. #quarantinelife #pandemiclife",,,#coronovirus #quarantinelife #pandemiclife,1240979496427233280,https://twitter.com/THEbobbybrooks/status/1240979496427233280
2020-03-20 12:25:11,nicrealmsn,,0,0,0,"@IngrahamAngle Dr Fauci was on CNN last night spreading doom and gloom last night. He is spreading panic. The anxiety level is off the charts",,@IngrahamAngle,,1240977687667187713,https://twitter.com/nicrealmsn/status/1240977687667187713
2020-03-20 12:24:00,SteepMeACup,,0,0,0,"Stay strong and healthy through these tough times! We lift almost daily and it really helps keep focus and mental anxiety at bay! #stayhealthy #steepmeacupoftea #steepme #teafixeseverything #wehaveateaforthat… https://www.instagram.com/p/B99JCklgcoo/?igshid=ow3cpq92chx9 …",,,#stayhealthy #steepmeacupoftea #steepme #teafixeseverything #wehaveateaforthat,1240977389204766720,https://twitter.com/SteepMeACup/status/1240977389204766720
2020-03-20 12:22:34,quilantx,,0,0,1,"I don’t know if having the Citizen app downloaded during a pandemic is a good idea, crime is getting significantly more violent and closer to my house since self isolation started and it’s only adding to my anxiety",,,,1240977030616944641,https://twitter.com/quilantx/status/1240977030616944641
2020-03-20 12:22:34,__jenniferx3,_aziam_,0,0,1,"Facts, I faint every time I have an anxiety attack bc that shit is bad https://twitter.com/_aziam_/status/1240324364848885760 …",,,,1240977028800827393,https://twitter.com/__jenniferx3/status/1240977028800827393
2020-03-20 12:18:04,Irishroots115,sbaumgardner16,0,0,1,"It’s an entirely new level of anxiety https://twitter.com/sbaumgardner16/status/1240802633226555393 …",,,,1240975894598090753,https://twitter.com/Irishroots115/status/1240975894598090753
2020-03-20 12:14:44,luradio1027,,0,0,1,"So many of us during this time of crisis are working from home! Changes in routine and schedule also can increase anxiety and exacerbate other mental health issues. Make sure you keep in touch with friends even… https://www.instagram.com/p/B99H-iHBUdA/?igshid=1zd676ibo9ym …",,,,1240975058543284225,https://twitter.com/luradio1027/status/1240975058543284225
2020-03-20 12:14:15,Katiebrandner,nola_2020,1,0,2,"I fall asleep hard but wake up with anxiety... I need to figure out something and fast. We are on week one!",,,,1240974937235640320,https://twitter.com/Katiebrandner/status/1240974937235640320
2020-03-20 12:13:53,professormccabe,karenzgoda,0,0,1,"Can go to sleep - then up all night and early waking. Sigh. Oh anxiety. Stop it.",,,,1240974842175860737,https://twitter.com/professormccabe/status/1240974842175860737
2020-03-20 12:12:48,bjmatthews13,,4,1,18,"I’m trying to wrap up engagements from weeks ago but I can’t seem to focus on anything other than my roaring anxiety over how uncertain the next few months are",,,,1240974570489819136,https://twitter.com/bjmatthews13/status/1240974570489819136
2020-03-20 12:09:45,roAnne,,0,0,0,"Thank God it's Friday. My anxiety is at an all time high.",,,,1240973803922087936,https://twitter.com/roAnne/status/1240973803922087936
2020-03-20 12:08:43,smenor,jamenor,0,0,0,"Yeah I’m really finding that too and @clrede likes that with email communication she doesn’t get talked over like she would in regular meetings but she isn’t taking being home alone or the anxiety well :-/",,@clrede,,1240973542063132673,https://twitter.com/smenor/status/1240973542063132673
2020-03-20 12:06:34,mreilly1959,theyearofelan,0,0,0,"Anxiety antioxidant mix That works on so many levels. https://twitter.com/theyearofelan/status/1240827304718168066 …",,,,1240973000196972544,https://twitter.com/mreilly1959/status/1240973000196972544
2020-03-20 12:06:30,hemming_hawing,herodotusjr,0,0,0,"This is N O T a good time to have long-standing health anxiety.",,,,1240972987169492992,https://twitter.com/hemming_hawing/status/1240972987169492992
2020-03-20 12:04:53,TashaKheiriddin,graciestyle,2,0,3,"I hear you. Lots of anxiety too. I keep telling my daughter « we’ll bake cookies today! » and then something work or survival related interferes. My mom needed eyedrops for dry eye and I was terrified to go to the pharmacy. This will breed a generation of agoraphobics.",,,,1240972577289494529,https://twitter.com/TashaKheiriddin/status/1240972577289494529
2020-03-20 12:04:31,SuttonMVP,okheavenly,0,0,0,"Must.... be.... nice. My high anxiety stops me from sleeping a lot & idk how to fix it",,,,1240972488164679680,https://twitter.com/SuttonMVP/status/1240972488164679680
2020-03-20 12:03:14,happyhempfarmac,,0,2,4,"Full Spectrum CBD Oil available for order online. #cbd #anxiety #relief #hemp #pain #healthpic.twitter.com/pIdSzrbobD",,,#cbd #anxiety #relief #hemp #pain #healthpic,1240972164792270849,https://twitter.com/happyhempfarmac/status/1240972164792270849
2020-03-20 12:00:58,Janie_Clarke,,0,0,3,"All it takes is flooding your car engine once to develop significant anxiety driving in the rain",,,,1240971593418977281,https://twitter.com/Janie_Clarke/status/1240971593418977281
2020-03-20 11:57:45,ny4kidsBH,kennedyforum,0,0,2,"Please don’t mitigate the mental health impact - helplessness, detiorating mental health, anxiety - treat and support are crucial to wellbeing https://twitter.com/kennedyforum/status/1240647088645517314 …",,,,1240970784522338305,https://twitter.com/ny4kidsBH/status/1240970784522338305
2020-03-20 11:56:29,TorontoBruce,tosilentfilm,0,0,2,"With the anxiety of not knowing where we'll be at the end of the week, month or year, we can at least know where we'll be at the end of the day. https://twitter.com/tosilentfilm/status/1240965766972874752 …",,,,1240970462647259136,https://twitter.com/TorontoBruce/status/1240970462647259136
2020-03-20 11:54:19,bkroeckel,amandacstein,0,0,1,"Please keep it going. It was an hour where I forgot about everything and anxiety was put on hold. Love my #NJDevils family",,,#NJDevils,1240969919484891136,https://twitter.com/bkroeckel/status/1240969919484891136
2020-03-20 11:51:57,frankenbert_,,1,0,1,"My anxiety’s hitting me a lot more due to the fact we’re restricted to our homes, for a good reason of course, and cuz I have to get up this early to hunt for tp. I love driving around, going to places, and I definitely miss working... these are gonna be a really tough 8 weeks",,,,1240969323977437190,https://twitter.com/frankenbert_/status/1240969323977437190
2020-03-20 11:51:24,ConsumerSOS,nightcam,1,2,11,"A nice visual treat from my British and American photojournalist friend the @nightcam at #WDIV in Detroit. Suspend your anxiety for a minute and watch this. https://twitter.com/nightcam/status/1240962196491902978 …",,@nightcam,#WDIV,1240969186584735750,https://twitter.com/ConsumerSOS/status/1240969186584735750
2020-03-20 11:48:14,JennMFJones,,0,0,1,"Trying to find the motivation to get up to go to work... Anxiety is causing me to lose sleep. Lack of sleep is making me agitated. I have this “knot” in my stomach every morning when I wake up. #StayTheFHome",,,#StayTheFHome,1240968387301425152,https://twitter.com/JennMFJones/status/1240968387301425152
2020-03-20 11:47:55,gcnewsman,tracesoffaith,2,2,6,"I wake up every morning with feelings of anxiety. I find that prayer helps me deal with that anxiety, that God knows how I feel and that he’s walking with me through this situation and tells me to “fear not.”",,,,1240968309220282368,https://twitter.com/gcnewsman/status/1240968309220282368
2020-03-20 11:46:01,KyleRollins4,,0,0,0,"I can’t look at this #coronavirus stuff on social media anymore. Everywhere it’s either: we’re all going to die or we’re overreacting. Think I need a break from social media. It’s driving my anxiety up a wall",,,#coronavirus,1240967831728119813,https://twitter.com/KyleRollins4/status/1240967831728119813
2020-03-20 11:43:57,Nancydiner,,0,0,0,"Up since 2am..high anxiety or all the garlic I put in my clan sauce that I had for dinner..think the latter..took ride over to Campus to watch sunrise... beautiful but with all that pink and red..rain on way!",,,,1240967311110090752,https://twitter.com/Nancydiner/status/1240967311110090752
2020-03-20 11:40:47,Nucgirl75,TheNolaGirl,6,1,12,"I am in the same boat. Super healthy but I take a strong immunosuppressant and I work in healthcare so definitely a lot of anxiety about this! Stay safe my girl!",,,,1240966513064054785,https://twitter.com/Nucgirl75/status/1240966513064054785
2020-03-20 11:39:43,ROCKJERSEYSHR82,jhammer4975,1,1,2,"HUGS Johnny ♡ ..and the DAILY checkups on each other has helped w/ my anxiety KEEP EM coming!! #WereInThisTogether https://twitter.com/jhammer4975/status/1240959947380318208 …",,,#WereInThisTogether,1240966246973280258,https://twitter.com/ROCKJERSEYSHR82/status/1240966246973280258
2020-03-20 11:39:34,FullerSteph27,,0,0,0,"COVID 19 Anxiety is Real pic.twitter.com/CWFciKiSdo",,,,1240966208238706688,https://twitter.com/FullerSteph27/status/1240966208238706688
2020-03-20 11:39:25,LilleV1985,,0,0,0,"Good Morning , still home with @chidoxterrier who are sleeping as of 07:30 but I’m awake after a semi restless night. Thanks #TomWolf for making my anxiety come up about this #coronaquarantine. A good bunch of… https://www.instagram.com/p/B99D74pDHu8/?igshid=nrui6ykrqdmb …",,@chidoxterrier,#TomWolf #coronaquarantine,1240966169479262209,https://twitter.com/LilleV1985/status/1240966169479262209
2020-03-20 11:39:08,Travel_MSW,SWVirtualPal,0,0,6,"My #SWVirtualPal has been periodically checking in on my anxiety, while he manages work inside home and family. I should probably check in on him today ♡ https://twitter.com/SWVirtualPal/status/1240964666081398784 …",,,#SWVirtualPal,1240966099333713920,https://twitter.com/Travel_MSW/status/1240966099333713920
2020-03-20 11:37:10,Calluna66,piersmorgan,0,0,0,"Looks like a man who found out his coke dealer is in isolation and having and anxiety attack over getting fat again....",,,,1240965601805447168,https://twitter.com/Calluna66/status/1240965601805447168
2020-03-20 11:33:44,headshrunk,,0,0,0,"Lots of Anxiety and Depression. Servicemen, first responders, healthcare workers, support staff, children with special needs, elderly, sick, single parent families, chronic psychological disorders... The list goes on. Working as hard as I can to help.",,,,1240964741180395522,https://twitter.com/headshrunk/status/1240964741180395522
2020-03-20 11:33:42,anup_kasi,pashtoonkasi,2,1,5,"We got an email yesterday from Natera regarding mobile testing at patient homes. I think it’s a great idea. If MRD negative that is well and good. What if MRD positive and asymptomatic ? Scan or treat now versus later ? Would we be creating more anxiety to patients or not ?",,,,1240964730702921731,https://twitter.com/anup_kasi/status/1240964730702921731
2020-03-20 11:33:33,angiekayhong,,1,2,20,"Just beginning to get out of the transition to #QuarentineLife. It was a period of depression and anxiety, of anger and uncertainty. It’s far from over but yesterday I took a shower and journaled. That’s a big win. Transition takes time. Have grace on yourself. It’s gonna be ok",,,#QuarentineLife,1240964691695935490,https://twitter.com/angiekayhong/status/1240964691695935490
2020-03-20 11:32:07,sarahlroyal,TylerJCameron3,0,0,0,"Thank you for posting videos and giving us all a few moments of laughter. It helps through all the anxiety and stress",,,,1240964331489157121,https://twitter.com/sarahlroyal/status/1240964331489157121
2020-03-20 11:26:52,robertjfeldman,,0,0,1,"Grateful to have basic body weight movements to ease severe anxiety today fireisland_ny boysoffireisland fireislandforever #workdontwhine #quarantine #fucktrump @352 Sunburst walk, Fire Island Pines https://www.instagram.com/p/B99CAn2DjgN/?igshid=ibjs4x0ataq2 …",,@352,#workdontwhine #quarantine #fucktrump,1240963013089378305,https://twitter.com/robertjfeldman/status/1240963013089378305
2020-03-20 11:20:42,Schottey,TheSciBabe,0,0,0,"Being open and honest with them that we don’t need to worry because we’re prepared but that life IS going to change. Also being patient with the stir crazy behavior stuff which is also masking their anxiety. https://twitter.com/TheSciBabe/status/1240757219223715841 …",,,,1240961458214748165,https://twitter.com/Schottey/status/1240961458214748165
2020-03-20 11:16:28,RomanDAPhoto,,0,0,0,"Amid the fears, anxiety, doubt and rumors the sun still rises. #keepthefaith #weareallinthistogether #dontletfearwin #sunrise #charlotte #imstillworking #godisgoodallthetime #prayersforthisworld @Charlotte, North… https://www.instagram.com/p/B99BT6zgRh3/?igshid=1vc7lpf1xludw …",,@Charlotte,#keepthefaith #weareallinthistogether #dontletfearwin #sunrise #charlotte #imstillworking #godisgoodallthetime #prayersforthisworld,1240960394195275782,https://twitter.com/RomanDAPhoto/status/1240960394195275782
2020-03-20 11:09:38,AshleyBillig,,0,0,0,"Current anxiety: There wasn’t an option online to tip, so am I supposed to tip when I pick up groceries that I ordered online? Or only if it’s delivery? I don’t want to be a jerk, but I also don’t want to go get cash if I don’t need to #6amquarantinethoughts",,,#6amquarantinethoughts,1240958672232218625,https://twitter.com/AshleyBillig/status/1240958672232218625
2020-03-20 11:03:34,tammy,,3,1,23,"It’s Friday. Sometimes I have to remind myself what day it is. They are a blur of conference calls, cooking, dog walks and anxiety about my and my friends businesses and livelihoods.",,,,1240957147246141441,https://twitter.com/tammy/status/1240957147246141441
2020-03-20 11:00:48,dazhae_xo,cosav1k,1,0,0,"it’s an anxiety thing, idk",,,,1240956451423739908,https://twitter.com/dazhae_xo/status/1240956451423739908
2020-03-20 11:00:37,Crysfig1,,2,0,1,"Day 5 of self quarantine: oh wait, I don’t get to quarantine as a health care worker. Day 5 of anxiety of being exposed to the virus : I’ve been on the floor for 24 min trying to handle a panic attack.",,,,1240956405135421440,https://twitter.com/Crysfig1/status/1240956405135421440
2020-03-20 10:59:46,justcallmeape,,0,0,1,"I just wanna forget everything that set off my anxiety.",,,,1240956190177128448,https://twitter.com/justcallmeape/status/1240956190177128448
2020-03-20 10:59:36,GeeklyTay,KaylarWill,0,0,0,"Living with Anxiety this is my dialy struggle normally. I’m always hyper aware of my body functions and feelings.. Is this a panic attack or symptom of illness? https://twitter.com/KaylarWill/status/1240692640976273408 …",,,,1240956150063017984,https://twitter.com/GeeklyTay/status/1240956150063017984
2020-03-20 10:58:19,Robbie_Mac,Auntymems,0,0,1,"I too have extreme anxiety. I have driven to the ER twice this week because I was in full blown panic attack. I was parked outside for about an hour each time. It made me feel better knowing that I was only feet away from getting help in if I couldn't get it under control.",,,,1240955826593878016,https://twitter.com/Robbie_Mac/status/1240955826593878016
2020-03-20 10:58:01,Jamiegirl1,,0,0,3,"I have been trying to keep my cool and my anxiety (which can be pretty high on a normal day) low. I thought I was doing a good job so far, but then I realized it is 3:57AM and I am still wide awake with a racing mind. pic.twitter.com/sRxuoNWmzj",,,,1240955750739873798,https://twitter.com/Jamiegirl1/status/1240955750739873798
2020-03-20 10:51:41,W_Park_MD,JunMaoMD,0,0,1,"Do you have a good recommendation to remain active and healthy to prevent #anxiety #mindfulness and maintain #fitness ? This can actually apply globally because we are all in this crisis. #COVID19https://twitter.com/JunMaoMD/status/1240768555127357442 …",,,#anxiety #mindfulness #fitness #COVID19https,1240954156464123910,https://twitter.com/W_Park_MD/status/1240954156464123910
2020-03-20 10:50:47,Katiebrandner,,1,1,3,"The #QuarentineLife #anxiety and #insomnia are real. We need some new hashtags.... #quarantineInsomnia #quarantineAnxiety",,,#QuarentineLife #anxiety #insomnia #quarantineInsomnia #quarantineAnxiety,1240953929959161856,https://twitter.com/Katiebrandner/status/1240953929959161856
2020-03-20 10:40:38,jasonfox46,,0,2,4,"Anxiety is REAL and sometimes hard to deal with. If you’re struggling, this podcast may help. What are YOUR fears? https://www.derwinlgray.com/marinate-on-that-show-notes/2020/3/19/episode-010-marinating-on-anxiety … @FOX46News #CoronaFears #Anxiety",,@FOX46News,#CoronaFears #Anxiety,1240951376609447937,https://twitter.com/jasonfox46/status/1240951376609447937
2020-03-20 10:38:12,Liz_Bates20,lexbry_,0,0,0,"I seriously had an anxiety breakdown yesterday just wondering wtf I’m going to do tonight and tomorrow...",,,,1240950762781507584,https://twitter.com/Liz_Bates20/status/1240950762781507584
2020-03-20 10:34:41,SjSrwillis06,LoveCrimers,0,0,1,"Glad you’re ok, and it was just anxiety. Not that anxiety is a good thing, but it’s better than the alternative!! Ok I’ll just go over here and take my foot out of my mouth!",,,,1240949877590446081,https://twitter.com/SjSrwillis06/status/1240949877590446081
2020-03-20 10:30:27,erxckaaa,,0,0,0,"I love waking up and having an anxiety attack for no reason",,,,1240948812732084225,https://twitter.com/erxckaaa/status/1240948812732084225
2020-03-20 10:27:14,_collinrathburn,,0,0,6,"i’m over the world atm, my anxiety has never been so bad",,,,1240948003499884544,https://twitter.com/_collinrathburn/status/1240948003499884544
2020-03-20 10:23:44,DubayKen,,0,0,0,"Lamb of God, protect us through our hardships, steady us in the midst of our anxieties, and remind us that we need not fear, for you have already conquered for us. Amen.",,,,1240947121320329216,https://twitter.com/DubayKen/status/1240947121320329216
2020-03-20 10:18:38,christitherula,,0,0,2,"I HATE how my anxiety presents itself",,,,1240945841675927553,https://twitter.com/christitherula/status/1240945841675927553
2020-03-20 10:16:04,SusanPolgar,,1,11,62,"Champions have fears, doubts, worries, and anxiety just like you do. They just handle it better, and don't let these fears stop them from succeeding! @FIDE_chess @WOMChess @EuropeEchecs @ECUonlinepic.twitter.com/deNdR1ylzB",,@FIDE_chess @WOMChess @EuropeEchecs @ECUonlinepic,,1240945194830385153,https://twitter.com/SusanPolgar/status/1240945194830385153
2020-03-20 10:15:30,erikchazin,,0,0,1,"Head up. Heart strong. It is important we look forward in the face of adversity and that we do not give in to anxiety and fear. Strength and heart always win. Every setback is a setup for a comeback. #StepUp #PraiseTheRoutinepic.twitter.com/3Lq7zDhOwB",,,#StepUp #PraiseTheRoutinepic,1240945051020091392,https://twitter.com/erikchazin/status/1240945051020091392
2020-03-20 10:12:33,GeeklyTay,,0,0,0,"My anxiety is thru the roof! Not just for myself but my loved ones too... my bff and husband are both essential employees. She’s a NICU nurse and he is at a data center literally keeping our internet running in the DC. They have 3 kids incl a baby at home.",,,,1240944308095799296,https://twitter.com/GeeklyTay/status/1240944308095799296
2020-03-20 10:11:50,raina20s,,1,0,8,"I am self-quarantined at home with my tiny newborn while my husband has to go to work every single day and risks bringing COVID19 into our apt, all so you all can get your amazon packages. My anxiety might kill me before anything else.",,,,1240944126515916800,https://twitter.com/raina20s/status/1240944126515916800
2020-03-20 10:09:17,otepofficial,,4,3,22,"‘Tis both a blessing & a curse to live in extraordinary times. Each incalculable moment can bring confusion & anxiety. Anger & uncertainty. But hold onto hope. History has shown it also brings unity & summons an… https://www.instagram.com/p/B980ZYPpx_f/?igshid=1wq1spbjrqjl4 …",,,,1240943485445902336,https://twitter.com/otepofficial/status/1240943485445902336
2020-03-20 10:06:47,thecompleteman4,,0,1,1,"https://www.fhu.com/meditation/ (""Got #californialockdown ANXIETY? Use This Antidote Exercise! Free + Only Seven Minutes @this Quick Link!"")",,@this,#californialockdown,1240942858204413952,https://twitter.com/thecompleteman4/status/1240942858204413952
2020-03-20 09:59:15,femproudandloud,,0,0,0,"Since there is too much anxiety in the world right now, thought I’d share my daughter’s gift. https://www.facebook.com/584794782/posts/10158361134949783/?d=n …",,,,1240940963708755968,https://twitter.com/femproudandloud/status/1240940963708755968
2020-03-20 09:58:35,trashrabb1t,,0,0,0,"Anyone else having intense, everything-is-my-fault style anxiety?",,,,1240940794732670986,https://twitter.com/trashrabb1t/status/1240940794732670986
2020-03-20 09:57:44,makeupmariachi,,0,0,1,"I’ve resorted to comedy writing to get over my unrequited communication and isolation anxiety ratatataaaa",,,,1240940579275427841,https://twitter.com/makeupmariachi/status/1240940579275427841
2020-03-20 09:57:37,thekristinwest,,0,1,1,"A resource for those having #anxiety about #coronavirus: @Therapeer_app Join me on Therapeer to receive peer emotional support, and to support others in need. Follow this link to get your own private support room for free https://www.therapeer.app/invite/xupg3 pic.twitter.com/ZjgJUiSqN7",,@Therapeer_app,#anxiety #coronavirus,1240940549097402370,https://twitter.com/thekristinwest/status/1240940549097402370
2020-03-20 09:56:00,wuvva,,0,0,0,"My body rn as my brain mobs on in fueled by caffeine and anxiety blaring Lady Gaga and showing you today's to-do list. @Crown Hts. - Edgemere Hts., Oklahoma City, Oklahoma https://www.instagram.com/p/B984GkYBldQ/?igshid=lw8lxvh30yny …",,@Crown,,1240940144498180096,https://twitter.com/wuvva/status/1240940144498180096
2020-03-20 09:51:55,Catalina1148,,0,0,2,"Some ideas for managing your anxieties and fears https://www.psychologytoday.com/us/blog/think-act-be/202003/anxious-about-the-coronavirus-these-practices-can-help …",,,,1240939115199311873,https://twitter.com/Catalina1148/status/1240939115199311873
2020-03-20 09:51:41,FallbrookExecP,,0,6,15,"Father, as we continue to press through another day with the Coronavirus Pandemic-We can be at Peace and anxiety Free! The Bible says:”In the beginning God created the heavens and the earth.” Wow! That’s why You Alone are All Powerful & as Your children, we can have Peace in You!",,,,1240939059104661505,https://twitter.com/FallbrookExecP/status/1240939059104661505
2020-03-20 09:43:56,SierraLeyme95,,0,1,0,"The next few weeks are going to be tough.....the fact I'll have no source of income and no idea when my job will re open is scary. I feel the anxiety already",,,,1240937106911846401,https://twitter.com/SierraLeyme95/status/1240937106911846401
2020-03-20 09:41:25,Ott01love,,0,0,1,"So it’s 4:40am. I’m used to expending thousands of calories a day... I have too much energy and I have anxiety pretty much like everyone else. I shot around twice today. I have bought Skip-bo, Phase 10, I have… https://www.instagram.com/p/B982bmFJVPP/?igshid=52hq2wc6fwvh …",,,,1240936473081393152,https://twitter.com/Ott01love/status/1240936473081393152
2020-03-20 09:38:48,ChuckBonfig,,1,0,2,"So I’m trying to stay calm and act normal during the day but at night I’m pacing the floors, can’t sleep, full of anxiety. Tomorrow I think I’ll try freaking the fuck out and see if I sleep better.",,,,1240935816928657408,https://twitter.com/ChuckBonfig/status/1240935816928657408
2020-03-20 09:28:56,GoProGirlMiami,,0,0,2,"Up since 3:30am and reaching peak of anxiety at the moment I can't",,,,1240933333007306752,https://twitter.com/GoProGirlMiami/status/1240933333007306752
2020-03-20 09:18:02,SaucyCavazos,,0,0,0,"I love waking up with terrible anxiety",,,,1240930590683271168,https://twitter.com/SaucyCavazos/status/1240930590683271168
2020-03-20 09:01:58,KiehlDude,,0,0,5,"Seriously, if my anxiety could politely FUCK OFF, that would be nice.",,,,1240926545348263939,https://twitter.com/KiehlDude/status/1240926545348263939
2020-03-20 08:57:18,GngrGrl,,0,0,1,"Sleep schedule screwed up because timing, and now sleep screwed up because anxiety.",,,,1240925373371535360,https://twitter.com/GngrGrl/status/1240925373371535360
2020-03-20 08:53:30,Boytrapbradshaw,,1,0,0,"I cannot fucking sleep .. I keep jumping up out my sleep like my Anxiety is on 10 for some reason !",,,,1240924416776822785,https://twitter.com/Boytrapbradshaw/status/1240924416776822785
2020-03-20 08:52:50,youlovecin_,KaylarWill,0,0,1,"Tell me why this has been me these last couple of days ..like am i trippen or is this my anxiety kicking in https://twitter.com/KaylarWill/status/1240692640976273408 …",,,,1240924247695867904,https://twitter.com/youlovecin_/status/1240924247695867904
2020-03-20 08:47:45,abigailtoomey,GlamLifeGuru,0,0,0,"can’t sleep either.. I keep getting sucked up into conspiracies & fear about the virus & the future. Trying hard to not let myself be overwhelmed by fear & anxiety. Hope you’re staying well love you Tati",,,,1240922970224197634,https://twitter.com/abigailtoomey/status/1240922970224197634
2020-03-20 08:45:02,gabrielsean__,main_feeling,2,0,5,"i finally broke down today. it hit me so hard, the anxiety sat on my chest. i couldn’t express how i felt. i just started sobbing. bawling my eyes out. it’s so scary how fast shit changes. just a couple days ago we were fine. now everything’s gone. i’m scared. https://twitter.com/main_feeling/status/1240106844347150337 …",,,,1240922283331313664,https://twitter.com/gabrielsean__/status/1240922283331313664
2020-03-20 08:42:20,Melody_Buckley,,0,0,0,"uh anxiety? who is she? i don’t know her.",,,,1240921606945476608,https://twitter.com/Melody_Buckley/status/1240921606945476608
2020-03-20 08:41:19,j_miiichelle,,0,0,0,"No more airports for a while. I’m tired of the anxiety when the TSA workers yell at me during security checks",,,,1240921347246764032,https://twitter.com/j_miiichelle/status/1240921347246764032
2020-03-20 08:38:32,kierraMONSTER,,0,1,3,"I’m terrified. Not of a virus, not of dying, of being stuck in my home for an unknown amount of time. I’m going to have to start taking walks around my block or something because I’m nowhere near strong enough to fight off the depression and anxiety that will come with staying in",,,,1240920648156733440,https://twitter.com/kierraMONSTER/status/1240920648156733440
2020-03-20 08:37:14,SoulessVaper,,0,1,2,"Wow. 02:30am on March 20th. The #anniversary of the car accident that changed my life and bruised 64% of my brain. It left me blind and deaf for weeks and in a wheelchair for over a year. My pain and anxiety is max level right now. Maybe @pulte will grace my PayPal today, or not.",,@pulte,#anniversary,1240920322750271488,https://twitter.com/SoulessVaper/status/1240920322750271488
2020-03-20 08:34:21,AyyEllVee,,0,0,1,"My anxiety is through the roof and my meds aren’t working and I can’t sleep. This is awful.",,,,1240919594002296833,https://twitter.com/AyyEllVee/status/1240919594002296833
2020-03-20 08:28:42,_jayloo_,KaylarWill,0,0,1,"Literally had an anxiety attack today, like never before",,,,1240918172112506880,https://twitter.com/_jayloo_/status/1240918172112506880
2020-03-20 08:27:22,hheyitslia,,0,0,3,"Yo this coronavirus is fucking up my anxiety :/ just had a panic attack pic.twitter.com/knCV9SGs06",,,,1240917838543519744,https://twitter.com/hheyitslia/status/1240917838543519744
2020-03-20 08:26:36,IOneDisGame,,0,0,2,"So basically y’all know how sometimes you procrastinate so badly or you’re just failing so much that you stop feeling anxious and live your best life? I call it the “anxiety induced numbing” welcome to my entire life.",,,,1240917645735514117,https://twitter.com/IOneDisGame/status/1240917645735514117
2020-03-20 08:25:54,sara_s_anton,,0,0,1,"I suffer from anxiety under normal circumstances. We just bought a house, the government shut down my work leading me to not get a paycheck, and my husband and I are quarantined at home together for a month. This can’t be considered normal circumstances.",,,,1240917468920418305,https://twitter.com/sara_s_anton/status/1240917468920418305
2020-03-20 08:20:51,paulwebster06,,0,0,1,"10 Ways to Ease Your Coronavirus Anxiety https://nyti.ms/2wa2gix",,,,1240916199980105729,https://twitter.com/paulwebster06/status/1240916199980105729
2020-03-20 08:11:20,sickkada,,0,0,2,"I have had debilitating anxiety my entire life and this feels like the anxiety olympics",,,,1240913805510684673,https://twitter.com/sickkada/status/1240913805510684673
2020-03-20 08:07:55,SurlyGrrrl,McGrinch,0,0,0,"My IBS is OOC from this anxiety. Not fucking fun at all.",,,,1240912944394719232,https://twitter.com/SurlyGrrrl/status/1240912944394719232
2020-03-20 08:07:00,robertjfeldman,,0,0,0,"When the best way to ease anxiety is back to basics. All our worries seem merely like a bad ephemeral dream compared to folk who really are in danger. Yes the food and supplies will arrive before the… https://www.instagram.com/p/B98qXReDfrG/?igshid=jfdcyeon5as0 …",,,,1240912713334886400,https://twitter.com/robertjfeldman/status/1240912713334886400
