date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-17 12:30:33,DGSpeaks,,0,0,0,"These are my favorite #stress and #anxiety supplements. What are some of your favorite #supplements to maintain #health and #wellbeing? @youtheory @NaturesBounty @naturalvitality #CoronavirusOutbreak #CoronavirusUSApic.twitter.com/1sr5Uwp5t1 – at Stanton Park",,@youtheory @NaturesBounty @naturalvitality,#stress #anxiety #supplements #health #wellbeing #CoronavirusOutbreak #CoronavirusUSApic,1239891875005378567,https://twitter.com/DGSpeaks/status/1239891875005378567
2020-03-17 12:28:19,Pic_ACardNeCard,,1,0,2,"Quarantine results: - A lot of babies - Everyone will gain 5-10 pounds - Stock Market will crash - A couple of businesses will shut down - Anxiety/Depression for some",,,,1239891309948735489,https://twitter.com/Pic_ACardNeCard/status/1239891309948735489
2020-03-17 12:27:51,StylishScambino,,1,33,38,"i’m such a planner. the anxiety of not knowing what’s what & things changing every 30 minutes is really fucking with me as a person",,,,1239891195192659968,https://twitter.com/StylishScambino/status/1239891195192659968
2020-03-17 12:27:37,ohiometfan,,0,0,0,"Know the Lord is with you at all times. Keep Him close to your heart. 1 Peter 5:7 says, ""Cast all your anxiety on him because he cares for you.""",,,,1239891136770162688,https://twitter.com/ohiometfan/status/1239891136770162688
2020-03-17 12:26:46,jacklovestv,davidsirota,0,0,1,"Turning 30 in May; can confirm. I have not known peace. My anxiety is justified. https://twitter.com/davidsirota/status/1239739216679976963 …",,,,1239890921077878787,https://twitter.com/jacklovestv/status/1239890921077878787
2020-03-17 12:26:11,SusanGapka,,0,0,0,"1 Thought for Today: I am fine tuning my social distancing techniques this week after years of practice. In a heightened state of anxiety I have encountered a few people who seemed over excited about the pandemic.",,,,1239890774214541314,https://twitter.com/SusanGapka/status/1239890774214541314
2020-03-17 12:25:28,DBHS_Counseling,,0,7,12,"Students, parents and school community. If you are experiencing stress or anxiety during this time, slow down and try this method to relax. to our Tribe! pic.twitter.com/70VoemaGlb",,,,1239890592823422976,https://twitter.com/DBHS_Counseling/status/1239890592823422976
2020-03-17 12:22:55,KeishaRiley,,0,0,0,"The drastic reduction in mom-ing (as far as coordinating schedules and having two kids in ten places at the same time) is helping with my anxiety",,,,1239889954349682694,https://twitter.com/KeishaRiley/status/1239889954349682694
2020-03-17 12:22:13,philwahba,moorehn,1,1,4,"Wonderful thread from @moorehn on dealing with the anxiety from this situation. https://twitter.com/moorehn/status/1239879511166136320 …",,@moorehn,,1239889778922881027,https://twitter.com/philwahba/status/1239889778922881027
2020-03-17 12:21:30,KarisRogerson,,1,0,9,"Yesterday was day 1 of our new work from home reality and it did not do good things for my mental health. I'm hoping things like reading, journaling, and TV I love will help soothe my anxiety before each shift...",,,,1239889594755223555,https://twitter.com/KarisRogerson/status/1239889594755223555
2020-03-17 12:20:50,TWazo11,AreaDownstairs,0,0,0,"Downstairs Area, I’m the same way. I will occasionally listen. I decided that I need a life besides KMS. But I do appreciate their efforts. Can I DM you? I’d like your opinion of some anxiety and anti-social behaviors I’ve been dealing with. I think you’d be interested.",,,,1239889429688442881,https://twitter.com/TWazo11/status/1239889429688442881
2020-03-17 12:20:21,profpatch,RPR_Agile,1,0,2,"Yes! And that hyper-productive type of anxiety is rampant in academia. Mine plays out differently. pic.twitter.com/YFWCNPAAXh",,,,1239889306912768002,https://twitter.com/profpatch/status/1239889306912768002
2020-03-17 12:16:02,EDWARDS85L,,0,0,0,"CEOs video message being met with understandable anxiety but it was inevitable in a revenue generated business. We wait for news at a local level.",,,,1239888221435199489,https://twitter.com/EDWARDS85L/status/1239888221435199489
2020-03-17 12:15:43,lindsaycnnbs,,0,0,2,"Cuddling with my dog takes all my anxiety away",,,,1239888142745755649,https://twitter.com/lindsaycnnbs/status/1239888142745755649
2020-03-17 12:15:19,ellepops_,taytaybreezy,0,0,0,"Very true, but also if my anxiety was ever rational/logical it wouldn't be a problem",,,,1239888039255724040,https://twitter.com/ellepops_/status/1239888039255724040
2020-03-17 12:14:41,satanicbaek,,1,0,1,"WELL i've been in a constant state of hardcore anxiety over the past four days because i work for an eye surgeon and we're apparently not closing but at least my mf kpop albums coming 2 days early??? pic.twitter.com/VZMudHzvNV",,,,1239887882569027590,https://twitter.com/satanicbaek/status/1239887882569027590
2020-03-17 12:11:29,1of2vics,,1,11,20,"Fear and anxiety about #COVID19 can be overwhelming and cause strong emotions and anxiousness. If you, or someone you care about, are feeling overwhelmed with emotions like sadness, depression, anxiety, or feel like you want to harm yourself seek help. #StopSuicide #1800273TALKpic.twitter.com/ChGE0RvGoK",,,#COVID19 #StopSuicide #1800273TALKpic,1239887075564019713,https://twitter.com/1of2vics/status/1239887075564019713
2020-03-17 12:10:55,essayhughes,MoppyOpps,0,0,0,"I have one cat, many movies, more books, and anxiety/chronic pain meds, but no smoking hot British man. Do you think I could ship myself one? The company would be nice. My cat is an attention whore. https://twitter.com/MoppyOpps/status/1239695246310572032 …",,,,1239886932961832960,https://twitter.com/essayhughes/status/1239886932961832960
2020-03-17 12:08:29,AgustDeesnutz,yoongibulge,0,0,1,"This tweet gives me anxiety",,,,1239886321230819328,https://twitter.com/AgustDeesnutz/status/1239886321230819328
2020-03-17 12:06:59,CupofMoJoe,,0,0,0,"Good Morning ! Happy Tues-YAY !! The second tip from my Coronavirus Care Kit is: EAT WELL! The body’s immune system is directly and adversely affected when under constant duress (e.g., excess anxiety, distress,… https://www.instagram.com/p/B91YTFIgogG/?igshid=7zn0jrapi8yd …",,,,1239885944054067201,https://twitter.com/CupofMoJoe/status/1239885944054067201
2020-03-17 12:06:48,proudboymomX3,,1,0,0,"Tuesday Tip #confidence #confident #hope #peace #peaceofmind #anxiety #anxietyrelief #faith #bible #biblestudy #godfirst #jesus @Chicago, Illinois https://www.instagram.com/p/B91Yr8aApWD/?igshid=rkvtodjmxumk …",,@Chicago,#confidence #confident #hope #peace #peaceofmind #anxiety #anxietyrelief #faith #bible #biblestudy #godfirst #jesus,1239885897656668161,https://twitter.com/proudboymomX3/status/1239885897656668161
2020-03-17 12:02:25,tiffuhhh1,,0,0,0,"Not my anxiety giving me dreams I don’t want!!!",,,,1239884792096870401,https://twitter.com/tiffuhhh1/status/1239884792096870401
2020-03-17 12:02:05,RandyySavage_,,0,0,2,"i’m more worried about the panic than anything. panic is more contagious. anxiety will kill you. i feel bad for ppl who don’t have a any control over their anxiety",,,,1239884711297769472,https://twitter.com/RandyySavage_/status/1239884711297769472
2020-03-17 12:00:24,MrsBrainbow,,0,0,2,"When my anxiety is bad, I hold mr.brainbow's hand and snuggle the pup Bruno! I'm so tired from the worry so it's time to write and draw. Get in a good headspace. . . . . . #selfquarantine #lowerthecurve… https://www.instagram.com/p/B91X9DrncwE/?igshid=5wgn4bgrrsu0 …",,,#selfquarantine #lowerthecurve,1239884287005974528,https://twitter.com/MrsBrainbow/status/1239884287005974528
2020-03-17 11:58:58,lakanen,jamenta,0,0,1,"Yeah, I had some anxiety several times while watching it.",,,,1239883926698692609,https://twitter.com/lakanen/status/1239883926698692609
2020-03-17 11:58:48,gregory_finney,,1,0,0,"What's everyone doing now? At home? Watching Netflix, listening to iTunes & Netflix while the majority of us who create this art for times like this are living in real states of anxiety and insecurity",,,,1239883885640482818,https://twitter.com/gregory_finney/status/1239883885640482818
2020-03-17 11:54:57,tacolla,,0,0,0,"I bought ice cream. And chocolate lava cake. #coronavirus #anxiety #QuarentineLife",,,#coronavirus #anxiety #QuarentineLife,1239882912914432003,https://twitter.com/tacolla/status/1239882912914432003
2020-03-17 11:54:41,CounselorClarke,,0,0,11,"Morning workout done The one thing I can control right now. Exercise keeps my anxiety in check! What will you do for self-care today? #strongmama #anxietywarrior #wevegotthis #covid_19pic.twitter.com/I0OtIrDxtV",,,#strongmama #anxietywarrior #wevegotthis #covid_19pic,1239882849312034816,https://twitter.com/CounselorClarke/status/1239882849312034816
2020-03-17 11:51:52,cindymoore7988,,0,0,6,"Be a good neighbor and practice compassion for others. In a time of fear and anxiety, be their calm and reassurance #teamkentuckypic.twitter.com/infl3vKjEo",,,#teamkentuckypic,1239882140646506502,https://twitter.com/cindymoore7988/status/1239882140646506502
2020-03-17 11:51:18,petergrayatc,,0,1,1,"If you are a healthcare professional, you can redeem your subscription using your NPI number and email. @Headspace offers guided meditation for Work, Kids, Sleep, Focus, Stress, & Anxiety. Let’s be #Mindful during this time",,@Headspace,#Mindful,1239881995406266368,https://twitter.com/petergrayatc/status/1239881995406266368
2020-03-17 11:51:16,petergrayatc,,1,1,1,"What’s going on right now is a challenge and many may be feeling overwhelmed by stress & anxiety - especially healthcare professionals @Headspace is offering all US healthcare professionals free access to Headspace Plus through 2020.https://www.headspace.com/health-covid-19?fbclid=IwAR3Xct_gIsKmQkyWy2_536Cr5BjYLXeNNwojC_v5VsLwAld0CvqMIq8kaeU …",,@Headspace,,1239881989982953481,https://twitter.com/petergrayatc/status/1239881989982953481
2020-03-17 11:49:48,kmy3106,,0,0,0,"Been at work for 30 minutes. Nerves are already shot and my anxiety is already through the roof",,,,1239881620125102080,https://twitter.com/kmy3106/status/1239881620125102080
2020-03-17 11:47:44,jaesofamous,davidjmadden,0,1,1,"This. My anxiety is on 10. I’m barely able to WFH but i know i need to the pay bills. In a week I have muster the strength do complete my classes this semester as well. https://twitter.com/davidjmadden/status/1239561032579854336 …",,,,1239881099578347520,https://twitter.com/jaesofamous/status/1239881099578347520
2020-03-17 11:46:05,KerriDeVito,,1,0,20,"My mom does nothing but heighten my anxiety if we gotta quarantine I’m gonna fuckin die",,,,1239880683172044800,https://twitter.com/KerriDeVito/status/1239880683172044800
2020-03-17 11:46:01,charlsiekate,AthMusicJunkie,0,0,0,"I said the same thing and my anxiety laughed and laughed. And laughed.",,,,1239880668265484290,https://twitter.com/charlsiekate/status/1239880668265484290
2020-03-17 11:32:54,_mscharver,,0,0,0,"To all my fellow mental health workers, remember we need to utilize our own self-care during this time. Anxiety is high for our clients right now and for some, we are the only support they have. One day at a time. #COVID2019",,,#COVID2019,1239877365171355648,https://twitter.com/_mscharver/status/1239877365171355648
2020-03-17 11:32:23,WillieBDoingItI,,0,0,0,"The Corvid 19/Corona Virus Blight & Latent Political Propaganda Literally Has The Denizens of The United States Whom Are Misinformed Suffering From Social Anxiety... Public Mass Transit Will Be Next To Claim… https://www.instagram.com/p/B91T4Zrl1QH/?igshid=16rc2jp13qbl6 …",,,,1239877237199065088,https://twitter.com/WillieBDoingItI/status/1239877237199065088
2020-03-17 11:30:51,_KYoshaa,,0,0,0,"My anxiety kicked my ass hard last night",,,,1239876850681286656,https://twitter.com/_KYoshaa/status/1239876850681286656
2020-03-17 11:29:03,ReporterEric,,0,1,9,"The Coronavirus has created a lot of questions for people. Between worries about 401ks, cancelled schools and where that next paycheck might be coming from there is a lot of uncertainty out there. I talked to a counselor about managing those anxieties. Tune in to @waff48 Today.pic.twitter.com/cjTsXpP1Mj",,@waff48,,1239876396807307265,https://twitter.com/ReporterEric/status/1239876396807307265
2020-03-17 11:27:37,SunnyLeighKTUL,,0,1,1,"@haleyhughey reported this morning that many are suffering stress and anxiety due to #COVID19 . Are you currently doing anything to decompress? Yoga, meditation, massage, etc?",,@haleyhughey,#COVID19,1239876035639943168,https://twitter.com/SunnyLeighKTUL/status/1239876035639943168
2020-03-17 11:20:48,aubrieb23,,1,0,1,"My sister said I don’t understand anxiety and that it’s a real disorder... bitch I was diagnosed with severe anxiety. I understand it.",,,,1239874321352478721,https://twitter.com/aubrieb23/status/1239874321352478721
2020-03-17 11:20:16,leannaclairee,,0,0,1,"Ugh, I have so much anxiety for the week... I got no sleep.",,,,1239874188522827776,https://twitter.com/leannaclairee/status/1239874188522827776
2020-03-17 11:16:31,SandraMoves,,0,0,0,"Did s lot of Yoga last night and some Tai Chi...learned my anxiety is on 1000.",,,,1239873242237669378,https://twitter.com/SandraMoves/status/1239873242237669378
2020-03-17 11:10:52,_steeVonn,,0,0,0,"I had an anxiety attack on my way home from work yesterday morning and let me just tell you tryna calm yourself down while driving in the rain is truly the struggle",,,,1239871821429846016,https://twitter.com/_steeVonn/status/1239871821429846016
2020-03-17 11:08:58,gabthechief,,0,0,0,"I still have to come into work this week and even though it is only Tuesday, this week feels long and arduous. My anxiety is an all time high, but not just for these crazy things going on but other things ON TOP of this. It’s overwhelming",,,,1239871342201180161,https://twitter.com/gabthechief/status/1239871342201180161
2020-03-17 11:08:53,ellepops_,taytaybreezy,1,0,0,"I'd say exhibiting symptoms while having been in contact with immune compromised people in the last couple days is up there in terms of anxiety producing. Most people I know (including myself) are scared for loved ones not themselves.",,,,1239871321619783681,https://twitter.com/ellepops_/status/1239871321619783681
2020-03-17 11:07:53,beccabaybeh,,3,0,3,"i can’t believe i’m getting ready for work... again. yesterday felt like 10 years and my anxiety kept me restless in my seat/i couldn’t focus on doing a single task. it was absolutely mentally draining.",,,,1239871071706374147,https://twitter.com/beccabaybeh/status/1239871071706374147
2020-03-17 11:03:47,drMLee,JFClaude_MH,0,0,2,"Great post @JFClaude_GC! The #anxiety from all the media coverage, lack of #SocialDistancing and consideration for those immune compromised and elderly is truly frustrating... #covidottawa #CoronaVirusCanada",,@JFClaude_GC,#anxiety #SocialDistancing #covidottawa #CoronaVirusCanada,1239870039848820742,https://twitter.com/drMLee/status/1239870039848820742
2020-03-17 10:53:25,katatwell,,0,0,1,"I can't be the only one waking up with anxiety attacks and the overwhelming urge to stress eat. Humor aside, I can't keep doing this.",,,,1239867430589157376,https://twitter.com/katatwell/status/1239867430589157376
2020-03-17 10:45:38,missdanielleb,,0,0,0,"Ok. I don’t even know where to begin. After I voiced my concerns to @USPS I get a private message from an old coworker to not use social media because I was spreading “social anxiety”. Then continues to defend herself. Where. Do I. Begin. #COVID19 #Covid_19",,@USPS,#COVID19 #Covid_19,1239865468850225152,https://twitter.com/missdanielleb/status/1239865468850225152
2020-03-17 10:42:49,BlancoRabbit_,moreempathynow,1,0,1,"Ugh! I hate when this happens!!! yUour anxiety is valid and I love you",,,,1239864760553922560,https://twitter.com/BlancoRabbit_/status/1239864760553922560
2020-03-17 10:42:22,saraalexandra22,,0,0,0,"I’m so conflicted on wanting to take a break from socials until this is all over but not wanting to either because it’s how I keep myself distracted and the anxiety at bay. #stayhomechallenge #QuarantineLife",,,#stayhomechallenge #QuarantineLife,1239864648662421504,https://twitter.com/saraalexandra22/status/1239864648662421504
2020-03-17 10:41:40,glamourgirlca,KarenSoutar1,1,0,1,"I’ve had anxiety for anxiety for awhile, yet ai feel it’s made me much more empathetic. Life is hard nore than ever now. If you ever want to talk, you can always DM me. https://twitter.com/KarenSoutar1/status/1239862239118733312 …",,,,1239864473202065408,https://twitter.com/glamourgirlca/status/1239864473202065408
2020-03-17 10:36:05,DanielSpadafore,,3,1,16,"Two of these cinnamon rolls in the morning will help with the anxiety. Make sure to leave the dough in overnight. Add a little lemon juice to the glaze. #PleaseandThankYou #PandemicBakingpic.twitter.com/EpBQoqQzj6",,,#PleaseandThankYou #PandemicBakingpic,1239863068257124352,https://twitter.com/DanielSpadafore/status/1239863068257124352
2020-03-17 10:31:09,mieshablu,ashle_monae,1,0,0,"Just sent my anxiety through the top!",,,,1239861824394272768,https://twitter.com/mieshablu/status/1239861824394272768
2020-03-17 10:28:39,glamourgirlca,KarenSoutar1,1,1,3,"Karen,most people are feeling some sense of anxiety & depression. It doesn’t help letting them know others have it worse. All they want is to be heard & perhaps an opportunity to talk without fear of judgement.Some people have a hard time opening up Trust & empathy are essential https://twitter.com/KarenSoutar1/status/1239859414678601733 …",,,,1239861198641942530,https://twitter.com/glamourgirlca/status/1239861198641942530
2020-03-17 10:23:07,QUIPZONE7,pittman_george,2,0,2,"Chloroquine Side Effects Anxiety. attempts at killing oneself. back, leg, or stomach pains. black, tarry stools. bleeding gums. blistering, peeling, or loosening of the skin. blood in the urine or stools. blurred or decreased vision",,,,1239859806141206528,https://twitter.com/QUIPZONE7/status/1239859806141206528
2020-03-17 10:16:24,tajones719,docsmatthews,0,0,4,"110% agree as a teacher and parent of a child with anxiety! https://twitter.com/docsmatthews/status/1239625915149307906 …",,,,1239858115736145921,https://twitter.com/tajones719/status/1239858115736145921
2020-03-17 10:15:45,PamelaE224,,0,0,6,"Y’all I’m POSITIVE my dreams at the moments are based on my anxiety about Covid-19, but last night I dreamt I was in Potterworld fighting evil with Dumbledore, and I couldn’t be more proud of the work we did (or my ability to fly in a straight line). #WashYourHands",,,#WashYourHands,1239857950765854720,https://twitter.com/PamelaE224/status/1239857950765854720
2020-03-17 10:14:56,jrssacco,,0,0,1,"Cast away your fear and anxiety. You only make it difficult by the way you perceive it. #quotes #quotestoliveby #motivation #motivationalquotes #marcusaurelius #stoicism #stoic #philosophy @Dallas, Texas https://www.instagram.com/p/B91L4rlH5Ap/?igshid=1966uaxt5v6h4 …",,@Dallas,#quotes #quotestoliveby #motivation #motivationalquotes #marcusaurelius #stoicism #stoic #philosophy,1239857743437148160,https://twitter.com/jrssacco/status/1239857743437148160
2020-03-17 10:09:42,JuliSabino,,0,0,0,"Not sure what’s waking me up earlier these days - my anxiety or this pregnancy!",,,,1239856427524673536,https://twitter.com/JuliSabino/status/1239856427524673536
2020-03-17 10:06:23,thecompleteman4,,0,1,1,"https://www.fhu.com/meditation/ (""Have #StockMarketCrash2020 ANXIETY? Try This Antidote Exercise! Free + Only Seven Minutes @this link!"")",,@this,#StockMarketCrash2020,1239855592002301952,https://twitter.com/thecompleteman4/status/1239855592002301952
2020-03-17 10:04:50,iwashyna,DrSamuelBrown,2,2,17,"#COVID19 Trying to keep our family safe This does NOT help with the stress + anxiety they feel for us, but does feel like right thing But again most feasible for those wealthy enough to have a big house What about nurses? Custodial staff who are backbone of infection control? https://twitter.com/DrSamuelBrown/status/1239772267573174272 …",,,#COVID19,1239855201328271360,https://twitter.com/iwashyna/status/1239855201328271360
2020-03-17 10:04:17,debbiestar19,katiervse,0,0,1,"No literally. People deadass don’t get this and they be like “why you out?” I’m out because I’m running away from depression and anxiety bitch damn.",,,,1239855063914422274,https://twitter.com/debbiestar19/status/1239855063914422274
2020-03-17 10:01:12,bayyleebates,,0,0,2,"Ok I can’t go on twitter anymore all these tweets are doing is giving me anxiety attacks",,,,1239854289842917376,https://twitter.com/bayyleebates/status/1239854289842917376
2020-03-17 10:00:44,JohnORehab,,0,0,1,"We can still stay active without the gym! Here is a list of YouTube free workout videos from yoga to walking and some high intensity routines. This is a great way to curb anxiety too. Give a shout out if you try… https://www.instagram.com/p/B91KQivJx3k/?igshid=19zs68wpuju2r …",,,,1239854171265937409,https://twitter.com/JohnORehab/status/1239854171265937409
2020-03-17 09:58:24,artform_fazeone,,0,0,0,"Mel Brooks hey its me jamal high anxiety",,,,1239853584545492992,https://twitter.com/artform_fazeone/status/1239853584545492992
2020-03-17 09:54:46,baytylerrr,shelbyedwards32,0,0,3,"This is what I’ve been trying to explain about me having anxiety over all of this. It’s more concerning to me that I can’t do what I was going to do and my only sense of normalcy is gone https://twitter.com/shelbyedwards32/status/1239743724613238784 …",,,,1239852669981818880,https://twitter.com/baytylerrr/status/1239852669981818880
2020-03-17 09:53:24,jasmineebrielle,LenaRockerHall,0,0,3,"I feel that. Anxiety from this whole shit show is keeping me up.",,,,1239852327630061568,https://twitter.com/jasmineebrielle/status/1239852327630061568
2020-03-17 09:44:29,MetamorphosisPB,,0,0,0,"Here’s a challenge for you: what are you grateful for right now? Our lives have been upended. There is a lot of anxiety and fear. It’s important to look at what you have. If you’re reading this, you’re here, you’re… https://www.instagram.com/p/B91IZb_BRym/?igshid=5dq2iv7oeoog …",,,,1239850080728997888,https://twitter.com/MetamorphosisPB/status/1239850080728997888
2020-03-17 09:35:47,lolovesmusic,,0,0,0,"The Bay Area is now under lockdown/shelter in place. Such high anxiety. As a kid, I thought Y2K was going to end the world. 20 years later, those feelings are resurfacing. I’d rather be self-isolating in SLC. But I can’t since I’m an “essential worker.” pic.twitter.com/iHzpbhCIjR",,,,1239847894426873857,https://twitter.com/lolovesmusic/status/1239847894426873857
2020-03-17 09:33:15,kzieff,,2,0,38,"Our smart phones have become our best friends and our biggest sources of anxiety",,,,1239847257001938949,https://twitter.com/kzieff/status/1239847257001938949
2020-03-17 09:28:45,MyRawLyfe,,0,0,0,"Can’t sleep cuz my anxiety is just taking over",,,,1239846122731917312,https://twitter.com/MyRawLyfe/status/1239846122731917312
2020-03-17 09:27:53,andysocialgirl,,0,0,0,"Good morning amores! How are you dealing with all this stress and anxiety? Stretching and meditation has been helping me a lot ! Find an activity that makes you happy,dance,yoga,HIIT YouTube… https://www.instagram.com/p/B91GPe1HAAb/?igshid=1nobfywjg1knx …",,,,1239845906507337728,https://twitter.com/andysocialgirl/status/1239845906507337728
2020-03-17 09:24:42,kzieff,,5,0,44,"Well I had no anxiety or stress for a whole 6 hours and then I woke up",,,,1239845103008649216,https://twitter.com/kzieff/status/1239845103008649216
2020-03-17 09:22:11,75mountainman,KindlyMyers,0,0,0,"But I am sure Swayze likes it with you being home all the time. No anxiety attacks where he tears into the garbage.",,,,1239844470641897472,https://twitter.com/75mountainman/status/1239844470641897472
2020-03-17 09:16:38,47young1,,2,1,13,"Insomnia isn’t all that bad when you can sleep in the next day because of the anxiety keeping you awake due to everything you can’t do the next day.",,,,1239843071480627200,https://twitter.com/47young1/status/1239843071480627200
2020-03-17 09:11:48,TeaLogar,,1,0,6,"fucking corona anxiety insomnia",,,,1239841857938632704,https://twitter.com/TeaLogar/status/1239841857938632704
2020-03-17 09:08:40,purpled0rit0s,,0,0,1,"waking up with crippling anxiety is not the move",,,,1239841067563966464,https://twitter.com/purpled0rit0s/status/1239841067563966464
2020-03-17 08:59:12,glamourgirlca,coleyworld,1,1,3,"Yes sir, I didn’t think that it was possible to feel anxiety while laying in bed! https://twitter.com/coleyworld/status/1239795253181386752 …",,,,1239838684050055170,https://twitter.com/glamourgirlca/status/1239838684050055170
2020-03-17 08:59:03,DevanTHoward,,0,0,1,"my insecurities and anxieties are whooping my ass tonight pic.twitter.com/0HxkirvIbh",,,,1239838646510837760,https://twitter.com/DevanTHoward/status/1239838646510837760
2020-03-17 08:38:13,AllysonLBoyd,,0,0,3,"Here's how mental health professionals are approaching the anxiety around COVID-19 with their clients. https://www.huffpost.com/entry/therapists-advice-patients-coronavirus-anxiety_l_5e6fb44ac5b6125e095b4134?utm_campaign=share_twitter&ncid=engmodushpmg00000004 … #via @HuffPostLife",,@HuffPostLife,#via,1239833406579638272,https://twitter.com/AllysonLBoyd/status/1239833406579638272
2020-03-17 08:34:18,Jeennnn_v,,0,0,0,"I can’t be around those that have as much anxiety as I do about this situation because then it makes me overthink",,,,1239832420892823559,https://twitter.com/Jeennnn_v/status/1239832420892823559
2020-03-17 08:33:53,vxleriuh,,0,0,0,"Long story short, he thinks my uncle stole his house furniture and screams he wants to kill him so my anxiety be through the roof at night",,,,1239832314961522688,https://twitter.com/vxleriuh/status/1239832314961522688
2020-03-17 08:33:45,FinalizeDreamz,,0,0,0,"If you can stay off of anxiety an depression meds do it. I wouldn't wish this feeling on anyone an each day gets worse an something new praying these next 2 weeks will go better then what I expect",,,,1239832281554079744,https://twitter.com/FinalizeDreamz/status/1239832281554079744
2020-03-17 08:33:23,nic0lepls,,0,0,0,"Wheeww anxiety is crazy rn",,,,1239832188813803521,https://twitter.com/nic0lepls/status/1239832188813803521
2020-03-17 08:32:39,_ashleyiam,,0,0,0,"Limiting my interactions has improved my anxiety",,,,1239832006546030593,https://twitter.com/_ashleyiam/status/1239832006546030593
2020-03-17 08:27:31,alyssaaawilksss,,0,3,4,"anxiety is beating my ass fr",,,,1239830714314403843,https://twitter.com/alyssaaawilksss/status/1239830714314403843
2020-03-17 08:24:52,Renton127,,0,0,0,"Actually the more I hear about this virus shutting down everything the more my anxiety is just getting up which in turn is making me depressed. I just need to calm down and think happy thoughts... This is a lot and the world turning into chaos.",,,,1239830045016739841,https://twitter.com/Renton127/status/1239830045016739841
2020-03-17 08:20:08,HiWadeeOG,,0,0,1,"But not for Wade. You see Wade, then went out and added value to the world again. You see, Wade did countless giveaways and stayed up through each night speaking to his “friends” about their depressions and anxieties. Spoke with strangers on the streets and helped them out.",,,,1239828854480482304,https://twitter.com/HiWadeeOG/status/1239828854480482304
2020-03-17 08:14:47,hairdryer99,,0,0,0,"Probably anxiety and gas. Popped a hydroxyzine and gonna try to fart more",,,,1239827507538321408,https://twitter.com/hairdryer99/status/1239827507538321408
2020-03-17 08:12:47,hairdryer99,,1,0,0,"Can’t tell if the tightness in my chest is the rona, anxiety, or gas",,,,1239827004595134464,https://twitter.com/hairdryer99/status/1239827004595134464
2020-03-17 08:08:07,wooflecone,,0,0,0,"Tomorrow's (well today but haven't slept yet) gonna be weird. Just. Not going to work when Im scheduled. Not even calling in. Its already giving me anxiety even tho I know its fine",,,,1239825828441186306,https://twitter.com/wooflecone/status/1239825828441186306
2020-03-17 08:05:56,KingJulian141,KingJulian141,0,0,0,"And if you don't want to do that stay inside and exercise. Meditate if you have to it's actually good for you, it also to prevent suicide, anxiety, and any mental problems. Just go on YouTube and find how to do it and do it. Everything is common sense just quit making excuses.",,,,1239825279348072449,https://twitter.com/KingJulian141/status/1239825279348072449
2020-03-17 08:05:17,sohakhen,,0,0,0,"my grandpa is 85 and my anxiety",,,,1239825116256768000,https://twitter.com/sohakhen/status/1239825116256768000
2020-03-17 08:01:40,semfancypants,,0,0,1,"Anyone who already has anxiety issues has just been doubled because of the uncertainty of this virus and the panic it creates. #BeKind #COVID2019 #AnxietyRelief",,,#BeKind #COVID2019 #AnxietyRelief,1239824207330058240,https://twitter.com/semfancypants/status/1239824207330058240
2020-03-17 08:00:22,KingJulian141,elliecampbbell,1,0,0,"Best thing to do is QUIT being LAZY go out for a jog, and if you have to wear a mask to run then do it. Staying in physical shape is HEALTHY for your MIND and BODY. EATING HEALTHY is too. Everyone's going crazy over ""Oh I think I'm going to have an anxiety.""",,,,1239823878605676545,https://twitter.com/KingJulian141/status/1239823878605676545
2020-03-17 07:59:40,capriisunnn_,,0,0,3,"during anxious times like this im so glad that my favourite hobby/pasttime is video games. I can escape to so many different realities to ease anxiety (also like us gamers were MADE for self isolation/self quarentine so )",,,,1239823703942344705,https://twitter.com/capriisunnn_/status/1239823703942344705
2020-03-17 07:58:23,kamjames5,BradBallisLife,0,0,1,"This gave me anxiety https://twitter.com/BradBallisLife/status/1239646388503351298 …",,,,1239823379617796096,https://twitter.com/kamjames5/status/1239823379617796096
2020-03-17 07:54:36,brwnidgrl61,TheEllenShow,0,0,0,"@TheEllenShow I’m watching the minutes go by waiting for my Coronavirus test results as I sit her sick! Anxiety is at a peak!",,@TheEllenShow,,1239822429683400705,https://twitter.com/brwnidgrl61/status/1239822429683400705
2020-03-17 07:49:43,leeshamz,,0,2,0,"I hate how my anxiety makes me nauseous af.",,,,1239821198810202112,https://twitter.com/leeshamz/status/1239821198810202112
2020-03-17 07:48:26,ohKAYx33,,1,0,0,"Food scarcity is my current anxiety driver. I can’t find anything",,,,1239820878378143744,https://twitter.com/ohKAYx33/status/1239820878378143744
2020-03-17 07:46:28,AerobicPen,,0,0,1,"Having my nightly anxiety attack! pic.twitter.com/DrwqOuUM44",,,,1239820382833717248,https://twitter.com/AerobicPen/status/1239820382833717248
2020-03-17 07:36:08,valeriaa_reyess,,0,0,1,"Anxiety at night sux",,,,1239817783732400128,https://twitter.com/valeriaa_reyess/status/1239817783732400128
2020-03-17 07:30:23,Daniel_R_Young,,0,0,1,"I was mad at my anxiety waking me up but then I remembered that it does not matter at all when I sleep",,,,1239816336467021826,https://twitter.com/Daniel_R_Young/status/1239816336467021826
