date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-22 04:52:29,cherhorowiz,,0,0,1,"welp phoebe bridgers just came on my spotify daily mix so depression hours it is pic.twitter.com/PzF8RzFHQB",,,,1241588537260216321,https://twitter.com/cherhorowiz/status/1241588537260216321
2020-03-22 04:48:51,trixiedeelite,TrumpGoAway,1,0,6,"Depression. I get up, take my first nap, eat, take my second nap… Hang in there. We’re all in this together",,,,1241587622222245888,https://twitter.com/trixiedeelite/status/1241587622222245888
2020-03-22 04:48:46,wolfie2866,SavBehrmannDC,3,0,5,"So we stayed locked in our homes for a year while millions die of suicide , hunger and depression , so the fda can run more tests",,,,1241587601901060096,https://twitter.com/wolfie2866/status/1241587601901060096
2020-03-22 04:43:50,mjnscottie,shane_riordan,0,0,0,"I mean,the craziest shit I’ve ever seen. Btw-I think watch you are doing is incredible.Battling depression and looking for a new job and then boom.Worked at rest on weeknds,but not now.Keep sharin the love brother,we will all get thru this - made killer soup- thought of you.",,,,1241586360869412864,https://twitter.com/mjnscottie/status/1241586360869412864
2020-03-22 04:40:22,Art_Gonzalez11,,0,0,3,"Remember how our grandparents went through the Great Depression and tried to warn us and no one listened lol that’s us now.",,,,1241585489078939648,https://twitter.com/Art_Gonzalez11/status/1241585489078939648
2020-03-22 04:34:29,sweetlifeofjaay,,0,0,0,"my depression really is kicking my ass lately",,,,1241584006401007621,https://twitter.com/sweetlifeofjaay/status/1241584006401007621
2020-03-22 04:28:29,yrbrese_,,0,0,4,"This virus just turned the looming recession into a depression, which may be the worst financial crises to date",,,,1241582496397103105,https://twitter.com/yrbrese_/status/1241582496397103105
2020-03-22 04:24:27,JosieRichardsn,,2,0,24,"The last “20s” was the Great Depression. This 2020 sequel should be named the Great Infection",,,,1241581482705145857,https://twitter.com/JosieRichardsn/status/1241581482705145857
2020-03-22 04:18:20,YaBoiFurion,,0,0,0,"It’s a tough fight when depression keeps you from getting up to turn on your switch",,,,1241579943873646593,https://twitter.com/YaBoiFurion/status/1241579943873646593
2020-03-22 04:13:09,caitlinnk151,,0,1,2,"quarantine depression is real",,,,1241578636630786048,https://twitter.com/caitlinnk151/status/1241578636630786048
2020-03-22 04:08:04,haidanmoore,,0,0,0,"youtube ur kinda making me nervy why is a tutorial on how to make dandelion salad in parathesis great depression showing up on my reccomended. covid pls do not make me eat that",,,,1241577357900689413,https://twitter.com/haidanmoore/status/1241577357900689413
2020-03-22 04:07:32,lailaali9_1,,0,0,0,"Nontechnical article on mental health and how your day to day life can be impacted by anxiety& depression https://www.healthline.com/health/chemical-imbalance-in-the-brain#symptoms …",,,#symptoms,1241577225561964546,https://twitter.com/lailaali9_1/status/1241577225561964546
2020-03-22 04:06:00,birdhillll,drea_ams,0,1,1,"Yup. You don't shut down the world and cause a depression over what is a bad flu virus for 80% of the population unless there is a bigger game being played https://twitter.com/drea_ams/status/1240326775864877056 …",,,,1241576838364872704,https://twitter.com/birdhillll/status/1241576838364872704
2020-03-22 04:02:36,coughthealien,yoemilyrey,0,0,0,"Quarantine depression https://twitter.com/yoemilyrey/status/1241054004475498496 …",,,,1241575981481185280,https://twitter.com/coughthealien/status/1241575981481185280
2020-03-22 03:55:04,psiloveyouband,,2,0,13,"Certain elements of my life...not having money, stress, depression, chaos and my creativite imagination have all come together to give me a recurring dream wheren I have a therapist.",,,,1241574089485058048,https://twitter.com/psiloveyouband/status/1241574089485058048
2020-03-22 03:54:27,ChampionMtager,RudyGiuliani,15,3,9,"More people will die from a depression than this virus! This is insanity! We are giving up all our freedoms and livelihood! I don’t blame @realDonaldTrump, but the numbers don’t justify the destruction of the economy!",,@realDonaldTrump,,1241573933255741443,https://twitter.com/ChampionMtager/status/1241573933255741443
2020-03-22 03:53:28,kinggater76,,0,0,0,"IM SO PUMPED! THANKS SUICIDAL DEPRESSION! I LOVE YOU!",,,,1241573684776665088,https://twitter.com/kinggater76/status/1241573684776665088
2020-03-22 03:51:45,explicitlettuce,,0,0,4,"I struggle with depression. So you can call me Saddy.",,,,1241573254977986560,https://twitter.com/explicitlettuce/status/1241573254977986560
2020-03-22 03:49:29,ngamboa23,,0,0,0,"depression hits differently while quarantined",,,,1241572681507459073,https://twitter.com/ngamboa23/status/1241572681507459073
2020-03-22 03:43:00,jer_collins,,0,0,0,"Ya know. I feel for those of us who just escaped seasonal depression only to now face depression due to isolation. fuck.",,,,1241571052507054083,https://twitter.com/jer_collins/status/1241571052507054083
2020-03-22 03:40:23,kinky_horror,cpotter712,6,0,25,"I’m in the exact same boat. I’d finally gotten to the point where I was able to go out & do stuff and be with people and now we are forced to do the exact opposite. It is tempting to slide back into old habits of depression but we have to fight against that & stay positive!",,,,1241570392055017473,https://twitter.com/kinky_horror/status/1241570392055017473
2020-03-22 03:35:52,LighthouseTMS,,0,0,0,"Our therapists, Richard Thomas LOC and Alyssa Probert LCSW demonstrating how to stay grounded. #lighthousetms #counseling #staypositive #staystrong #mentalhealth #depression #anxiety @Lighthouse Psychiatry -… https://www.instagram.com/p/B-BV9_Yn89_/?igshid=1vhqq3ikw67le …",,@Lighthouse,#lighthousetms #counseling #staypositive #staystrong #mentalhealth #depression #anxiety,1241569255411286018,https://twitter.com/LighthouseTMS/status/1241569255411286018
2020-03-22 03:32:11,DomIsWiser,BrandonLSanders,0,0,0,"I just now finished that depression pack I wish I could’ve got a refund.",,,,1241568327924883457,https://twitter.com/DomIsWiser/status/1241568327924883457
2020-03-22 03:24:31,ChampionMtager,SecretaryCarson,0,0,1,"We will not stand for our Country being shut down for more than two weeks! The numbers and mortality rate does not warrant destroying our economy! More people will die in a depression than will from this virus!",,,,1241566398687653893,https://twitter.com/ChampionMtager/status/1241566398687653893
2020-03-22 03:24:25,ElaheHessamfar,,0,1,1,"“With F.D.R. and the Great Depression,the only thing to fear was fear itself.With Trump and our new abyss,we have to fear not only fear but also the ignorance and misdirection of the White House and the profiteering of senators. Not to mention the virus.” https://nyti.ms/3brNm6f",,,,1241566374511640578,https://twitter.com/ElaheHessamfar/status/1241566374511640578
2020-03-22 03:21:06,jordynnykoleee,Zenaida__3,0,0,0,"my depression says otherwise but ok https://twitter.com/Zenaida__3/status/1241342726072864768 …",,,,1241565541334241284,https://twitter.com/jordynnykoleee/status/1241565541334241284
2020-03-22 03:18:34,bjpore,,3,0,0,"Join Pastor Donald Sun March 22nd at 10 am for online streaming of the message: Applying the Blood Learn how to get rid of fear and live a life free of plagues and depression. Link http://www.facebook.com/gowinpray Giving https://www.elexiogiving.com/App/Giving/ctlwc … Text to give 832-906-8181 CTLWC",,,,1241564902696857605,https://twitter.com/bjpore/status/1241564902696857605
2020-03-22 03:18:26,VT_jstoute77,,1,2,6,"Depression",,,,1241564868265693185,https://twitter.com/VT_jstoute77/status/1241564868265693185
2020-03-22 03:18:24,mohagany_rhenX,,0,0,1,"I was triggered and cried for 2 hrs before i took this picture; then i decided to get up....im lowkey documenting my post relationship looks with photos...i needed it cuz depression is real. pic.twitter.com/VEQ26YrZbQ",,,,1241564861668130817,https://twitter.com/mohagany_rhenX/status/1241564861668130817
2020-03-22 03:15:12,CodyH_Official,,0,0,4,"Depression has been kicking my ass like a mf",,,,1241564055547940866,https://twitter.com/CodyH_Official/status/1241564055547940866
2020-03-22 03:14:15,_JFKennedy,,1,0,0,"I originally thought I would be triggered into depression with being isolated (don’t get me wrong, it’s boring) but i’m well rested, more patient & calmer. I actually have time to just pause & think things thru. not stressing about work & being exhausted.",,,,1241563814392483840,https://twitter.com/_JFKennedy/status/1241563814392483840
2020-03-22 03:07:32,jskretta,,0,16,23,"Students & families in Fillmore, Lancaster, Saline, Seward, & York Counties: If you or a loved one is experiencing anxiety, depression or suicidal ideation, Scott Walls #LIMHP is here to help. Go to http://www.esu6.org @esu6pd https://docs.google.com/document/d/1noKAsGlnBPgUxbNfY9eE2BU48ZYW8coRJY_VwyRZD6s …pic.twitter.com/9VxiBBeTTf",,@esu6pd,#LIMHP,1241562125996298241,https://twitter.com/jskretta/status/1241562125996298241
2020-03-22 03:06:32,Sheila_Regan,,1,2,22,"People that lived through the Depression, even if they were children, never quite let go of the fear something like that could happen again. That’s what it’s going to be like for everyone living through this, in regard to hygiene and spacial proximity.",,,,1241561871897026561,https://twitter.com/Sheila_Regan/status/1241561871897026561
2020-03-22 03:05:11,haileytaber18,,0,0,3,"Depression and anxiety rule my life and I’m so sick of it",,,,1241561534335049728,https://twitter.com/haileytaber18/status/1241561534335049728
2020-03-22 03:03:19,ronanrussoXXX,,0,0,0,"The good news is my anxiety/depression has gotten so bad my sex drive is on vacation. Glad not to be quarantined and horny hahaha.",,,,1241561064258535425,https://twitter.com/ronanrussoXXX/status/1241561064258535425
2020-03-22 03:03:17,ChampionMtager,JesseKellyDC,0,0,1,"The mortality rate gets lower and lower! More people will die during a depression.",,,,1241561053944860674,https://twitter.com/ChampionMtager/status/1241561053944860674
2020-03-22 03:03:09,RobertPRoehm,axios,0,0,1,"Yeah it took a world war to get out of the Depression, but businesses and people were healthy.",,,,1241561020927115264,https://twitter.com/RobertPRoehm/status/1241561020927115264
2020-03-22 03:02:57,madmandreamer,FrankD15045027,1,0,1,"It probably could have been minimized, but Trump thinks he’s smarter than everyone. A Depression is definitely a possibility. Although no one has said this out loud. Just hope for the best and that they can minimize loss of life. Stay safe!",,,,1241560972629770240,https://twitter.com/madmandreamer/status/1241560972629770240
2020-03-22 03:02:19,AshishB_79,IndiaToday,0,0,0,"Only a fool would really worry about the depression in current circumstances. The need right now is to contain the spread of the epidemic. The discussion on stimulus and economic relief package can wait for couple of weeks. Every country is going through this phase",,,,1241560811790876672,https://twitter.com/AshishB_79/status/1241560811790876672
2020-03-22 02:58:42,Serena_L_H,,0,0,2,"Can’t believe Homegoods is shut down how am I supposed to depression shop now? Where do I buy mugs that I don’t need?",,,,1241559900540604416,https://twitter.com/Serena_L_H/status/1241559900540604416
2020-03-22 02:51:53,dotherson,,0,0,1,"been kind of in the mood to listen to the album one cell in the sea by a fine frenzy in case you were wondering how my quarantine!depression is going",,,,1241558188001984512,https://twitter.com/dotherson/status/1241558188001984512
2020-03-22 02:51:48,cheapoldbstd,ParkerMolloy,0,0,0,"You think this only effects stocks. We're talking millions of unemployed, deep recession, maybe economic depression. The suffering that will be common at that level will be staggering.",,,,1241558166879342592,https://twitter.com/cheapoldbstd/status/1241558166879342592
2020-03-22 02:47:57,Colby_Dockens,,0,1,7,"Friends are now gone... the depression is setting in and i already miss everyone so much this isn’t fair anyways thanks for coming to my ted talk bye",,,,1241557198540595208,https://twitter.com/Colby_Dockens/status/1241557198540595208
2020-03-22 02:46:58,CcriderJohn,,0,0,0,"30 days that brought the world to the brink of a depression https://www.cnn.com/2020/03/21/business/coronavirus-economy-markets/index.html …",,,,1241556951651086336,https://twitter.com/CcriderJohn/status/1241556951651086336
2020-03-22 02:46:47,LuvOfALibra,,0,1,6,"With all seriousness and someone that fights depression, if you have family and friends that deal with depression, remember to call them. Being removed from human contact can have a very negative effect",,,,1241556903269974016,https://twitter.com/LuvOfALibra/status/1241556903269974016
2020-03-22 02:41:41,xo_shmallyy,,0,0,6,"5 weeks PP and I weigh less than I did before Hunter. Depression or just luck I don’t hang on to baby weight. HAHAHAHAHA It’s called depression and wanting to die",,,,1241555621243043840,https://twitter.com/xo_shmallyy/status/1241555621243043840
2020-03-22 02:41:14,kristingilliss,MichaelEddy,0,1,5,"Mental health is #health! Pay attention to yours right now, and check on friends who manage #anxiety and #depression, or anyone in isolation solo. #MentalHealthMattershttps://twitter.com/MichaelEddy/status/1241418222953365504 …",,,#health #anxiety #depression #MentalHealthMattershttps,1241555507157929985,https://twitter.com/kristingilliss/status/1241555507157929985
2020-03-22 02:39:31,MirrorOfLC,,1,0,0,"I use to be able to hide my depression and be bright on the outside. I would make people smile and laugh and I would shut down all the negativity in public. In private, I would hyperfocus on any and all of my imperfections.",,,,1241555073576116224,https://twitter.com/MirrorOfLC/status/1241555073576116224
2020-03-22 02:39:30,MirrorOfLC,,1,0,0,"My depression has slowly gone away, but what has filled it's void is anger and hotheadedness... I just don't think that's a good swap though.",,,,1241555070489067522,https://twitter.com/MirrorOfLC/status/1241555070489067522
2020-03-22 02:37:04,TheJackJones_,,0,3,5,"I ain’t scared of corona I’m scared of a Great Depression",,,,1241554458141765637,https://twitter.com/TheJackJones_/status/1241554458141765637
2020-03-22 02:37:04,MfsHateTye,,0,2,1,"depression is real",,,,1241554458082971651,https://twitter.com/MfsHateTye/status/1241554458082971651
2020-03-22 02:36:04,YoongismoonG,,0,0,3,"Don’t ask y just know this is how Me and Depression was Looking at each other for the last 3-4hrs pic.twitter.com/0Pz70K6i17",,,,1241554204688293888,https://twitter.com/YoongismoonG/status/1241554204688293888
2020-03-22 02:33:13,colleenkraftmd,,3,0,8,"3/ Depression: the referral laboratories, federal government, state government are inadequate. This is hopeless. How can I do anything without this test result? The tests are being sent out from a send out from a send out...",,,,1241553487730794497,https://twitter.com/colleenkraftmd/status/1241553487730794497
2020-03-22 02:29:08,odettewarder,fscarfe,1,2,3,"‘There’s no question that addiction causes serious disruption in any family. Perhaps those hurt most of all by a parent’s addiction are kids. Children of #substance abusers are at greater risk for emotional problems (depression & anxiety), and #addiction than other #children...’",,,#substance #addiction #children,1241552462311559170,https://twitter.com/odettewarder/status/1241552462311559170
2020-03-22 02:26:47,RoseMar95753967,realDonaldTrump,0,0,0,"But everything is okay according the Toxic 45 and his so-called coronavirus team, still not enough test kits. This administration is a total disgrace 30 days that brought the world to the brink of a depression https://www.cnn.com/2020/03/21/business/coronavirus-economy-markets/index.html …",,,,1241551872290406400,https://twitter.com/RoseMar95753967/status/1241551872290406400
2020-03-22 02:26:41,toastedknuts,DianaBYAM,1,0,3,"i’ve already had two and i’m sad to report there is still depression",,,,1241551843563458562,https://twitter.com/toastedknuts/status/1241551843563458562
2020-03-22 02:25:54,GlennaBean,TheJenniMurphy,0,0,0,"I’ve been unemployed since December; no one wants to interview b/c of this virus. My bf just got laid off until this passes so now we are both unemployed. Bills are piling up & my depression is kicking in. We are also arguing a lot now",,,,1241551648675201026,https://twitter.com/GlennaBean/status/1241551648675201026
2020-03-22 02:24:58,RoseMar95753967,,0,0,0,"But everything is okay according the Toxic 45 and his so-called coronavirus team, still not enough test kits. This administration is a total disgrace 30 days that brought the world to the brink of a depression https://www.cnn.com/2020/03/21/business/coronavirus-economy-markets/index.html …",,,,1241551413525839872,https://twitter.com/RoseMar95753967/status/1241551413525839872
2020-03-22 02:24:47,toastedknuts,,1,0,6,"how many chocolate milks cure depression? i’m asking for a friend.",,,,1241551365609902080,https://twitter.com/toastedknuts/status/1241551365609902080
2020-03-22 02:21:26,victoriaelise15,,1,0,1,"depression sucks. fighting it is difficult. trying so hard to be positive but it just hasn’t been easy lately.",,,,1241550524677345280,https://twitter.com/victoriaelise15/status/1241550524677345280
2020-03-22 02:20:29,jimmckee18,,0,0,3,"$spy $vxx $qqq $vix anybody looking to buy a dip, I’d be uber careful. The extent of the economic damage has yet to present itself in economic data (other than China’s) and we’re going to see carnage comparable to the Great Depression, albeit much shorter in duration, imo",,,,1241550284591001600,https://twitter.com/jimmckee18/status/1241550284591001600
2020-03-22 02:19:20,MikeGrahamLS,lsprogress,0,0,0,"To each their own. I don’t believe this leads to a depression. We got this!",,,,1241549995108634626,https://twitter.com/MikeGrahamLS/status/1241549995108634626
2020-03-22 02:10:47,Mandalore4Ever,,0,0,0,"Going to bed. My depression is on overdrive now. Trying to stay in one piece. pic.twitter.com/FPHuCel1Jv",,,,1241547844361822208,https://twitter.com/Mandalore4Ever/status/1241547844361822208
2020-03-22 02:10:01,lilredriddim,,0,0,2,"Anyone else realize what a lazy piece of shit they were when everyone else was like “omg :( quarantine depression” and you’re over here just fuckin vibing out",,,,1241547649242861569,https://twitter.com/lilredriddim/status/1241547649242861569
2020-03-22 02:08:19,JazmineRedo_,,0,0,0,"Breh finding your old playlist that brings back memories really be putting you into depression fr",,,,1241547225211297793,https://twitter.com/JazmineRedo_/status/1241547225211297793
2020-03-22 02:03:17,porterguy1,Dealio171,1,0,0,"I know, brother, but small businesses won’t survive this if closed much longer. Country will move past the approaching recession and plunge into another depression. Trusting the Plan, but witnessing the local hurt is heartbreaking.",,,,1241545956983746561,https://twitter.com/porterguy1/status/1241545956983746561
2020-03-22 01:59:27,sarobby,,0,0,0,"I think it’s time we thank the boomers who know the repercussions of a depression #thankyouboomers #nosnark #COVIDー19 #SelfDistancingpic.twitter.com/Q8MYk3sFoU",,,#thankyouboomers #nosnark #COVIDー19 #SelfDistancingpic,1241544992235180034,https://twitter.com/sarobby/status/1241544992235180034
2020-03-22 01:52:37,Neybulot,,0,0,1,"Starting to feel a massive amount of depression. Can't afford to buy new games, can't afford commissions, can't do anything with anyone else. I can't even buy a new damn desk I need for my PC to play the games I have right now. This is so depressing.",,,,1241543273166102531,https://twitter.com/Neybulot/status/1241543273166102531
2020-03-22 01:52:15,HercFamily5,thisLAJenn,0,0,1,"I know it’s not a mystery zombie virus, it’s a SARS variant. I know two who had it & recovered (Boston Biogen) - symptoms were less than flu. I know data can scare some b/c w/test kits available, backlog spike will scare uninformed. I know a 2nd Depression is worse than 19.",,,,1241543180862054403,https://twitter.com/HercFamily5/status/1241543180862054403
2020-03-22 01:49:19,CindieNolin1,,0,0,1,"My daughter had a mental breakdown last night. Mental health awareness is serious. She's in hospital now. I adore my child more than she could ever know,but depression stands in her way of her to feel the love. If you know someone with health problems any kind plz be kind Ty",,,,1241542443482394626,https://twitter.com/CindieNolin1/status/1241542443482394626
2020-03-22 01:43:33,edgarcia00,realDonaldTrump,0,0,0,"Just more crap , those drugs need more testing. Your just trying to make yourself look good. Mathematicians say 4 tillion spending is the only way to stop a DEPRESSION. .NO MONEY TO INDUSTRIES, JUST THE THEM BORROW MONEY, ITS THE AMERICAN PEOPLE ARE THE ONES NEEDING MONEY.",,,,1241540992555085824,https://twitter.com/edgarcia00/status/1241540992555085824
2020-03-22 01:42:50,LunarWilderness,,2,3,8,"I may have crippling depression and anxiety but you know what I don’t have? Student loans.",,,,1241540810308497409,https://twitter.com/LunarWilderness/status/1241540810308497409
2020-03-22 01:40:20,ndgallion,,0,0,2,"I’ve been thinking a lot about how Hoover was perceived as not doing enough to deal with the Depression & it cost him his re-election.",,,,1241540179128651781,https://twitter.com/ndgallion/status/1241540179128651781
2020-03-22 01:36:06,ayycarina,,0,0,1,"Fucked up in the dark depression dungeon ™ eating cheez-its ™",,,,1241539116946333698,https://twitter.com/ayycarina/status/1241539116946333698
2020-03-22 01:35:56,doodooshoe,,0,0,1,"um pls mr corona don’t cause an economic depression",,,,1241539072147034114,https://twitter.com/doodooshoe/status/1241539072147034114
2020-03-22 01:35:15,Mchsigns91,,0,0,2,"Being bipolar sucks. One minute, dancing around with friends and full of joy. Next minute, just wanting to cry from depression and envy. I hate this.",,,,1241538903267512323,https://twitter.com/Mchsigns91/status/1241538903267512323
2020-03-22 01:33:05,ohmydaisyyy,,0,0,1,"depression naps are killer lol",,,,1241538355155755009,https://twitter.com/ohmydaisyyy/status/1241538355155755009
2020-03-22 01:33:02,allysonbills,BestCoast,1,0,6,"I’m glad that I’m not alone. My mental health has taken a huge nosedive because my depression feeds off isolation. Please check in on your friends because we aren’t always okay. https://twitter.com/BestCoast/status/1241526245671632897 …",,,,1241538343885627392,https://twitter.com/allysonbills/status/1241538343885627392
2020-03-22 01:33:00,kenedi_hardy,T_henn52,2,0,5,"Diabetes and depression https://twitter.com/T_henn52/status/1241428819820642306 …",,,,1241538333815300097,https://twitter.com/kenedi_hardy/status/1241538333815300097
2020-03-22 01:32:18,TheLastAlexand1,,0,1,2,"I can handle my depression before I handle a relationship I shouldn't be in",,,,1241538159495778308,https://twitter.com/TheLastAlexand1/status/1241538159495778308
2020-03-22 01:27:51,Synthwv_StyPft,apollofilmty,0,0,2,"This cured my depression",,,,1241537038312144903,https://twitter.com/Synthwv_StyPft/status/1241537038312144903
2020-03-22 01:27:00,SmurpHette808,,0,0,0,"Bars closed but construction still happening = great depression and ignorance all over again. #jussayin",,,#jussayin,1241536823635120130,https://twitter.com/SmurpHette808/status/1241536823635120130
2020-03-22 01:26:37,_x3Nastiii,,0,0,0,"the Great Depression is going to lead the way after these quarantine is over with, there are many businesses that going down, and ppl getting laid off from work.",,,,1241536727736627201,https://twitter.com/_x3Nastiii/status/1241536727736627201
2020-03-22 01:24:45,oldirtycastro,,0,0,2,"Group Chat: clinical depression *seasonal depression has left the chat* *quarantine depression has entered the chat* pic.twitter.com/9VbWEgdnNh",,,,1241536257521586178,https://twitter.com/oldirtycastro/status/1241536257521586178
2020-03-22 01:22:00,Thripp2020,,0,0,1,"#Coronavirus is causing an economic ice age. Millions of Americans are losing their jobs. The stock market has dropped faster and more steeply than the Great Depression. If you didn't see it coming, don't feel bad. Financial ""experts"" didn't either. #FL6https://www.theatlantic.com/ideas/archive/2020/03/quantifying-coming-recession/608443/ …",,,#Coronavirus #FL6https,1241535565356576768,https://twitter.com/Thripp2020/status/1241535565356576768
2020-03-22 01:15:48,Veedelmar,,0,0,0,"Excuse me while my depression and anxiety take over",,,,1241534007927398400,https://twitter.com/Veedelmar/status/1241534007927398400
2020-03-22 01:15:48,AnneArmadillo,,0,0,0,"Eep! So close to 2,500 followers. Thank you guys so much for supporting my odd blog. #blogger #writer #animals #followers #following #humor #mentalhealth #anxiety #depression #support #SaturdayVibeshttp://www.theawkwardarmadillo.com",,,#blogger #writer #animals #followers #following #humor #mentalhealth #anxiety #depression #support #SaturdayVibeshttp,1241534006329565186,https://twitter.com/AnneArmadillo/status/1241534006329565186
2020-03-22 01:04:13,MsGOOD__Bar,,2,0,15,"In all honesty, I thought this quarantine thing would be fun, as I would get time to relax. But, I realized the cloud of depression and anxiety was greater than the relaxation. I’m thankful for friends who spent time with me today and helped decrease those feelings.",,,,1241531090789175296,https://twitter.com/MsGOOD__Bar/status/1241531090789175296
2020-03-22 01:02:38,jayhawkscm,,0,0,0,"Coronavirus news and live updates: Threat of global economic depression grows - CNN https://cnn.it/2Uma1tC",,,,1241530692690944004,https://twitter.com/jayhawkscm/status/1241530692690944004
2020-03-22 01:01:04,mjhogan29,ellesep,2,0,5,"Pretty much every symptom reported relates to my anxiety, panic disorder and depression. I'm always asking what is real or what is just my mind? I'm on edge even more than usual. I'm not making light of the situation, that's what it's like for me though",,,,1241530297415544836,https://twitter.com/mjhogan29/status/1241530297415544836
2020-03-22 00:52:04,GroovyColleen,SWatercolour,0,0,4,"Well, I started sewing a shirt for my husband today but gave up for a while because its hard. I baked a caramel apple pie. I took a nap because my depression kicked in and I was not going to let it win. And now I am here to say HELLO to you and see how you are doing. Be well.",,,,1241528032625557504,https://twitter.com/GroovyColleen/status/1241528032625557504
2020-03-22 00:46:34,photog_EN,Grace_Segers,0,0,0,"Grace, thank you for your honesty! I too am in eating disorder recovery, have an anxiety disorder & depression. It is incredibly difficult to practice social distancing when our jobs require us to be in contact w/other humans. We are not alone in this. Reach out, speak up!",,,,1241526650665414661,https://twitter.com/photog_EN/status/1241526650665414661
2020-03-22 00:43:42,GlennClair,,0,0,0,"Happiness an depression I’m stuck inside the middle",,,,1241525929693917185,https://twitter.com/GlennClair/status/1241525929693917185
2020-03-22 00:42:21,AveryBrann,,0,0,0,"No confusion Nor Depression about the previous tweets! I’m good Im just thinking and typing",,,,1241525590433333248,https://twitter.com/AveryBrann/status/1241525590433333248
2020-03-22 00:39:58,boobieesqueezer,,0,0,0,"Depression kills.",,,,1241524988588560384,https://twitter.com/boobieesqueezer/status/1241524988588560384
2020-03-22 00:38:18,CycloneJonesesq,Jeff66923777,0,0,1,"Followed by the Trump Depression...",,,,1241524570613481472,https://twitter.com/CycloneJonesesq/status/1241524570613481472
2020-03-22 00:38:10,bray_da_mann,BrittneyFogle48,0,0,2,"I’m with you on this my depression is going",,,,1241524534366408704,https://twitter.com/bray_da_mann/status/1241524534366408704
2020-03-22 00:33:46,DGerhart16,DGerhart16,1,0,1,"Point being the current road is unacceptable and i think cutting red tape will unfortunately be the only way out unless we are willing to accept an economic depression and 1m+ dead",,,,1241523430681387008,https://twitter.com/DGerhart16/status/1241523430681387008
2020-03-22 00:30:35,reicurran,EmmMacfarlane,1,0,15,"Good practice for Great Depression 2.0.",,,,1241522628525010945,https://twitter.com/reicurran/status/1241522628525010945
2020-03-22 00:29:31,paulinef136,NatashaFatah,0,0,0,"I think we are in a recession. I’m not sure most lower income people ever recovered. I think we’ll end up in a depression. I’m so freaked out about this. I hope I’m just being a worry wort.",,,,1241522359082893312,https://twitter.com/paulinef136/status/1241522359082893312
2020-03-22 00:29:08,LighthouseTMS,,0,0,0,"Our therapists, Richard Thomas LPC and Alyssa Probert LCSW, share some coping insights to deal with current crisis. #counseling #mhwc2020 #lighthousetms #mentalhealth #ptsd #depression #staystrong @Lighthouse… https://www.instagram.com/p/B-BAf4unFsK/?igshid=j7yxaxzlyign …",,@Lighthouse,#counseling #mhwc2020 #lighthousetms #mentalhealth #ptsd #depression #staystrong,1241522262630633482,https://twitter.com/LighthouseTMS/status/1241522262630633482
2020-03-22 00:28:13,madi__27,,0,0,2,"i came home to all my cheese dip gone and if that doesn’t slip you the rest of the way into depression idk what will",,,,1241522032635981824,https://twitter.com/madi__27/status/1241522032635981824
2020-03-22 00:26:33,DoreenMuhlenbec,,1,0,3,"Shout out to everyone with depression and anxiety! We struggle with an invisible illness that many don’t understand. This past week has been a long year. I went back on my medication today after being off for over a month.",,,,1241521610739286023,https://twitter.com/DoreenMuhlenbec/status/1241521610739286023
2020-03-22 00:25:32,DynawithaD,,2,1,13,"I listened to Light of a Clear Blue Morning by Dolly Parton twice today so I guess my depression’s cured",,,,1241521358217060352,https://twitter.com/DynawithaD/status/1241521358217060352
2020-03-22 00:25:25,rxnduhh,,0,0,0,"Love a good depression nap then waking up and crying while eating a bowl of cereal",,,,1241521327086936064,https://twitter.com/rxnduhh/status/1241521327086936064
2020-03-22 00:21:54,TheVirginQueen6,keder,1,0,2,"Imagine being too dumb to realize that more people will actually die because of the financial stress and burden created from starting a depression. This is why you don't allow medical experts to run the country. They don't know the impact of their policies in other areas.",,,,1241520443753988096,https://twitter.com/TheVirginQueen6/status/1241520443753988096
2020-03-22 00:21:31,Ariel0ut0fWater,,0,0,0,"A little NFR while I clean my room. For my normal depression, not my social isolation depression.",,,,1241520345347010560,https://twitter.com/Ariel0ut0fWater/status/1241520345347010560
2020-03-22 00:19:57,Vices_Virtues,,0,0,0,"Yep depression is starting to settle in",,,,1241519953733390336,https://twitter.com/Vices_Virtues/status/1241519953733390336
2020-03-22 00:17:09,joezimmerman,TheBubbleBubble,1,0,1,"Thank you! Well this is a big one ... but I’m curious, with the entire world shutting down (albeit at different times), and unable to work... how do you determine how the underlying factors are different (or similar) to what sparked the Great Depression?",,,,1241519245688811520,https://twitter.com/joezimmerman/status/1241519245688811520
2020-03-22 00:15:41,wahwahsmith,SassyKadiK,0,0,1,"My grandfather saved the end pieces of soap bars then would squeeze a bunch of them together to make a new bar. He did this long after the depression. He took care of his mother, sister-in-law... such a good man.",,,,1241518878427152384,https://twitter.com/wahwahsmith/status/1241518878427152384
2020-03-22 00:12:45,Suepersu,SassyKadiK,0,0,0,"My grandmother said we can do with two squares of toilet paper. Experienced two world wars and depression. My A. MaryAnn could not throw away any left overs. No food wasting. Always reusing plastic and foil.",,,,1241518139109560320,https://twitter.com/Suepersu/status/1241518139109560320
