date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-27 04:49:10,kkiiaannaa_,,0,0,1,"my anxiety & this quarantine aint it",,,,1243399643129495554,https://twitter.com/kkiiaannaa_/status/1243399643129495554
2020-03-27 04:48:14,Breeze13303990,,0,0,1,"I have never had so much anxiety watching HouseHunters. Between controlling mom’s and snobby wives!!!! #HouseHunters",,,#HouseHunters,1243399404918149120,https://twitter.com/Breeze13303990/status/1243399404918149120
2020-03-27 04:48:04,Louise_C_G,,0,0,2,"#MamaConfession I used to smoke weed and really enjoyed it but ever since becoming a mom I get soooo much anxiety at the thought of being high and impaired in the event my baby needs me I literally can’t, even if he is at daycare or other.",,,#MamaConfession,1243399363218440192,https://twitter.com/Louise_C_G/status/1243399363218440192
2020-03-27 04:47:48,algonzalezlu393,,0,0,3,"#ThursdayFeeling Stress & anxiety sometimes make people with asthma feel short of breath & may trigger asthma symptom to become worse.",,,#ThursdayFeeling,1243399298869411841,https://twitter.com/algonzalezlu393/status/1243399298869411841
2020-03-27 04:47:08,mcymme,,0,0,3,"I don’t know why but when I saw tomorrow is Friday trending it gave me anxiety",,,,1243399130526842880,https://twitter.com/mcymme/status/1243399130526842880
2020-03-27 04:46:07,COTexan92,,0,0,0,"Not being on my normal schedule and stuck in this house is definitely having an effect on my anxiety/depression!",,,,1243398875009798146,https://twitter.com/COTexan92/status/1243398875009798146
2020-03-27 04:45:05,BretniGiCi,,0,0,1,"Gigi gives me anxiety",,,,1243398612215672832,https://twitter.com/BretniGiCi/status/1243398612215672832
2020-03-27 04:43:21,KatWDagain,,0,0,2,"Confession: I named my son Myles because I loved ""Miles"" of Golden Girls and ""Miles"" of Murphy Brown. They both totally compelled me. Now that I think about ""my type,"" it IS cheesy intellectual flirting mixed with the anxiety of a tiny Jewish Boomer in his first real job in 1980",,,,1243398176104534019,https://twitter.com/KatWDagain/status/1243398176104534019
2020-03-27 04:42:29,shaeblaz,,1,0,0,"I get sooooo much anxiety the night before a shift and I literally can’t sleep. #screwcorona",,,#screwcorona,1243397961737895936,https://twitter.com/shaeblaz/status/1243397961737895936
2020-03-27 04:41:12,alitunechii,,1,0,3,"anxiety sucks bruh. i was literally trying to give myself a positive pep talk & i accidentally took my birth control twice",,,,1243397636528279556,https://twitter.com/alitunechii/status/1243397636528279556
2020-03-27 04:36:21,desstinytorres,,0,0,0,"fuck this anxiety",,,,1243396417848111104,https://twitter.com/desstinytorres/status/1243396417848111104
2020-03-27 04:35:23,FucckYurFeelins,QueenAwakened,0,0,0,"This gives me anxiety https://twitter.com/QueenAwakened/status/1243005146008891399 …",,,,1243396174712725504,https://twitter.com/FucckYurFeelins/status/1243396174712725504
2020-03-27 04:35:10,SNAX0nHand,heeIusos,1,0,1,"I was 14, and he was honestly my saving grace during my worst periods of anxiety and depression. Jeff’s perseverance, charisma, and dedication gave me so much hope and faith... literally changed (and probably saved) my life",,,,1243396116948725761,https://twitter.com/SNAX0nHand/status/1243396116948725761
2020-03-27 04:35:09,rklein1010,tcain_wtsp,2,0,3,"There should be an option to disable that! Not only is the anxiety brutal, but I hate when halfway though typing a message, I realize what I’m typing is dumb...but feel obligated to finish or type something else because I know people have seen that I was typing.",,,,1243396115782754304,https://twitter.com/rklein1010/status/1243396115782754304
2020-03-27 04:33:54,annie_soks,,0,0,1,"My weighted blanket is the true hero in this time of high anxiety #COVID19 #HealthCareWorkers",,,#COVID19 #HealthCareWorkers,1243395798156505088,https://twitter.com/annie_soks/status/1243395798156505088
2020-03-27 04:33:52,DrSWhitaker,,0,0,0,"Anxiety in the Time of COVID-19 | Psychology Today https://www.psychologytoday.com/us/blog/balanced/202003/anxiety-in-the-time-covid-19 …",,,,1243395789528764418,https://twitter.com/DrSWhitaker/status/1243395789528764418
2020-03-27 04:31:35,QUEEN_RAEBAE,,1,0,1,"My anxiety been acting up. I’ve rubbed lotion on for the past few hours.",,,,1243395216385556480,https://twitter.com/QUEEN_RAEBAE/status/1243395216385556480
2020-03-27 04:30:36,_ericarousseau,,0,0,0,"I have to go in to the office tomorrow to switch out computers and it is giving me so much anxiety. Not even virus related. I just havent been there in like 2 weeks and hate that place so much.",,,,1243394970985218051,https://twitter.com/_ericarousseau/status/1243394970985218051
2020-03-27 04:27:44,KalKaske,,0,0,6,"THIS GUY! He's gracefully handled me being home 24/7, was the best care giver when I was sick, holds me when my fear/anxiety consume me, AND always finds a way to make me laugh. No one else I'd rather be quarantined with #TBThursday #Quarantine #WeGotThis #COVID19 #ThankYoupic.twitter.com/euFJCFM7hh – at Anodyne Coffee Company",,,#TBThursday #Quarantine #WeGotThis #COVID19 #ThankYoupic,1243394247144833025,https://twitter.com/KalKaske/status/1243394247144833025
2020-03-27 04:25:48,cheyningtatum,,1,0,0,"Mentally preparing for tomorrow when I get to welcome new germs into my home in the form of boxes, sanitize 12 books, scrub my counters, and scald my skin to get rid of germs once again. Then spend the rest of the day fending off the anxiety attack of thinking I’m exposed.",,,,1243393759544373250,https://twitter.com/cheyningtatum/status/1243393759544373250
2020-03-27 04:24:11,KerryLynS130,,6,1,0,"Does anyone have any remedies for restless leg syndrome? Ever since this pandemic stuff began added wi/ my stress and anxiety with work, it’s so bad every night that I can’t fall asleep because I just can’t stay still with the awful fluttery like sensation if that makes any sense",,,,1243393352873066499,https://twitter.com/KerryLynS130/status/1243393352873066499
2020-03-27 04:23:40,digginawell,,0,0,1,"cancel all my ~pre anxiety~ tweets Rihanna’s new vocals restored my strength",,,,1243393224699293699,https://twitter.com/digginawell/status/1243393224699293699
2020-03-27 04:23:02,thatkiddeby,,0,0,0,"@netflix pls put Pretty Little Liars back I’m tryna have anxiety",,@netflix,,1243393065814900737,https://twitter.com/thatkiddeby/status/1243393065814900737
2020-03-27 04:22:49,matty_howard,,0,0,5,"Me laying in bed again... waiting for that sudden rush of anxiety and existential dread... pic.twitter.com/EgIidzyrmk",,,,1243393011616075776,https://twitter.com/matty_howard/status/1243393011616075776
2020-03-27 04:19:22,aidan_elyse,,0,0,2,"Wow I have anxiety already about being stuck at home and i haven’t been home for a full day yet",,,,1243392143789404161,https://twitter.com/aidan_elyse/status/1243392143789404161
2020-03-27 04:18:29,nmn80418,TheLastSisyphus,0,0,0,"I wish they’d all stop. They’re not saying anything new. It’s just the same stuff repeated over and over. Just enhances anxiety!",,,,1243391918353997826,https://twitter.com/nmn80418/status/1243391918353997826
2020-03-27 04:18:24,JonfromNova,,0,0,2,"I’m surprised it took this long, but this is officially the first night spent riddled with anxiety because my throat feels funny. I’m sure there are many more to come until this is over.",,,,1243391899697680389,https://twitter.com/JonfromNova/status/1243391899697680389
2020-03-27 04:18:11,goodasyou,KPN_NYC,0,3,9,"Out my bedroom window is a large construction project. Watching them work daily, side by side in many cases, is doing my anxiety no favors. https://twitter.com/KPN_NYC/status/1243244026268090369 …",,,,1243391843615657984,https://twitter.com/goodasyou/status/1243391843615657984
2020-03-27 04:17:48,egold11,,0,1,4,"A mixture of anxiety and the unknown can cause uncertainty. This is a creeping emptiness type of feeling. Keep moving forward people. This too shall pass.",,,,1243391746047795200,https://twitter.com/egold11/status/1243391746047795200
2020-03-27 04:17:21,deannnnamarieee,,0,0,3,"The fact that shortness of breath & chest tightness is a symptom of Corona virus AND anxiety JUST AINT RIGHT.",,,,1243391633736880132,https://twitter.com/deannnnamarieee/status/1243391633736880132
2020-03-27 04:15:30,lilsarahcha,,1,4,20,"having an ed/anxiety disorder/depression (or any mental illness for that matter) during quarantine is... not great",,,,1243391170924822529,https://twitter.com/lilsarahcha/status/1243391170924822529
2020-03-27 04:14:54,marissandoval_,,0,0,2,"not having the both things that help me with my anxiety gives me 10x more anxiety",,,,1243391018403164160,https://twitter.com/marissandoval_/status/1243391018403164160
2020-03-27 04:13:10,mackenziemcneel,,0,0,2,"My anxiety has been at an all time high because of the pandemic. As someone with asthma and who also has a 7 year old sister with asthma it’s terrifying...",,,,1243390580270358529,https://twitter.com/mackenziemcneel/status/1243390580270358529
2020-03-27 04:12:31,_jacobocaj_,,0,1,22,"This episode gave me anxiety before I even knew what that word was pic.twitter.com/e9dRmxnqLs",,,,1243390418009513984,https://twitter.com/_jacobocaj_/status/1243390418009513984
2020-03-27 04:09:28,stavross29,,0,0,1,"Boredom/anxiety drunj is my least favorite drunj.",,,,1243389652343468032,https://twitter.com/stavross29/status/1243389652343468032
2020-03-27 04:07:14,_shukura_,,0,0,0,"Don’t even get me started on my anxiety levels. Gonna try my best to keep from falling into a depressed state. I know hella people are feeling this way. It’s all just so unreal and 100% caused by incompetency at the federal level. Make it make sense. It doesn’t.",,,,1243389090893979649,https://twitter.com/_shukura_/status/1243389090893979649
2020-03-27 04:05:44,SoloRockin__,,0,0,0,"My anxiety right now <<<<<<<<",,,,1243388713058455555,https://twitter.com/SoloRockin__/status/1243388713058455555
2020-03-27 04:04:04,OdehEveryday,,0,0,0,"*Episode of Rugrats starting* Mom: I’m already thinking of that one baby that has anxiety",,,,1243388290218078208,https://twitter.com/OdehEveryday/status/1243388290218078208
2020-03-27 04:02:54,rachelgreenintn,,0,1,5,"Can somebody please explain anxiety to me? Like how in the world is it fair for me to wake up choking in the middle of the night when I’m doing AY OKAY YA KNOW WTF IS THAT",,,,1243387998156099586,https://twitter.com/rachelgreenintn/status/1243387998156099586
2020-03-27 03:59:17,BeautyATTz,MoStormWarning,1,0,1,"I think spiritual literacy isn’t mutually exclusive to having anxiety around current events. I think it’s just a matter of remembering the bigger picture and your place in the world as well as God’s hand in all of this.",,,,1243387086138306561,https://twitter.com/BeautyATTz/status/1243387086138306561
2020-03-27 03:59:01,SaundraBerryCHt,,0,0,0,"One minute! Take a deep healing, cleansing, breath. Breathe in the calm, and breathe out any tension stress or anxiety. Release, relax, and let go. Step into the flow. Sending love and light.… https://www.instagram.com/p/B-OQByDnNKU/?igshid=1mj5w6ezvl4qt …",,,,1243387020912652292,https://twitter.com/SaundraBerryCHt/status/1243387020912652292
2020-03-27 03:58:56,victorfox,,0,0,1,"Tiger King is giving good me second-hand embarrassment anxiety. Holy shit.",,,,1243386998758375426,https://twitter.com/victorfox/status/1243386998758375426
2020-03-27 03:58:14,coolstoryjayv,AngryTiger__,0,2,5,"Me in my room binging Netflix all while anxiety and depression lingering around. Life’s great. https://twitter.com/AngryTiger__/status/1235781815203442689 …",,,,1243386824409505792,https://twitter.com/coolstoryjayv/status/1243386824409505792
2020-03-27 03:58:12,TissueGod,saturnslilmama,0,0,2,"To who? I make money, I make media, I have a life, but social anxiety, quarantine and general legitimate autism makes that into a difficult thing. I have no interests that I share with those around me. At least I have editing and stuff. pic.twitter.com/mtyAel9pZ9",,,,1243386815517581315,https://twitter.com/TissueGod/status/1243386815517581315
2020-03-27 03:51:24,MissLust18,,0,0,2,"I think my anxiety is hitting me because I’ve been biting my lips lately . But idk why it’s acting up",,,,1243385104275083268,https://twitter.com/MissLust18/status/1243385104275083268
2020-03-27 03:51:04,Cellowphane,,2,0,2,"Resident 2 evil had me in this bitch taking my anxiety meds",,,,1243385018790998024,https://twitter.com/Cellowphane/status/1243385018790998024
2020-03-27 03:47:22,anisilvia14,,0,0,0,"What if im giving myself anxiety attacks by keeping up with so much Coronavirus news.",,,,1243384087739379712,https://twitter.com/anisilvia14/status/1243384087739379712
2020-03-27 03:47:05,JJRodV,,1,3,15,"Today my partner told me about this thing she does with co-teachers where they share one thing they are grateful for, and one thing they are frustrated by. She talked about the need for balance, especially for folks with anxiety: gratitude, as well as fear/frustration. [thread]",,,,1243384017895837699,https://twitter.com/JJRodV/status/1243384017895837699
2020-03-27 03:45:33,seasonszine,okeebzo,0,0,1,"I have horrible anxiety too. If you ever want to talk, I'm a good listener. No hidden motives, I'm caring, empathetic, and genuinely just don't like hearing about your struggles and would love to be able to help.",,,,1243383630325370880,https://twitter.com/seasonszine/status/1243383630325370880
2020-03-27 03:45:21,JoeKarlsson1,jessicaewest,1,0,1,"I literally had this dream last night. I think it's mixture of extreme anxiety and lots more zoom calls.",,,,1243383583546499072,https://twitter.com/JoeKarlsson1/status/1243383583546499072
2020-03-27 03:37:02,JRaap_Photo,,0,0,0,"#Repost @daniatkinson ・・・ Quarantine Quirks Day 7, video 8! Today, I decided to post a little snippet of an original song that I wrote during times of anxiety, “Wild Horses.” The song title was inspired by my mom… https://www.instagram.com/p/B-OOQP4nQS-/?igshid=xodb9ma4xe0a …",,@daniatkinson,#Repost,1243381488520843265,https://twitter.com/JRaap_Photo/status/1243381488520843265
2020-03-27 03:34:22,JoyLibrary,,0,0,0,"Sheesh, forgotten how challenging singing lead from the kit was (Pat your Head and rub your belly) Yeah.... that!! I’m really trying to get myself back into shape. I get crazy anxiety and nerves performing… https://www.instagram.com/p/B-OFi0VDGZ0/?igshid=1lhssi7vhzrqv …",,,,1243380815909830656,https://twitter.com/JoyLibrary/status/1243380815909830656
2020-03-27 03:32:57,ellaferguuson,,0,0,0,"Does my chest hurt from heart burn, anxiety, or am I catching corona and dying? - my inner monologue for the last few weeks",,,,1243380463076552704,https://twitter.com/ellaferguuson/status/1243380463076552704
2020-03-27 03:32:26,AlienKnife,,1,0,1,"The dumbest thing about me is the legitimate anxiety I feel when I look down into deep water or a big pit in videogames only",,,,1243380330179874816,https://twitter.com/AlienKnife/status/1243380330179874816
2020-03-27 03:31:25,Books_Lil_Loves,lldubs,0,0,0,"Trying to read a book I’ve waited a year for, but it’s not the book’s fault. Anxiety+martinis does not = reading",,,,1243380074985881601,https://twitter.com/Books_Lil_Loves/status/1243380074985881601
2020-03-27 03:31:20,harleygold,,1,0,0,"As I was working this evening in a semi vacant office building, there were at least 10 to 15 people in hazmat suits and facemasks cleaning this building! Took me a bit surprised with a little bit of anxiety! #CoronaVirus #Update #StayAtHome #StayHome",,,#CoronaVirus #Update #StayAtHome #StayHome,1243380055738179585,https://twitter.com/harleygold/status/1243380055738179585
2020-03-27 03:27:07,griffonage_,caitteach,0,0,0,"Reading this spiked my anxiety",,,,1243378991735533572,https://twitter.com/griffonage_/status/1243378991735533572
2020-03-27 03:25:05,_breeeannaaa_,,0,0,1,"My anxiety is chronic but this ass is iconic.",,,,1243378480282087425,https://twitter.com/_breeeannaaa_/status/1243378480282087425
2020-03-27 03:24:29,YvetteJ_1,,0,0,0,"#Fear #COVID2019 #MYTRUTHDOC Some people have such an intense fear of doctors that they are said to have a #phobia of #doctors. The clinical word for this is, “iatrophobia.” this phobia of doctors may manifest itself as general #anxiety. For others it could be outright #panic",,,#Fear #COVID2019 #MYTRUTHDOC #phobia #doctors #anxiety #panic,1243378328473612293,https://twitter.com/YvetteJ_1/status/1243378328473612293
2020-03-27 03:21:05,rhunnt_,,0,0,0,"Current level of anxiety: No one: Absolutely no one: Me: a #Chopped judge when the chef finally starts plating at 45 seconds.",,,#Chopped,1243377475540996098,https://twitter.com/rhunnt_/status/1243377475540996098
2020-03-27 03:20:13,christoph7809,Woodyjunior67,1,0,0,"Exactly. Cats don’t need to be walked and no real separation anxiety issues.",,,,1243377255537094656,https://twitter.com/christoph7809/status/1243377255537094656
2020-03-27 03:19:37,suzgar1306,gpgomez,0,0,4,"Meant to say, I am with you. I started doing a 1000 word puzzle so I can stop my anxiety over this kind of new hell. Stay strong. Your fellow American.",,,,1243377105594957826,https://twitter.com/suzgar1306/status/1243377105594957826
2020-03-27 03:17:39,barbaramccarren,Wrath_of_Comm,0,0,9,"Thanks from the bottom of my lonely, anxiety-ridden, terrified heart, Amy! These lists and shout outs mean more than you know! pic.twitter.com/8zUbq96OJ8",,,,1243376612264927233,https://twitter.com/barbaramccarren/status/1243376612264927233
2020-03-27 03:16:51,JasLovelyy,_sexxyyslimm,0,1,1,"Girl yesss! I had to stop watching it my anxiety was going through the roof!",,,,1243376410804224003,https://twitter.com/JasLovelyy/status/1243376410804224003
2020-03-27 03:16:10,bohndrake,saltedprunes,0,0,1,"I appreciate it ! The kids are having a rough night of anxiety with all these changes. Hope all is well with u and your loved ones !",,,,1243376236782649356,https://twitter.com/bohndrake/status/1243376236782649356
2020-03-27 03:15:58,KayForeman2016,chrislhayes,0,0,0,"I’m very supportive of the media, in general, but I do wish they wld stop harping on the possible “worst case” scenario. It spreads fear & anxiety. Same thing I say to Trump when he speculates & sugar coats: Just give us FACTS.",,,,1243376188619358210,https://twitter.com/KayForeman2016/status/1243376188619358210
2020-03-27 03:14:00,JimWSwaney,,0,0,1,"The most common emotions we’re seeing are uncertainty, confusion, fear, anxiety, and despair. All standing in opposition to the promises we have in Jesus, which are peace, hope, and assurance. @BeholdIsrael",,@BeholdIsrael,,1243375692105961472,https://twitter.com/JimWSwaney/status/1243375692105961472
2020-03-27 03:13:43,RachGoodwin17,,0,0,0,"I’m convinced that if I don’t survive this pandemic, it’s because the anxiety killed me.",,,,1243375619137814529,https://twitter.com/RachGoodwin17/status/1243375619137814529
2020-03-27 03:12:18,oksanaverse,,0,1,2,"There is a difference between emotional armour and emotional muscle. #emotional #Mentalhealth #TakeCare #motivational #Inspiration #liveyourbestlife #BeHappy #amwriting #songwriter #depression #exercise #BeKind #anxiety #",,,#emotional #Mentalhealth #TakeCare #motivational #Inspiration #liveyourbestlife #BeHappy #amwriting #songwriter #depression #exercise #BeKind #anxiety #,1243375265113190400,https://twitter.com/oksanaverse/status/1243375265113190400
2020-03-27 03:11:58,WELPartners,orlando_lsm,1,0,4,"Yes. Sleeping has been really difficult for 2 weeks. Hard to get to sleep and when asleep dreams and interrupted. Anxieties are high all around. https://twitter.com/orlando_lsm/status/1243051715542134785 …",,,,1243375180447186946,https://twitter.com/WELPartners/status/1243375180447186946
2020-03-27 03:10:53,thats0rach,,0,0,2,"can’t tell if it’s my anxiety or if I have corona making me think/feel that I can’t breathe & that I am slowly dying",,,,1243374909939765249,https://twitter.com/thats0rach/status/1243374909939765249
2020-03-27 03:10:16,reina_kpendeja_,,0,0,2,"Having asthma and anxiety during this time period is the fucking worst. Because I nearly get a panic attack a day",,,,1243374751424360453,https://twitter.com/reina_kpendeja_/status/1243374751424360453
2020-03-27 03:08:58,tedelaney2009,JedediahBila,0,0,0,"Your anxiety is palpable. I’ve read several of your recent tweets and we feel your distress out here. We’re all worried. I guess that doesn’t help but you’re not alone.",,,,1243374424851714048,https://twitter.com/tedelaney2009/status/1243374424851714048
2020-03-27 03:07:28,philthese,squnto,3,0,69,"I’m noticing my anxiety which I had pretty much under control, has been higher than normal. like random waves",,,,1243374048987344896,https://twitter.com/philthese/status/1243374048987344896
2020-03-27 03:07:11,FrankJReevesIII,PrissyCrow,1,3,8,"I think it’s only just sinking in for a lot of people that our lives have changed overnight...and despite mixed messages, this is our lives for quite a while now...nice to see our humanity shine despite the fear/anxiety.. #StrongerTogether",,,#StrongerTogether,1243373976258314241,https://twitter.com/FrankJReevesIII/status/1243373976258314241
2020-03-27 03:07:06,miraLaAngie,,0,0,0,"My anxiety is at",,,,1243373957807407106,https://twitter.com/miraLaAngie/status/1243373957807407106
2020-03-27 03:06:15,DylAndTheMusic,,0,0,0,"I been in my bedroom for the whole entirety of 2.61717181 minutes and already feel the discomfort and anxiety of cabin fever creeping upon me. I am THE reason COVID-19 is like the ex who you cannot get rid of!",,,,1243373740462870534,https://twitter.com/DylAndTheMusic/status/1243373740462870534
2020-03-27 03:04:40,spookdeer,,0,0,1,"anxiety? We won’t know her.",,,,1243373345292324870,https://twitter.com/spookdeer/status/1243373345292324870
2020-03-27 03:03:48,ellesaguebely,,0,0,2,"my anxiety is on crack x10 rn SOS",,,,1243373123530940419,https://twitter.com/ellesaguebely/status/1243373123530940419
2020-03-27 03:02:46,Pupposaurus,raebiesshot,0,0,0,"Anxiety and weed",,,,1243372864109076481,https://twitter.com/Pupposaurus/status/1243372864109076481
2020-03-27 03:02:32,sallyistall,,1,0,4,"But instead of seasonal flu, your anxiety symptoms caused by corona. pic.twitter.com/jElsVNH23c",,,,1243372805791649795,https://twitter.com/sallyistall/status/1243372805791649795
2020-03-27 03:02:07,tinakim,AGarciaUChicago,0,0,1,"Thank you Angela. Been channeling my anxiety into donating and wish I could do more.",,,,1243372699960741888,https://twitter.com/tinakim/status/1243372699960741888
2020-03-27 02:59:56,JackWagner54,OhMyJet,1,1,2,"Yes. Add depression & Anxiety to that list! No one wants to discuss the mental implications on the future of our culture. #Lovelife #tweepcrewhttps://twitter.com/OhMyJet/status/1243302031730921472 …",,,#Lovelife #tweepcrewhttps,1243372153535369217,https://twitter.com/JackWagner54/status/1243372153535369217
2020-03-27 02:59:53,peggrammer,FaceOfBoaz,0,0,0,"And sudden bouts of anxiety attacks https://twitter.com/FaceOfBoaz/status/1242926131432558604 …",,,,1243372137739620353,https://twitter.com/peggrammer/status/1243372137739620353
2020-03-27 02:58:30,owlrosie,,0,0,1,"at this point i’m gonna really look into doing home work outs or something. cus dang. anxiety. stress. i got it all.",,,,1243371791696957441,https://twitter.com/owlrosie/status/1243371791696957441
2020-03-27 02:56:59,FilmTVKen,,0,0,1,"Enjoying a beautiful day… #NoFear #Healthy #Happy reduce your stress and anxiety by staying #Positive http://www.ComedyKen.com #Relax #Breathe #selflove #Love #Unite #Planet #Style #LosAngeles #LA #NYC #DC #Artist #Actor #Actress #Film #TV #KenBahn #Eat #Drink #Walkpic.twitter.com/PkuvzyHV3N",,,#NoFear #Healthy #Happy #Positive #Relax #Breathe #selflove #Love #Unite #Planet #Style #LosAngeles #LA #NYC #DC #Artist #Actor #Actress #Film #TV #KenBahn #Eat #Drink #Walkpic,1243371409138569217,https://twitter.com/FilmTVKen/status/1243371409138569217
2020-03-27 02:56:34,lpd473,mnschell,0,0,1,"Call me any time. I’ve felt overwhelming anxiety a few times too.",,,,1243371306734714881,https://twitter.com/lpd473/status/1243371306734714881
2020-03-27 02:56:17,kenbahn,,0,0,1,"Enjoying a beautiful day… #NoFear #Healthy #Happy reduce your stress and anxiety by staying #Positive http://www.ComedyKen.com #Relax #Breathe #selflove #Love #Unite #Planet #Style #LosAngeles #LA #NYC #DC #Artist #Actor #Actress #Film #TV #KenBahn #Eat #Drink #Walkpic.twitter.com/ih7XolQ9F7",,,#NoFear #Healthy #Happy #Positive #Relax #Breathe #selflove #Love #Unite #Planet #Style #LosAngeles #LA #NYC #DC #Artist #Actor #Actress #Film #TV #KenBahn #Eat #Drink #Walkpic,1243371233288138752,https://twitter.com/kenbahn/status/1243371233288138752
2020-03-27 02:56:16,CountryBear1985,,0,0,0,"Anxiety sucks! pic.twitter.com/imWhzTH3Rb",,,,1243371230385889288,https://twitter.com/CountryBear1985/status/1243371230385889288
2020-03-27 02:56:00,mylo_realtalker,,0,0,0,"Im fighting with myself. I think I got anxiety. Should i continue or give up.",,,,1243371160982650886,https://twitter.com/mylo_realtalker/status/1243371160982650886
2020-03-27 02:55:32,KenBhan,,0,0,1,"Enjoying a beautiful day… #NoFear #Healthy #Happy reduce your stress and anxiety by staying #Positive http://www.ComedyKen.com #Relax #Breathe #selflove #Love #Unite #Planet #Style #LosAngeles #LA #NYC #DC #Artist #Actor #Actress #Film #TV #KenBahn #Eat #Drink #walkpic.twitter.com/msLR7vZF45",,,#NoFear #Healthy #Happy #Positive #Relax #Breathe #selflove #Love #Unite #Planet #Style #LosAngeles #LA #NYC #DC #Artist #Actor #Actress #Film #TV #KenBahn #Eat #Drink #walkpic,1243371046662623234,https://twitter.com/KenBhan/status/1243371046662623234
2020-03-27 02:55:31,LegendaryLatte,marielkcm_,0,0,1,"Anxiety is so awful. Keep fighting it, you got this!",,,,1243371040157257729,https://twitter.com/LegendaryLatte/status/1243371040157257729
2020-03-27 02:53:28,djbarro,JedediahBila,0,0,0,"Don't fear anxiety. That's what the doctors said on Sirius radio today",,,,1243370525402886144,https://twitter.com/djbarro/status/1243370525402886144
2020-03-27 02:49:57,itmekaralee,,0,0,0,"Today is the first day I have severe covid anxiety",,,,1243369638957809664,https://twitter.com/itmekaralee/status/1243369638957809664
2020-03-27 02:48:31,JuanaCupcake,,1,0,1,"My anxiety is so high right now.",,,,1243369279430500356,https://twitter.com/JuanaCupcake/status/1243369279430500356
2020-03-27 02:48:09,__hanna_banana,,0,0,2,"All of y’all stay the fuck inside so i can be free in two weeks... I’ve had 2 anxiety attacks already... arguments with family.... and i need a bar and social interaction",,,,1243369187508137985,https://twitter.com/__hanna_banana/status/1243369187508137985
2020-03-27 02:47:22,jawfreelok,,1,0,10,"Every evening I’m visited by a cough and a temperature around 99.0 - 99.8. It’s great for anxiety, but I try to remind myself that I haven’t left my apartment in 2 weeks. #StirCrazy",,,#StirCrazy,1243368991822839809,https://twitter.com/jawfreelok/status/1243368991822839809
2020-03-27 02:46:30,sisu56,,0,0,0,"An antidote for anxiety: Enjoy the sight and sound of the wild Rogue River below the Natural Bridge. @Rogue River Gorge Viewpoint https://www.instagram.com/p/B-OIWP9FtEI4K1l99TuZbH5fuwaJ0s0Q9cTprY0/?igshid=139wdczjqlzai …",,@Rogue,,1243368769659047936,https://twitter.com/sisu56/status/1243368769659047936
2020-03-27 02:46:09,abrunetweets,,0,0,0,"Why not start a new book at 9:45pm to avoid all my anxieties!?",,,,1243368684078456834,https://twitter.com/abrunetweets/status/1243368684078456834
2020-03-27 02:44:41,itsjustkevy,,0,1,7,"Prayers at night. Rest well everyone. Let us not feast on the bread of anxiety. #Complinepic.twitter.com/gcwiabztQp",,,#Complinepic,1243368313645936641,https://twitter.com/itsjustkevy/status/1243368313645936641
2020-03-27 02:43:49,bethmascheek,,0,0,0,"@KimKardashian I love watching your show but I hope this season doesn’t mimic last with @kourtneykardash whining about her life and how busy and she needs boundaries. She should t film if it’s causing anxiety and unhappiness.",,@KimKardashian @kourtneykardash,,1243368097676800000,https://twitter.com/bethmascheek/status/1243368097676800000
2020-03-27 02:43:15,alairehill,,0,0,8,"I was nauseous all day - turns out it was the crippling anxiety taking a new form",,,,1243367955015954433,https://twitter.com/alairehill/status/1243367955015954433
2020-03-27 02:43:12,begoodbebrit,,1,0,1,"kinda sucks being quarantined and it sucks how people with anxiety/depression are mentally suffering right now and i’m tired of no one talking about it.",,,,1243367941220888578,https://twitter.com/begoodbebrit/status/1243367941220888578
2020-03-27 02:43:12,AAyazofficial,,0,3,6,"Helping children cope with anxiety requires providing accurate prevention information and facts without causing undue alarm. 2/2 pic.twitter.com/AITfbGWgzr",,,,1243367939178475522,https://twitter.com/AAyazofficial/status/1243367939178475522
2020-03-27 02:43:05,RaderAllen,JedediahBila,0,0,38,"Breathe. Be calm. Don't let the anxiety and fears get to you. This will all pass. It will all be ok.",,,,1243367912360095746,https://twitter.com/RaderAllen/status/1243367912360095746
2020-03-27 02:42:46,hippynothipster,,0,0,0,"Ah I remember the clock malfunctioning and having no clue how much time was left. It did not help the anxiety!",,,,1243367830285774849,https://twitter.com/hippynothipster/status/1243367830285774849
2020-03-27 02:40:33,PlantPowerProd,,0,1,2,"National Spinach Day! This is a delicious #vegan creamed spinach I made during @Rouxbe cooking classes. The dish also helps alleviate anxiety and depression as spinach & cashews contain tryptophan which increases the happy-inducing serotonin https://rouxbe.com/recipes/5478-creamed-spinach-dairy-free …",,@Rouxbe,#vegan,1243367274150535168,https://twitter.com/PlantPowerProd/status/1243367274150535168
2020-03-27 02:36:09,DRay__10,Kdot_logan,1,0,0,"Temporarily relieve my anxiety yes, happiness no https://twitter.com/Kdot_logan/status/1243365133134344192 …",,,,1243366167416172545,https://twitter.com/DRay__10/status/1243366167416172545
2020-03-27 02:35:12,smokeysdozen,,0,0,2,"Just wanted to check in with everyone and see how they are doing I know myself dealing with depression and Anxiety has gotten worse to the point I just don’t want to get up everyday or even go outside I don’t know why I am telling you guys this I doubt anyone really cares",,,,1243365927539757058,https://twitter.com/smokeysdozen/status/1243365927539757058
