date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-21 01:08:27,crowndangel,theyearofelan,0,0,1,"anxious hot dog https://twitter.com/theyearofelan/status/1240827304718168066 …",,,,1241169770659164179,https://twitter.com/crowndangel/status/1241169770659164179
2020-03-21 01:05:51,milliken_nicole,theyearofelan,0,0,0,"Call me anxious cheese curls",,,,1241169116385497089,https://twitter.com/milliken_nicole/status/1241169116385497089
2020-03-21 01:05:21,YourSissyJoy,bambibellex,0,0,1,"Anxious Spam",,,,1241168988085735424,https://twitter.com/YourSissyJoy/status/1241168988085735424
2020-03-21 01:00:09,ScottElias,JoshRosenthalTV,2,0,31,"I’m anxious about going to the grocery store but by all means... get out there to check out the blossoms.",,,,1241167680385646593,https://twitter.com/ScottElias/status/1241167680385646593
2020-03-21 00:59:41,gcnewsman,Grace_Segers,0,0,0,"Grace, I’m a reporter as well, albeit at a much more local level. It’s been a very stressful week. I’ve woke up every morning feeling anxious. But you are certainly not alone. We’re all in this together. Appreciate your authenticity.",,,,1241167561800245252,https://twitter.com/gcnewsman/status/1241167561800245252
2020-03-21 00:56:29,Rad_Fad_Rach,,0,0,0,"i’m out here biting the insides of my mouth bc of how anxious and depressed i’ve become. this is sad.",,,,1241166759799001088,https://twitter.com/Rad_Fad_Rach/status/1241166759799001088
2020-03-21 00:52:18,BagelwithaK,theyearofelan,3,0,1,"Anxious Orange here, what's your quarantine nickname? https://twitter.com/theyearofelan/status/1240827304718168066 …",,,,1241165705753567232,https://twitter.com/BagelwithaK/status/1241165705753567232
2020-03-21 00:40:54,MikeMcGraw15,Grant2Will,0,0,0,"This year in the league who have you found most difficult to guard and who were you most anxious to play against ? #GrillGrant @shelfyyyy",,@shelfyyyy,#GrillGrant,1241162834274222081,https://twitter.com/MikeMcGraw15/status/1241162834274222081
2020-03-21 00:37:24,_NGash95_,thatcarleygirl,0,0,2,"Hi there Anxious Chip, I’m Eager Pizza.",,,,1241161953952890882,https://twitter.com/_NGash95_/status/1241161953952890882
2020-03-21 00:33:22,stephenossola,theyearofelan,3,0,3,"anxious dried mango https://twitter.com/theyearofelan/status/1240827304718168066 …",,,,1241160942303535104,https://twitter.com/stephenossola/status/1241160942303535104
2020-03-21 00:31:27,Dunrath,,0,0,7,"and yes im gonna keep posting about this everyday until im no longer anxious about my income which may be a long time sorry",,,,1241160459279048709,https://twitter.com/Dunrath/status/1241160459279048709
2020-03-21 00:28:28,JuanxCeron,,0,0,1,"The UC Irvine portal isn’t working Fmlll ima have to go into work ima be so anxious the whole time now ugh",,,,1241159708783685634,https://twitter.com/JuanxCeron/status/1241159708783685634
2020-03-21 00:28:06,Hillary_PR,,0,0,2,"#ThankYou everyone in #healthcare; everyone at grocery stores & other “essential businesses” in the trenches; to the #media for keeping us informed & to our leaders for trying to do the right thing & keep us safe. We might be broke & anxious but we’ll get thru it 2gether",,,#ThankYou #healthcare #media,1241159615192023040,https://twitter.com/Hillary_PR/status/1241159615192023040
2020-03-28 20:07:18,sergistack,,192,478,1084,"¿USAS GOOGLE CHROME? Lo siento por las mayúsculas, pero existe un nuevo navegador que es más rápido y más privado que Chrome (bloquea los anuncios y los rastreadores, lo cual ahorra tiempo de carga). La interfaz es exactamente igual que la de Chrome, Brave lo supera en todo.",,,,1243993087531266049,https://twitter.com/sergistack/status/1243993087531266049
2020-03-21 00:28:06,TheFlightMike,,0,0,1,"There are so many words I can use to describe how we feel right now: anxious, bored, restless, and scared. In a span of a week we had our lives taken from us. Schools have closed, businesses have tumbled, and our… https://www.instagram.com/p/B9-b5y1B9So/?igshid=1uo1qcsev6asz …",,,,1241159613095034886,https://twitter.com/TheFlightMike/status/1241159613095034886
2020-03-21 00:27:39,madonyc,,0,0,0,"I want to see the data and graphs that illustrate how the #pandemic influenced crimes globally and locally. Does the incredible loss of jobs foster an uptick in theft? Or is it mad quiet for burglars now that all humans are #armed, #anxious and #quarantining. #COVID",,,#pandemic #armed #anxious #quarantining #COVID,1241159500020748290,https://twitter.com/madonyc/status/1241159500020748290
2020-03-21 00:25:38,madimakesmusica,,29,18,1021,"my anxiety has been bad. i’m anxious that no daily routine/isolation is going to send me into a depressed state. i’m anxious that i depend on medication and won’t be able to refill it if this things worsen. i’m anxious going into a pharmacy because i am susceptible to corona",,,,1241158994032390144,https://twitter.com/madimakesmusica/status/1241158994032390144
2020-03-21 00:22:00,elena_low426,drewmonson7,0,0,0,"Hi drew I’m anxious too i think you’re great and love your music",,,,1241158080705875969,https://twitter.com/elena_low426/status/1241158080705875969
2020-03-21 00:21:04,StevenABowman,theyearofelan,0,0,0,"Anxious Cheeto",,,,1241157844168310787,https://twitter.com/StevenABowman/status/1241157844168310787
2020-03-21 00:19:07,scucoachkelly,,0,0,5,"Feeling anxious...here’s a great little checklist to help! pic.twitter.com/MvfwHLwQMD",,,,1241157353744916481,https://twitter.com/scucoachkelly/status/1241157353744916481
2020-03-21 00:18:19,KrystalCSilva,theyearofelan,0,0,0,"Anxious Taquito",,,,1241157152078614529,https://twitter.com/KrystalCSilva/status/1241157152078614529
2020-03-21 00:15:52,aubreystrobel,,0,0,1,"it’s hard when you’re trying to stay connected to the news... makes me anxious",,,,1241156537055232000,https://twitter.com/aubreystrobel/status/1241156537055232000
2020-03-21 00:14:12,joyceelenie,theyearofelan,0,0,0,"Anxious broccoli https://twitter.com/theyearofelan/status/1240827304718168066 …",,,,1241156116513423360,https://twitter.com/joyceelenie/status/1241156116513423360
2020-03-21 00:13:46,africanewday,,0,1,3,"Peace and Faith In Anxious Times | March 2020 Update",,,,1241156005842554885,https://twitter.com/africanewday/status/1241156005842554885
2020-03-21 00:10:36,MarissaCoulter7,,1,0,1,"You’re quarantine nickname is... how you are feeling right now and the last thing you ate out of the pantry! Go! Mine is Anxious Moon Pie! @JessicaVosk @soldbypv @Christie6187 @ShoshanaBean @PattiMurin @MandipGill @Vegalteno",,@JessicaVosk @soldbypv @Christie6187 @ShoshanaBean @PattiMurin @MandipGill @Vegalteno,,1241155212896854022,https://twitter.com/MarissaCoulter7/status/1241155212896854022
