date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-15 07:42:41,AyalaSwag,,0,0,2,"My anxiety is highkey thru the roof",,,,1239094654769004546,https://twitter.com/AyalaSwag/status/1239094654769004546
2020-03-15 07:41:18,micheleerae,drunktweetn,0,0,0,"Ugh, this gives me such anxiety. I would have a panic attack real quick. Smh. https://twitter.com/drunktweetn/status/1238958571938775040 …",,,,1239094306993889280,https://twitter.com/micheleerae/status/1239094306993889280
2020-03-15 07:38:58,samlikespizza93,,1,14,52,"I have pretty bad anxiety that basically makes me second & third guess all of my decisions, so whenever I text first & don’t get a quick response (seconds to a hour after the message is delivered) my brain immediately goes to “You’re a bother & they were just putting up with you”",,,,1239093718742790144,https://twitter.com/samlikespizza93/status/1239093718742790144
2020-03-15 07:36:15,dazhae_xo,,0,3,4,"my anxiety too bad for me to be tryna shoot a shot",,,,1239093037143339008,https://twitter.com/dazhae_xo/status/1239093037143339008
2020-03-15 07:35:44,xxbbydollxx_,,0,0,0,"The cost of anxiety meds is enough to give anyone anxiety",,,,1239092905886670849,https://twitter.com/xxbbydollxx_/status/1239092905886670849
2020-03-15 07:35:43,savs___,,0,0,2,"Anxiety is a bitch",,,,1239092900216156160,https://twitter.com/savs___/status/1239092900216156160
2020-03-15 07:27:04,jo_renee_,,0,0,3,"i have an IN PERSON elementary ed geometry final on monday. it's not just my physical health that is at risk, it's honestly more so my mental and emotional wellbeing because WOW ANXIETY SUCKS!!!",,,,1239090723133116417,https://twitter.com/jo_renee_/status/1239090723133116417
2020-03-15 07:22:48,annwherberger,DarkoneOfDamned,1,1,2,"Bawwww! You made my night! I can’t sleep I’ve got such anxiety over all the news....",,,,1239089650175815680,https://twitter.com/annwherberger/status/1239089650175815680
2020-03-15 07:20:41,gutierrezzz__,,0,6,25,"anxiety sucks so much man...",,,,1239089116186161152,https://twitter.com/gutierrezzz__/status/1239089116186161152
2020-03-15 07:20:07,craigcorzatt,,0,0,2,"We can be sure of this: while the world around us responds in fear and anxiety, the Church will continue to stand firm - responding in love, empathy, compassion, service, and worship. That is who Jesus is. That is who we are.",,,,1239088976666988544,https://twitter.com/craigcorzatt/status/1239088976666988544
2020-03-15 07:15:31,seanthurmond,SeanRossSapp,0,0,0,"That is an excellent analogy. I sweat through my shirt from anxiety.",,,,1239087819366313989,https://twitter.com/seanthurmond/status/1239087819366313989
2020-03-15 07:13:52,thenamesspinky,,0,0,0,"Honestly this week has been so fun even though I felt lots of anxiety, which I’m sure many others did as well! Trying to find the joy in little things, and my job watching some pups made that super easy. Stay… https://www.instagram.com/p/B9vtkiFJ0_a/?igshid=3x69hul6yfm3 …",,,,1239087403077382144,https://twitter.com/thenamesspinky/status/1239087403077382144
2020-03-15 07:13:13,SarahThompson14,,2,0,13,"Hello world, I’ve been existing at a could-cry-at-any-moment level of anxiety today. Please be nice to me.",,,,1239087240636219392,https://twitter.com/SarahThompson14/status/1239087240636219392
2020-03-15 07:12:28,toristuht,,0,0,0,"I’ve fully convinced myself that im going to die from coronavirus anxiety is really great fun",,,,1239087051707801600,https://twitter.com/toristuht/status/1239087051707801600
2020-03-15 07:12:25,teacupdragun,,0,0,1,"I’m having anxiety",,,,1239087035832569857,https://twitter.com/teacupdragun/status/1239087035832569857
2020-03-15 07:10:26,xo__ShellyyC,,0,0,1,"Honestly having my grandparents out grocery shopping (my grandpa just has full knee replacement surgery and is getting around with a cane ) give me So much more anxiety then this damn virus because no one has any respect for the elderly lately .",,,,1239086536437583873,https://twitter.com/xo__ShellyyC/status/1239086536437583873
2020-03-15 07:09:01,TechLinndustry,,0,0,1,"As someone with anxiety, I find social distancing easier than social nearing. Good luck to all you social butterflies. I will bard lore of your sacrifice to my grandma.",,,,1239086181624643584,https://twitter.com/TechLinndustry/status/1239086181624643584
2020-03-15 07:04:27,will_locher,plant_stupid,0,0,0,"what happened in sept that started it all? seems v out of the blue. and yeah anxiety sucks major pp, idk if you have tried like coloring or something mindless that just takes you away from everything for a bit but that’s what my friends/I have had help even tho it seems childish",,,,1239085032725196800,https://twitter.com/will_locher/status/1239085032725196800
2020-03-15 06:54:50,rakeshsatyal,,3,0,29,"I already had insomnia before this pandemic so now, with my 24/7 anxiety, I’m technically a clock",,,,1239082611265413121,https://twitter.com/rakeshsatyal/status/1239082611265413121
2020-03-15 06:53:53,_mwesty,,3,1,6,"Please explain to me how being concerned about working in the service industry during a viral pandemic is “emotional” or how I’m supposed to feel better about it by looking at a corporate graphic about “anxiety during a crisis” pic.twitter.com/Pd2t1ljyS0",,,,1239082374719291393,https://twitter.com/_mwesty/status/1239082374719291393
2020-03-15 06:51:19,mollymo97807007,DrBradJohnson,0,0,0,"Those test scores wouldn’t even be accurate, due to the uncertainties and anxiety everyone of them is feeling. We adults, sometimes put our fears on them unknowingly!!",,,,1239081728402018304,https://twitter.com/mollymo97807007/status/1239081728402018304
2020-03-15 06:44:13,katielauriss,stoolpresidente,1,2,51,"To answer your question, yes, it absolutely IS worth fearing going to the grocery store so you boys can have a great time together. - signed, a 31-year old with a compromised immune system and debilitating anxiety https://twitter.com/stoolpresidente/status/1238938148605964288 …",,,,1239079938608656384,https://twitter.com/katielauriss/status/1239079938608656384
2020-03-15 06:41:32,juicyy_K,,0,0,0,"I might have a touch of separation anxiety too",,,,1239079266240913408,https://twitter.com/juicyy_K/status/1239079266240913408
2020-03-15 06:39:03,MetroShadowOne,,0,0,0,"Cancer survivor. Swine flu alumnus Anxiety. PTSD. onset of adult ADD My job just got it's first positive case of #COVIDー19 I told my interns to work from home. I ain't playing that game. Department head has to be in but sequestered away from everyone. Woof.",,,#COVIDー19,1239078641021009920,https://twitter.com/MetroShadowOne/status/1239078641021009920
2020-03-15 06:36:22,simmyk_,,0,0,1,"is anyone scared of thunder or lightening cause your girl is tweeting this while hiding under my blanket & i have anxiety :(",,,,1239077966480465926,https://twitter.com/simmyk_/status/1239077966480465926
2020-03-15 06:31:54,kc9eow,altNOAA,0,0,0,"I work 3rd shift. On my 1 day off a week I go in the middle of the night to avoid triggering my social anxiety. HALP!! https://twitter.com/altNOAA/status/1239072002650103809 …",,,,1239076841618575362,https://twitter.com/kc9eow/status/1239076841618575362
2020-03-15 06:30:20,mrzerotosixty,djordxc,1,0,3,"Omg my anxiety too high for this!",,,,1239076447299534849,https://twitter.com/mrzerotosixty/status/1239076447299534849
2020-03-15 06:29:21,jasredlights,,0,0,0,"Anxiety at night hits DIFFERENT pic.twitter.com/rAeBzZ01A8",,,,1239076200103829505,https://twitter.com/jasredlights/status/1239076200103829505
2020-03-15 06:28:06,Ms_JackDaniels,,0,0,1,"Anxiety is all time high. Definitely think #shutdownNYC will happen. Just spent $350 on Instacart to be safe",,,#shutdownNYC,1239075883023024128,https://twitter.com/Ms_JackDaniels/status/1239075883023024128
2020-03-15 06:27:44,MONICAtingz7,,0,0,0,"Taking anxiety meds at 230 am",,,,1239075794015653888,https://twitter.com/MONICAtingz7/status/1239075794015653888
2020-03-15 06:27:22,AllysonLBoyd,,0,0,0,"Sharing for anyone who may be experiencing anxiety right now. This is a good resource. https://coronavirus.ohio.gov/wps/portal/gov/covid-19/home/Coping-with-COVID-19-Anxiety/ …",,,,1239075702072279040,https://twitter.com/AllysonLBoyd/status/1239075702072279040
2020-03-15 06:26:12,alxred21,IvyDoomkitty,1,0,0,"I had a moment & gave into the fear,anxiety,doubt.I scared cried after dropping my dghter off at school on http://fri.Got IT 2gthr somehow b4 in http://strbx.YOU had ur Alex focus on providing & protecting ur family to get thru THIS.Exhaled & hanging in there.",,,,1239075407271362562,https://twitter.com/alxred21/status/1239075407271362562
2020-03-15 06:20:44,miriam_perez14,,0,1,5,"i hate that i always feel bad when i get anxiety. i’m just like “sorry i have anxiety” but what do i have to apologize for??? i can’t help it ugh",,,,1239074031518846978,https://twitter.com/miriam_perez14/status/1239074031518846978
2020-03-15 06:15:20,SaMMii_BoSS,,0,0,0,"Moving is stressful. Being single gets lonely. Single mom’s life is exhausting. Anxiety is a nightmare. On the outside? Smiles and laughter #LoveMyLife",,,#LoveMyLife,1239072672899911680,https://twitter.com/SaMMii_BoSS/status/1239072672899911680
2020-03-15 06:13:37,katatwell,,1,0,9,"Anxiety is parasitic.",,,,1239072239452065792,https://twitter.com/katatwell/status/1239072239452065792
2020-03-15 06:08:21,MarcosMarlenne,,0,0,0,"My anxiety man",,,,1239070914429345795,https://twitter.com/MarcosMarlenne/status/1239070914429345795
2020-03-15 06:06:41,PrancingPapio,,2,0,10,"Hi. My name is Raymond Vagell. My anxiety is at 100% and I cannot sleep at night. AMA",,,,1239070495640821760,https://twitter.com/PrancingPapio/status/1239070495640821760
2020-03-15 06:06:30,yallaintfunny,,0,1,0,"Anxiety is straight trash",,,,1239070447150350337,https://twitter.com/yallaintfunny/status/1239070447150350337
2020-03-15 06:04:49,claudiforniaaa,,0,0,6,"#UncutGems gave me anxiety lol, but I liked it.",,,#UncutGems,1239070025908191233,https://twitter.com/claudiforniaaa/status/1239070025908191233
2020-03-15 06:04:39,arianaburleson1,,0,0,2,"Anxiety be like “everyone hates you and thinks you’re ugly”",,,,1239069983851843588,https://twitter.com/arianaburleson1/status/1239069983851843588
2020-03-15 06:00:43,FletcherVaughn,,0,0,1,"I still think about things that I’m POSITIVE the other person isn’t thinking about anymore in the LEAST BIT. God I fuckin hate social anxiety",,,,1239068991689195521,https://twitter.com/FletcherVaughn/status/1239068991689195521
2020-03-15 05:55:36,Laelaps,,1,0,18,"I can feel the anxiety seeping out of this app. There are so many people I want to give a hug or cup of tea or kitten to right now.",,,,1239067705816178688,https://twitter.com/Laelaps/status/1239067705816178688
2020-03-15 05:55:11,cezantonio,,0,0,0,"Just watched @TheInvisibleMan at the movies and phew chileeeee the ANXIETY I was feeling!!! Crazy movie!!! Not sure if I want to date a guy in the field of Optics now... lol",,@TheInvisibleMan,,1239067602007339009,https://twitter.com/cezantonio/status/1239067602007339009
2020-03-15 05:49:54,_alyssamedrano_,,0,0,5,"separation anxiety<<<",,,,1239066272156934144,https://twitter.com/_alyssamedrano_/status/1239066272156934144
2020-03-15 05:46:12,f0revermaria,,0,0,2,"On my block gives me sooooo much anxiety I can’t even omgggg",,,,1239065339603742720,https://twitter.com/f0revermaria/status/1239065339603742720
2020-03-15 05:43:37,Ashley_E_Reis,marahml,0,0,2,"For those experiencing spikes in anxiety, depression, OCD, etc. currently... https://twitter.com/marahml/status/1238574800160919552 …",,,,1239064689319051264,https://twitter.com/Ashley_E_Reis/status/1239064689319051264
2020-03-15 05:42:30,PeachyKeenWit,,0,0,0,"This whole thing is on right now about how people have all this anxiety and panic. No. There were people all over shopping or just strolling all day. Restaurants packed!",,,,1239064409789493248,https://twitter.com/PeachyKeenWit/status/1239064409789493248
2020-03-15 05:40:03,GoodOlUncleOtis,,0,0,1,"What’s the point of a close friends if you can just send it to them anyway if you wanted them to see it? Why create even more separation and social anxiety?",,,,1239063792836902912,https://twitter.com/GoodOlUncleOtis/status/1239063792836902912
2020-03-15 05:39:25,ericaannnnnn,,0,0,1,"I feel like I have just as much separation anxiety from my dog as she does me.",,,,1239063633524477954,https://twitter.com/ericaannnnnn/status/1239063633524477954
2020-03-15 05:33:26,jakelupardus,BrookeGMcDonald,0,0,0,"Having anxiety issues from just looking at this picture. https://twitter.com/BrookeGMcDonald/status/1238986272137502720 …",,,,1239062129015238656,https://twitter.com/jakelupardus/status/1239062129015238656
2020-03-15 05:32:17,CallMeKeem_,,0,0,0,"I’d have less anxiety about being lonely if I could flirt. It’s clear I’m wanted, I just need to know how to want. pic.twitter.com/xcXcEe2Fn8",,,,1239061836709928962,https://twitter.com/CallMeKeem_/status/1239061836709928962
2020-03-15 05:31:47,TrapaniConor,,0,0,0,"My anxiety finna snap outta control any second now I can just feel it",,,,1239061712940273664,https://twitter.com/TrapaniConor/status/1239061712940273664
2020-03-15 05:29:47,nessamtzxo,,0,0,1,"Am I hungry or is it my anxiety?",,,,1239061207564369920,https://twitter.com/nessamtzxo/status/1239061207564369920
2020-03-15 05:27:06,EddRiivera,,0,0,1,"Miss @ladygaga help a monster out to go into social isolation, stress and anxiety are going to the roof, the fact that I might lose my job if I don’t go, risking my health trying to keep it drives me crazy, I can’t wait to go back to normal",,@ladygaga,,1239060532943937538,https://twitter.com/EddRiivera/status/1239060532943937538
2020-03-15 05:25:33,ZCFleetwood,,0,0,5,"Watching Contagion in the midst of a pandemic was A+ thinking on the part of @History_Daniel, @guzellcagrii, and I. Really helping our anxiety levels. We’re doing great.",,@History_Daniel @guzellcagrii,,1239060141737033730,https://twitter.com/ZCFleetwood/status/1239060141737033730
2020-03-15 05:23:25,Mold_Wizard,,0,0,1,"The mind’s ability to adapt cannot be overstated. I can distinctly remember being a depressed high schooler listening to Cold War Kids. Here I am, age 27, doing the exact same thing but also with anxiety.",,,,1239059607592501248,https://twitter.com/Mold_Wizard/status/1239059607592501248
2020-03-15 05:22:41,Lloyd_Deer,,1,0,7,"Honestly I am just trying my best to ignore all this COVID-19 stuff on twitter. I am looking when there's an update from the government and that's really it. My anxiety is sky high with my hypochondriasis so I'm just going to play Minecraft and ignore this as much as possible",,,,1239059424129495040,https://twitter.com/Lloyd_Deer/status/1239059424129495040
2020-03-15 05:20:42,malamentary,,1,0,5,"I’m still buzzing with anxiety from just the ambient undercurrent of global panic so instead I’m gonna post some good things.",,,,1239058921714790402,https://twitter.com/malamentary/status/1239058921714790402
2020-03-15 05:20:27,MarysiaWelnicki,,2,1,0,"In case anyone needed more anxiety... https://www.cnn.com/2020/03/14/health/coronavirus-asymptomatic-spread/index.html … @NYCSchools @NYCMayor @NYCMayorsOffice @NYGovCuomo #COVIDー19 #teachertwitter",,@NYCSchools @NYCMayor @NYCMayorsOffice @NYGovCuomo,#COVIDー19 #teachertwitter,1239058861451083777,https://twitter.com/MarysiaWelnicki/status/1239058861451083777
2020-03-15 05:19:51,ssamannntaa,,3,1,10,"2020 was not the year for me to develop anxiety. i feel so overwhelmed, scared and ALONE",,,,1239058709994598400,https://twitter.com/ssamannntaa/status/1239058709994598400
2020-03-15 05:13:29,MarellaTolenti1,,0,0,0,"My anxiety is so bad rn :(",,,,1239057107103526914,https://twitter.com/MarellaTolenti1/status/1239057107103526914
2020-03-15 05:11:51,_sw253_,CrypticNoOne,1,0,1,"I’m getting anxiety looking at this picture because I don’t know what’s going on at all https://twitter.com/CrypticNoOne/status/1238977535159013376 …",,,,1239056695554240513,https://twitter.com/_sw253_/status/1239056695554240513
2020-03-15 05:09:14,hofmannaw,Fiorella_im,0,1,2,"If your plan to effect voter suppression triggers an anxiety attack, that’s your mind & body letting you know you you’re doing evil my dude https://twitter.com/Fiorella_im/status/1238975008304582657 …",,,,1239056037631733760,https://twitter.com/hofmannaw/status/1239056037631733760
2020-03-15 05:09:11,brent858,,0,0,4,"we all just gonna have constant anxiety for like the next year huh",,,,1239056023106850817,https://twitter.com/brent858/status/1239056023106850817
2020-03-15 05:08:29,Scrilla100,themadstone,0,0,1,"We have a 45yo copy in the house of The Joy of Cooking, and Food Lab is . I'm prepared to go deeeeep in the quarantine-so-yes-its-similar-ingredients recipe book. It's the best anxiety reliever too!",,,,1239055848816574464,https://twitter.com/Scrilla100/status/1239055848816574464
2020-03-15 05:07:52,JAGZmoneyy,,0,0,5,"Life’s been rly stressful lately, rly hope stuff works out and I can be excited for the future. Rn I’m stuck in the anxiety of the present and it sucks",,,,1239055692125831173,https://twitter.com/JAGZmoneyy/status/1239055692125831173
2020-03-15 05:07:17,WabiSabi4Life,GottaBeZen,0,0,0,"My god! My anxiety just went through the roof looking at that picture! This is insanity. My brother is being forced to come home from Argentina tonight. Will be arriving in Miami in the morning, I hope it’s better and not worse by then. https://twitter.com/GottaBeZen/status/1239040095191281666 …",,,,1239055544574455809,https://twitter.com/WabiSabi4Life/status/1239055544574455809
2020-03-15 05:01:48,CaptRonSolo,,1,0,1,"I’m trying to but not knowing how much time I’ve got is causing a fair amount of anxiety. I’m fine with it dropping that low as long as it stays there long enough for me to recover. I’m terrified of it hitting that number and only staying there for an hour.",,,,1239054164883156992,https://twitter.com/CaptRonSolo/status/1239054164883156992
2020-03-15 04:56:04,MelrosseeX,,1,0,6,"One random thing that gives me anxiety is trying to perfectly ration out the shrimp in my fried rice",,,,1239052722189590528,https://twitter.com/MelrosseeX/status/1239052722189590528
2020-03-15 04:55:44,dreyesceron,,1,0,1,"Entire genres and types of films were crafted from the experiences filmmakers witnessed and felt during their time. Horror especially manifests & captures a lot of anxieties & stresses felt. Godzilla, The Crazies, Blow Out come to mind among many others.",,,,1239052638798385152,https://twitter.com/dreyesceron/status/1239052638798385152
2020-03-15 04:51:57,LindsaysFace,,0,0,12,"How are u guys enjoying ur new anxiety over not making enough quarantine content?",,,,1239051686749954048,https://twitter.com/LindsaysFace/status/1239051686749954048
2020-03-15 04:46:00,YGBSM,,0,0,0,"doing my part. actually, i’ve been doing this for a long time. stay-at-home pts / anxiety poster boy since 2012. pic.twitter.com/PaUG9eUxJT – at Highland Park",,,,1239050191275261952,https://twitter.com/YGBSM/status/1239050191275261952
2020-03-15 04:40:03,BuryMeALegend,,1,0,0,"I have mad anxiety when I order shit online.",,,,1239048694474964992,https://twitter.com/BuryMeALegend/status/1239048694474964992
2020-03-15 04:39:28,Regina_Renee_W,,0,0,3,"During this time, I know it’s tough to remain positive and have a touch of anxiety...well ok...maybe more than a “touch” of it...most of us are freaking out a bit....and that’s ok...this is uncharted territory us...JUST DO WHAT IT TAKES TO STAY MENTALLY WELL #nocoronaviruspic.twitter.com/Tenuk9tIX7",,,#nocoronaviruspic,1239048545346306048,https://twitter.com/Regina_Renee_W/status/1239048545346306048
2020-03-15 04:38:39,123itsmeMary,,0,0,2,"I have high levels of anxiety so it feels weird seeing all of this mass hysteria on a global scale cause that's my reality everyday lol.",,,,1239048342816120832,https://twitter.com/123itsmeMary/status/1239048342816120832
2020-03-15 04:37:15,_SharkBates_,,1,0,7,"I’m 40 minutes into the joker and I can’t finish the movie because I’m getting to much social cringe anxiety",,,,1239047987109781509,https://twitter.com/_SharkBates_/status/1239047987109781509
2020-03-15 04:36:19,second2arrow,,0,0,1,"Great tips for this weekend and the upcoming week! You can be one calm person in a sea of anxiety bringing relief to others! (Check out image on Instagram by following link) @Gilbert, Arizona https://www.instagram.com/p/B9vbizXHLOz/?igshid=1h2vrngjw8v5g …",,@Gilbert,,1239047753377796097,https://twitter.com/second2arrow/status/1239047753377796097
2020-03-15 04:33:10,pattistanger,,3,7,35,"Want to share a great meditation technique I learned at @MiravalResorts put your tongue on top of your mouth. breath in 4 Sec, hold for 4 exhale for 4 then do this for 8 and 12 sec each. Releases anxiety and reboots the neurotransmitters.",,@MiravalResorts,,1239046961895890945,https://twitter.com/pattistanger/status/1239046961895890945
2020-03-15 04:33:03,MiyaHigashiyama,,1,0,6,"Amidst the chaos of the COVID-19 climate, Jennie Moser Designs is offering FREE templates for artists until April 1. I spent the day revamping my website and putting my anxiety into a meaningful and fun project: http://miyahigashiyama.com Let's keep spreading kindness!(TY JENNIE!)pic.twitter.com/sDN5cEiwTp",,,,1239046931353145345,https://twitter.com/MiyaHigashiyama/status/1239046931353145345
2020-03-15 04:32:46,cold_broo,,0,0,2,"I’m having anxiety attacks like every hour and the only thing to bring me any sort of calm are the Harry Potter audiobooks and @Jenna_Marbles and @juliensolomita videos.",,@Jenna_Marbles @juliensolomita,,1239046860775530496,https://twitter.com/cold_broo/status/1239046860775530496
2020-03-15 04:30:38,iagtdsbsbad,,0,2,0,"I have too much anxiety",,,,1239046321484509184,https://twitter.com/iagtdsbsbad/status/1239046321484509184
2020-03-15 04:29:23,denimlipstick,,0,0,1,"Shouldn’t be watching #Outbreak on Netflix with me anxiety, but here I am.",,,#Outbreak,1239046008438272000,https://twitter.com/denimlipstick/status/1239046008438272000
2020-03-15 04:21:15,SammieGSmith,,0,0,0,"In the multitude of my anxieties within me, Your comforts delight my soul. Psalms 94:19 NKJV https://bible.com/bible/114/psa.94.19.NKJV …",,,,1239043961144127488,https://twitter.com/SammieGSmith/status/1239043961144127488
2020-03-15 04:20:46,DamnShelby,FOX4,1,0,2,"i used to work in customs for like 3 years at DFW and i do not miss having to deal with stuff like this. I would literally have anxiety attacks all the time. Kinda got scary sometime tbh https://twitter.com/FOX4/status/1238970665182478337 …",,,,1239043840293720064,https://twitter.com/DamnShelby/status/1239043840293720064
2020-03-15 04:19:23,SethN12,,3,10,37,"It was already clear that there is going to be a post-Trump “syndrome” as a result of chronic stress, fear, & anxiety... We have worldwide health crises that will kill scores Isolation/social distancing will exacerbate anxious sxs @chaunceydevega @Wisenheimer @indivisiblepod",,@chaunceydevega @Wisenheimer @indivisiblepod,,1239043491474407427,https://twitter.com/SethN12/status/1239043491474407427
2020-03-15 04:19:03,Jee_vuh,,1,0,12,"Deeply regretting that neither Forrest nor I are anxiety bakers",,,,1239043410251730945,https://twitter.com/Jee_vuh/status/1239043410251730945
2020-03-15 04:16:34,PhDodson,,0,1,3,"While we practice #SocialDistancing on a Saturday night, there are active ways to manage our anxiety. We WILL get through this, #Together. #FlattenTheCurve #MentalHealthIsREAL #MentalHealth #SelfCare #LoveAndBELoved #PhDodsonpic.twitter.com/xh0GA6qNtp",,,#SocialDistancing #Together #FlattenTheCurve #MentalHealthIsREAL #MentalHealth #SelfCare #LoveAndBELoved #PhDodsonpic,1239042785065324544,https://twitter.com/PhDodson/status/1239042785065324544
2020-03-15 04:16:04,OPEitsDGR,,1,0,54,"I spilled my guts regarding all of my financial/car/life/dietary/anxieties and my progress with my therapist and nutritionist to my parents and my aunt tonight. Which really just made me more anxious. But at least they know everything now. I need sleep. Drag Race, then bed.",,,,1239042659274100741,https://twitter.com/OPEitsDGR/status/1239042659274100741
2020-03-15 04:13:55,ThineArchangel,,0,0,5,"Today, with some dear friends, we hiked, prayed, broke bread, created fire, and laughed. I’ve been dealing with a lot of anxiety, and this helped so much. God, keep us in your loving care. Help us to weep, as you do, for our ignorance to your call. And inspire us to change.",,,,1239042117441335297,https://twitter.com/ThineArchangel/status/1239042117441335297
2020-03-15 04:11:24,stacy_ellen_,shawn_0707,0,0,1,"Yes please. It’s attributing to my overall anxiety.",,,,1239041483644297216,https://twitter.com/stacy_ellen_/status/1239041483644297216
2020-03-15 04:11:20,heelcassidy_,,1,0,0,"I’m not usually a panic-kind of person, but my anxiety is making me just dread going into work tomorrow.",,,,1239041465965334529,https://twitter.com/heelcassidy_/status/1239041465965334529
2020-03-15 04:10:51,therobtyler,,0,0,1,"Something pretty great happened while the world went nuts. A musician I like helped me discover a poet who touched me. And she, in turn, introduced me to other poets. In the midst of all this anxiety, how enormously enriching. Thank you @JasonIsbell @maggiesmithpoet",,@JasonIsbell @maggiesmithpoet,,1239041344686956544,https://twitter.com/therobtyler/status/1239041344686956544
2020-03-15 04:09:47,Stefani_Marissa,,0,0,1,"I’m tired of people acting like the world is ending...and that’s coming from me , who has high anxiety",,,,1239041077987938306,https://twitter.com/Stefani_Marissa/status/1239041077987938306
2020-03-15 04:08:18,skelly_tweets,WWLTV,0,0,1,"Yallllll have you ever BEEN to the Trader Joe’s in Metairie ??? On a NORMAL day I will try and get some cauliflower gnocchi and it takes 2 hours cuz the isles are tiny and the lines are crazy. LOOK AT THIS IT GIVES ME SO MUCH ANXIETY https://twitter.com/WWLTV/status/1238907226825375744 …",,,,1239040701217857537,https://twitter.com/skelly_tweets/status/1239040701217857537
2020-03-15 04:07:54,beerwithmee,,1,0,3,"I had a night to myself and it was exactly what I needed. My anxieties are still v high butI got to do some “just Jess” stuff and I’m feeling a little more grounded than before. Still not really touching, but closer. I know it’s there.",,,,1239040603087831041,https://twitter.com/beerwithmee/status/1239040603087831041
2020-03-15 04:04:15,itstatenb,,0,0,1,"y’all act like i don’t regularly quarantine myself from people already due to crippling sadness and anxiety",,,,1239039684820570112,https://twitter.com/itstatenb/status/1239039684820570112
2020-03-15 04:03:43,renee_vincent15,MiamiHerald,0,0,0,"Okay. I’m scared and heading to freak-out-land. #Fuck #anxiety #coronapocalypsehttps://twitter.com/MiamiHerald/status/1238505135359307777 …",,,#Fuck #anxiety #coronapocalypsehttps,1239039548581130240,https://twitter.com/renee_vincent15/status/1239039548581130240
2020-03-15 04:02:59,_AnaReveles,,0,0,1,"u ever wanna have an anxiety attack? play never have i ever with your mom in the room",,,,1239039363234902016,https://twitter.com/_AnaReveles/status/1239039363234902016
2020-03-15 04:02:50,hanklu0204,JOEL9ONE,0,0,0,"My husband had so much anxiety in the theatre during this movie holy shit not words",,,,1239039327725686786,https://twitter.com/hanklu0204/status/1239039327725686786
2020-03-15 04:02:45,autism_mommie,sunfIowercoffee,1,0,13,"I see you! #YourLifeMatters to me. My son and my husband are both #HighRiskCovid19, so I understand your anxiety and sadness.",,,#YourLifeMatters #HighRiskCovid19,1239039307127697408,https://twitter.com/autism_mommie/status/1239039307127697408
2020-03-15 03:55:29,SawyersShari,Jess_Keating,0,0,2,"Signing off now. I can feel my anxiety ramping up. Thanks, Jess! https://twitter.com/Jess_Keating/status/1239013690684379136 …",,,,1239037478323003392,https://twitter.com/SawyersShari/status/1239037478323003392
2020-03-15 03:54:46,TaylorMGorman,,0,0,2,"thats how bad my anxiety and depression was, i havent done that in so long",,,,1239037296801910790,https://twitter.com/TaylorMGorman/status/1239037296801910790
2020-03-15 03:53:26,MaryBSonnier,MerlinPhoto,1,0,1,"Adds a whole other level to my anxiety right now",,,,1239036963291910144,https://twitter.com/MaryBSonnier/status/1239036963291910144
2020-03-15 03:51:42,geno_grigio,Mars_martian_l,0,0,0,"It’s sad to you, you don’t experience anxiety",,,,1239036524278231040,https://twitter.com/geno_grigio/status/1239036524278231040
2020-03-15 03:51:26,CallMeKeem_,,0,0,0,"I keep cannabis on me because I sedate myself to coexist and function. Otherwise depression and anxiety would see to the end of me.",,,,1239036457928589313,https://twitter.com/CallMeKeem_/status/1239036457928589313
2020-03-15 03:51:25,kaseyvidor,EmileeAnneW,1,0,2,"i tried and it made my anxiety 13x worse..i hate it here",,,,1239036453079973888,https://twitter.com/kaseyvidor/status/1239036453079973888
2020-03-15 03:51:22,JoshRultNews,bd_welch,0,0,1,"This picture gives me anxiety",,,,1239036441742753792,https://twitter.com/JoshRultNews/status/1239036441742753792
2020-03-15 03:50:48,EyesNotRequired,evaandheriud,1,0,4,"Cool thing about my anxiety is that it will occasionally give me fevers so I can’t tell if I’m sick or making it up!!! https://twitter.com/evaandheriud/status/1239006570794663937 …",,,,1239036296892465152,https://twitter.com/EyesNotRequired/status/1239036296892465152
2020-03-15 03:50:43,CurlsxsM,,0,0,0,"my anxiety been up theaa lately",,,,1239036279783899138,https://twitter.com/CurlsxsM/status/1239036279783899138
2020-03-15 03:48:04,BFergusonMusic,,1,0,0,"@TeamTbay & I commiserating after gig 2night. Anxiety asking did we play 1 too many and catch something? While the uncertainty freelancing says I hope I see you sooner than later. But damn. Who knows how long before we work again. #badtruth @badtruthpodcast",,@TeamTbay @badtruthpodcast,#badtruth,1239035609500520448,https://twitter.com/BFergusonMusic/status/1239035609500520448
2020-03-15 03:46:33,josefrealty,,0,0,1,"Well, I was terriceted ( terrified +!excited) to get to Bahamas. Now here... so fun, relaxed & low anxiety atmosphere. So. Glad. We. Still. Came. Down!! #springbreak2020 – at Atlantis Casino",,,#springbreak2020,1239035230557741056,https://twitter.com/josefrealty/status/1239035230557741056
2020-03-15 03:45:46,medohar,,1,0,0,"I have a scratchy throat and my anxiety immediately spiked and my thoughts become horror stories of infecting my parents, the two people I love most in this world. The more people selfishly go out, the longer this pandemic drags out. The longer my parents are going to be at risk.",,,,1239035034331471873,https://twitter.com/medohar/status/1239035034331471873
